time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.28603,2.685869,2.05005,-1.136071,341.5522,178.5793,315.623
44.2891,2.685869,2.05005,-1.136071,341.5522,178.5793,315.623
44.29223,2.685869,2.05005,-1.136071,341.5522,178.5793,315.623
44.29528,2.685869,2.05005,-1.136071,341.5522,178.5793,315.623
44.29779,2.685869,2.05005,-1.136071,341.5522,178.5793,315.623
44.30052,2.685869,2.05005,-1.136071,341.6251,178.5718,315.6254
44.30777,2.685869,2.05005,-1.136071,341.6251,178.5718,315.6254
44.31186,2.685869,2.05005,-1.136071,341.6251,178.5718,315.6254
44.31443,2.685869,2.05005,-1.136071,341.6251,178.5718,315.6254
44.31657,2.685869,2.05005,-1.136071,341.6251,178.5718,315.6254
44.31977,2.685869,2.05005,-1.136071,341.6251,178.5718,315.6254
44.32811,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.33084,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.33343,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.33594,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.33817,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.34113,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.34584,2.686689,2.05005,-1.138499,341.6028,178.5741,315.6181
44.34837,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.35098,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.35369,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.35679,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.35915,2.686689,2.05005,-1.1385,341.6028,178.5741,315.6181
44.36155,2.686689,2.05005,-1.1385,341.5299,178.5816,315.6157
44.36559,2.686689,2.05005,-1.1385,341.5299,178.5816,315.6157
44.36777,2.686689,2.05005,-1.1385,341.5299,178.5816,315.6157
44.37081,2.686689,2.05005,-1.1385,341.5299,178.5816,315.6157
44.37414,2.686689,2.05005,-1.1385,341.5299,178.5816,315.6157
44.3763,2.686689,2.05005,-1.1385,341.5299,178.5816,315.6157
44.37843,2.686689,2.05005,-1.1385,341.5299,178.5816,315.6157
44.38061,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.38563,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.38887,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.39234,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.39509,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.39754,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.4,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.40541,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.4073,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.41024,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.4129,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.41557,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.41793,2.686689,2.05005,-1.1385,341.6757,178.5665,315.6937
44.4211,2.684236,2.05005,-1.142032,341.6534,178.5923,315.7597
44.42557,2.684236,2.05005,-1.142032,341.6534,178.5923,315.7597
44.42781,2.684237,2.05005,-1.142032,341.6534,178.5923,315.7597
44.43059,2.684236,2.05005,-1.142032,341.6534,178.5923,315.7597
44.43344,2.684236,2.05005,-1.142032,341.6534,178.5923,315.7597
44.43589,2.684236,2.05005,-1.142032,341.6534,178.5923,315.7597
44.43796,2.684236,2.05005,-1.142032,341.6534,178.5923,315.7597
44.44028,2.678506,2.05005,-1.146666,341.6311,178.6417,315.6791
44.44561,2.678506,2.05005,-1.146666,341.6311,178.6417,315.6791
44.44813,2.678506,2.05005,-1.146666,341.6311,178.6417,315.6791
44.45137,2.678506,2.05005,-1.146666,341.6311,178.6417,315.6791
44.45496,2.678506,2.05005,-1.146666,341.6311,178.6417,315.6791
44.46114,2.671956,2.05005,-1.148866,341.6311,178.6889,315.7524
44.46637,2.671956,2.05005,-1.148866,341.6311,178.6889,315.7524
44.46948,2.671956,2.05005,-1.148866,341.6311,178.6889,315.7524
44.47348,2.671956,2.05005,-1.148866,341.6311,178.6889,315.7524
44.47665,2.671956,2.05005,-1.148866,341.6311,178.6889,315.7524
44.47903,2.671956,2.05005,-1.148866,341.6311,178.6889,315.7524
44.48211,2.671956,2.05005,-1.148866,341.6239,178.6121,315.7769
44.48657,2.671956,2.05005,-1.148866,341.6239,178.6121,315.7769
44.48988,2.671956,2.05005,-1.148866,341.6239,178.6121,315.7769
44.49288,2.671956,2.05005,-1.148866,341.6239,178.6121,315.7769
44.49591,2.671956,2.05005,-1.148866,341.6239,178.6121,315.7769
44.49944,2.671956,2.05005,-1.148866,341.6239,178.6121,315.7769
44.50329,2.671956,2.05005,-1.148866,341.6967,178.6045,315.8525
44.50697,2.671956,2.05005,-1.148866,341.6967,178.6045,315.8525
44.50969,2.671956,2.05005,-1.148866,341.6967,178.6045,315.8525
44.5126,2.671956,2.05005,-1.148866,341.6967,178.6045,315.8525
44.5147,2.671956,2.05005,-1.148866,341.6967,178.6045,315.8525
44.51717,2.671956,2.05005,-1.148866,341.6967,178.6045,315.8525
44.52008,2.671956,2.05005,-1.148866,341.6167,178.5352,315.8747
44.52563,2.671956,2.05005,-1.148866,341.6167,178.5352,315.8747
44.52867,2.671956,2.05005,-1.148866,341.6167,178.5352,315.8747
44.53113,2.671956,2.05005,-1.148866,341.6167,178.5352,315.8747
44.5336,2.671956,2.05005,-1.148866,341.6167,178.5352,315.8747
44.53608,2.671956,2.05005,-1.148866,341.6167,178.5352,315.8747
44.53928,2.671956,2.05005,-1.148866,341.6167,178.5352,315.8747
44.5428,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.54626,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.54868,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.55138,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.55448,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.55731,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.56004,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.56556,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.56834,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.57112,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.57454,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.57739,2.671141,2.05005,-1.146436,341.7119,178.5254,315.9575
44.58018,2.676872,2.05005,-1.141808,341.6542,178.4068,316.0601
44.58603,2.676873,2.05005,-1.141808,341.6542,178.4068,316.0601
44.58944,2.676872,2.05005,-1.141808,341.6542,178.4068,316.0601
44.59271,2.676872,2.05005,-1.141808,341.6542,178.4068,316.0601
44.59535,2.676872,2.05005,-1.141808,341.6542,178.4068,316.0601
44.59776,2.676872,2.05005,-1.141808,341.6542,178.4068,316.0601
44.60007,2.678509,2.05005,-1.135848,341.6331,178.463,316.0477
44.60565,2.678509,2.05005,-1.135848,341.6331,178.463,316.0477
44.60799,2.678509,2.05005,-1.135848,341.6331,178.463,316.0477
44.61051,2.678509,2.05005,-1.135848,341.6331,178.463,316.0477
44.61302,2.678509,2.05005,-1.135848,341.6331,178.463,316.0477
44.61543,2.678509,2.05005,-1.135848,341.6331,178.463,316.0477
44.61795,2.678509,2.05005,-1.135848,341.6331,178.463,316.0477
44.6217,2.678501,2.05005,-1.125026,341.6494,178.4378,316.1475
44.62951,2.678501,2.05005,-1.125026,341.6494,178.4378,316.1475
44.63224,2.678501,2.05005,-1.125026,341.6494,178.4378,316.1475
44.63582,2.678501,2.05005,-1.125026,341.6494,178.4378,316.1475
