time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.98262,-3.423575,2.05005,-0.126108,319.8331,155.5864,41.38286
31.98706,-3.423575,2.05005,-0.126108,319.8331,155.5864,41.38286
31.99077,-3.423575,2.05005,-0.126108,319.8331,155.5864,41.38286
31.99464,-3.423575,2.05005,-0.126108,319.8331,155.5864,41.38286
31.99721,-3.423575,2.05005,-0.126108,319.8331,155.5864,41.38286
31.99976,-3.423575,2.05005,-0.126108,319.8331,155.5864,41.38286
32.00257,-3.397308,2.05005,-0.144869,319.7913,155.5202,41.37745
32.00656,-3.397308,2.05005,-0.144869,319.7913,155.5202,41.37745
32.00983,-3.397308,2.050049,-0.144869,319.7913,155.5202,41.37745
32.01275,-3.397308,2.05005,-0.144869,319.7913,155.5202,41.37745
32.01564,-3.397308,2.05005,-0.144869,319.7913,155.5202,41.37745
32.01843,-3.397308,2.05005,-0.144869,319.7913,155.5202,41.37745
32.02192,-3.361186,2.05005,-0.165307,319.7926,155.4456,41.44072
32.03308,-3.361186,2.05005,-0.165307,319.7926,155.4456,41.44072
32.03697,-3.361187,2.05005,-0.165307,319.7926,155.4456,41.44072
32.03992,-3.361186,2.05005,-0.165307,319.7926,155.4456,41.44072
32.04278,-3.313419,2.05005,-0.191017,319.697,155.5139,41.22913
32.04619,-3.313419,2.05005,-0.191017,319.697,155.5139,41.22913
32.04859,-3.313419,2.05005,-0.191017,319.697,155.5139,41.22913
32.05092,-3.313419,2.05005,-0.191017,319.697,155.5139,41.22913
32.05432,-3.313419,2.05005,-0.191017,319.697,155.5139,41.22913
32.05725,-3.313419,2.05005,-0.191017,319.697,155.5139,41.22913
32.06,-3.249883,2.050049,-0.220704,319.6035,155.5611,41.19772
32.06577,-3.249883,2.05005,-0.220704,319.6035,155.5611,41.19772
32.0682,-3.249883,2.05005,-0.220704,319.6035,155.5611,41.19772
32.07198,-3.249883,2.05005,-0.220704,319.6035,155.5611,41.19772
32.07449,-3.249883,2.05005,-0.220704,319.6035,155.5611,41.19772
32.07659,-3.249883,2.05005,-0.220704,319.6035,155.5611,41.19772
32.07932,-3.249883,2.05005,-0.220704,319.6035,155.5611,41.19772
32.08234,-3.178441,2.050049,-0.256146,319.5274,155.7869,40.98252
32.08678,-3.178441,2.050049,-0.256146,319.5274,155.7869,40.98252
32.0897,-3.178441,2.050049,-0.256146,319.5274,155.7869,40.98252
32.09267,-3.178441,2.050049,-0.256146,319.5274,155.7869,40.98252
32.09554,-3.178441,2.050049,-0.256146,319.5274,155.7869,40.98252
32.09771,-3.178441,2.050049,-0.256146,319.5274,155.7869,40.98252
32.10032,-3.104746,2.050049,-0.294557,319.3783,155.8751,40.96213
32.10577,-3.104746,2.050049,-0.294557,319.3783,155.8751,40.96213
32.10837,-3.104746,2.050049,-0.294557,319.3783,155.8751,40.96213
32.11095,-3.104746,2.050049,-0.294557,319.3783,155.8751,40.96213
32.11365,-3.104745,2.050049,-0.294557,319.3783,155.8751,40.96213
32.11691,-3.104746,2.050049,-0.294557,319.3783,155.8751,40.96213
32.11948,-3.104746,2.050049,-0.294557,319.3783,155.8751,40.96213
32.12201,-3.027651,2.050049,-0.333444,319.1908,156.1863,40.74424
32.12619,-3.027651,2.050049,-0.333444,319.1908,156.1863,40.74424
32.12862,-3.027651,2.050049,-0.333444,319.1908,156.1863,40.74424
32.13168,-3.027651,2.050049,-0.333444,319.1908,156.1863,40.74424
32.13416,-3.027651,2.050049,-0.333444,319.1908,156.1863,40.74424
32.13651,-3.027651,2.050049,-0.333444,319.1908,156.1863,40.74424
32.13923,-3.027651,2.050049,-0.333444,319.1908,156.1863,40.74424
32.14193,-2.952076,2.050049,-0.37637,319.132,156.5257,40.66421
32.14632,-2.952076,2.050049,-0.37637,319.132,156.5257,40.66421
32.14894,-2.952076,2.050049,-0.37637,319.132,156.5257,40.66421
