time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.10245,2.270211,2.05005,-0.93243,341.7433,176.7824,346.6532
24.1068,2.270211,2.05005,-0.93243,341.7433,176.7824,346.6532
24.10989,2.270211,2.05005,-0.93243,341.7433,176.7824,346.6532
24.11255,2.270211,2.05005,-0.93243,341.7433,176.7824,346.6532
24.11518,2.270211,2.05005,-0.93243,341.7433,176.7824,346.6532
24.11806,2.270211,2.05005,-0.93243,341.7433,176.7824,346.6532
24.12116,2.270211,2.05005,-0.93243,341.7385,176.7054,346.6749
24.1263,2.270211,2.05005,-0.93243,341.7385,176.7054,346.6749
24.12906,2.270211,2.05005,-0.932431,341.7385,176.7054,346.6749
24.13862,2.270211,2.05005,-0.93243,341.7385,176.7054,346.6749
24.14175,2.270211,2.05005,-0.932431,341.7337,176.6285,346.6966
24.14542,2.270211,2.05005,-0.93243,341.7337,176.6285,346.6966
24.14805,2.270211,2.05005,-0.93243,341.7337,176.6285,346.6966
24.15097,2.270211,2.05005,-0.93243,341.7337,176.6285,346.6966
24.15368,2.270211,2.05005,-0.932431,341.7337,176.6285,346.6966
24.1563,2.270211,2.05005,-0.932431,341.7337,176.6285,346.6966
24.1588,2.270211,2.05005,-0.93243,341.7337,176.6285,346.6966
24.16176,2.270211,2.05005,-0.93243,341.8116,176.7004,346.6765
24.16648,2.270211,2.05005,-0.93243,341.8116,176.7004,346.6765
24.16863,2.270211,2.05005,-0.93243,341.8116,176.7004,346.6765
24.17102,2.270211,2.05005,-0.93243,341.8116,176.7004,346.6765
24.17351,2.270211,2.05005,-0.932431,341.8116,176.7004,346.6765
24.17632,2.270211,2.05005,-0.93243,341.8116,176.7004,346.6765
24.17924,2.270211,2.05005,-0.93243,341.8116,176.7004,346.6765
24.18191,2.270211,2.05005,-0.93243,341.8068,176.6235,346.6982
24.18559,2.270211,2.05005,-0.932431,341.8068,176.6235,346.6982
24.18841,2.270211,2.05005,-0.932431,341.8068,176.6235,346.6982
24.19101,2.270211,2.05005,-0.93243,341.8068,176.6235,346.6982
24.19376,2.270211,2.05005,-0.93243,341.8068,176.6235,346.6982
