time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.94248,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.94652,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.94935,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.95341,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.95644,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.9593,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.96228,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.96661,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.96992,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.97946,-3.51934,2.05005,-0.047752,319.0169,153.8883,45.13803
35.98307,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.0791
35.98663,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.0791
35.99195,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.0791
35.9943,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.0791
35.99676,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.0791
35.99982,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.0791
36.00267,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.15235
36.00697,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.15235
36.00971,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.15235
36.01242,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.15235
36.01551,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.15235
36.01787,-3.51934,2.05005,-0.047752,318.9455,153.8665,45.15235
36.02051,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.16671
36.02562,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.16671
36.02766,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.16671
36.03044,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.16671
36.03313,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.16671
36.03566,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.16671
36.03831,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.16671
36.04082,-3.51934,2.05005,-0.047752,318.8881,153.7644,45.18052
36.04624,-3.51934,2.05005,-0.047752,318.8881,153.7644,45.18052
36.04871,-3.51934,2.05005,-0.047752,318.8881,153.7644,45.18052
36.05154,-3.51934,2.05005,-0.047752,318.8881,153.7644,45.18052
36.05524,-3.51934,2.05005,-0.047752,318.8881,153.7644,45.18052
36.05798,-3.51934,2.05005,-0.047752,318.8881,153.7644,45.18052
36.0605,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.09347
36.06576,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.09347
36.06821,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.09347
36.07141,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.09347
36.07407,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.09347
36.07717,-3.51934,2.05005,-0.047752,318.8741,153.8446,45.09347
36.08002,-3.517004,2.05005,-0.050151,318.8602,153.9013,45.15289
36.0857,-3.517004,2.05005,-0.050151,318.8602,153.9013,45.15289
