time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.74559,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.74884,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.75227,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.75565,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.75916,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.7623,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.76682,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.76975,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.77334,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.77695,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.77993,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.78294,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.78761,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.79189,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.80045,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.80811,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.8105,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.81317,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.81549,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.81785,2.84312,2.05005,-0.807028,342.291,182.1199,307.6457
37.82157,2.84312,2.05005,-0.807028,342.2267,182.2051,307.5486
37.82597,2.84312,2.05005,-0.807028,342.2267,182.2051,307.5486
37.82848,2.84312,2.05005,-0.807028,342.2267,182.2051,307.5486
37.8311,2.84312,2.05005,-0.807028,342.2267,182.2051,307.5486
37.834,2.84312,2.05005,-0.807028,342.2267,182.2051,307.5486
37.83738,2.84312,2.05005,-0.807028,342.2267,182.2051,307.5486
37.83971,2.84312,2.05005,-0.807028,342.2267,182.2051,307.5486
37.84246,2.84312,2.05005,-0.807028,342.3554,182.0348,307.6696
37.84631,2.84312,2.05005,-0.807028,342.3554,182.0348,307.6696
37.84888,2.84312,2.05005,-0.807028,342.3554,182.0348,307.6696
37.85191,2.84312,2.05005,-0.807028,342.3554,182.0348,307.6696
37.85536,2.84312,2.05005,-0.807028,342.3554,182.0348,307.6696
37.85828,2.84312,2.05005,-0.807028,342.3554,182.0348,307.6696
37.86117,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.86629,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.86897,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.87205,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.87479,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.87722,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.87955,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.88288,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.88657,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.88909,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.89182,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.89468,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.89759,2.846255,2.05005,-0.805858,342.291,182.0964,307.6457
37.90013,2.846255,2.05005,-0.805858,342.2827,182.02,307.6669
37.90571,2.846255,2.05005,-0.805858,342.2827,182.02,307.6669
37.90812,2.846255,2.05005,-0.805858,342.2827,182.02,307.6669
37.9107,2.846255,2.05005,-0.805858,342.2827,182.02,307.6669
37.91379,2.846255,2.05005,-0.805858,342.2827,182.02,307.6669
37.91624,2.846255,2.05005,-0.805858,342.2827,182.02,307.6669
37.91896,2.846255,2.05005,-0.805858,342.2827,182.02,307.6669
37.92157,2.845348,2.05005,-0.803429,342.377,182.0084,307.679
37.92592,2.845348,2.05005,-0.803429,342.377,182.0084,307.679
37.92854,2.845348,2.05005,-0.803429,342.377,182.0084,307.679
37.93143,2.845348,2.05005,-0.803429,342.377,182.0084,307.679
37.93386,2.845348,2.05005,-0.803429,342.377,182.0084,307.679
37.93689,2.845348,2.05005,-0.803429,342.377,182.0084,307.679
37.93948,2.845348,2.05005,-0.803429,342.377,182.0084,307.679
37.94272,2.847573,2.05005,-0.799829,342.3986,182.0055,307.6883
37.94684,2.847573,2.05005,-0.799829,342.3986,182.0055,307.6883
37.94946,2.847573,2.05005,-0.799829,342.3986,182.0055,307.6883
37.9525,2.847573,2.05005,-0.799829,342.3986,182.0055,307.6883
37.95555,2.847573,2.05005,-0.799829,342.3986,182.0055,307.6883
37.95835,2.847573,2.05005,-0.799829,342.3986,182.0055,307.6883
37.96113,2.852016,2.05005,-0.792626,342.369,181.9379,307.7044
37.96581,2.852016,2.05005,-0.792626,342.369,181.9379,307.7044
37.96849,2.852016,2.05005,-0.792626,342.369,181.9379,307.7044
37.97179,2.852016,2.05005,-0.792626,342.369,181.9379,307.7044
37.97454,2.852016,2.05005,-0.792626,342.369,181.9379,307.7044
37.97764,2.852016,2.05005,-0.792626,342.369,181.9379,307.7044
37.98006,2.859575,2.05005,-0.784245,342.4204,181.9379,307.7021
37.98326,2.859574,2.05005,-0.784245,342.4204,181.9379,307.7021
37.98603,2.859575,2.05005,-0.784245,342.4204,181.9379,307.7021
37.98874,2.859574,2.05005,-0.784245,342.4204,181.9379,307.7021
37.99229,2.859575,2.05005,-0.784245,342.4204,181.9379,307.7021
37.99522,2.859575,2.05005,-0.784245,342.4204,181.9379,307.7021
37.99742,2.859575,2.05005,-0.784245,342.4204,181.9379,307.7021
38.00019,2.911034,2.050049,-0.741306,342.5151,181.6552,307.7236
38.00593,2.911034,2.050049,-0.741306,342.5151,181.6552,307.7236
