time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.80361,2.773736,2.05005,-0.910857,341.9944,180.8539,309.6205
39.80732,2.773736,2.05005,-0.910857,341.9944,180.8539,309.6205
39.81094,2.773736,2.05005,-0.910857,341.9944,180.8539,309.6205
39.81426,2.773736,2.05005,-0.910857,341.9944,180.8539,309.6205
39.81752,2.773736,2.05005,-0.910857,341.9944,180.8539,309.6205
39.82327,2.776913,2.05005,-0.909716,341.9216,180.8387,309.6179
39.82628,2.776913,2.05005,-0.909716,341.9216,180.8387,309.6179
39.82903,2.776913,2.05005,-0.909716,341.9216,180.8387,309.6179
39.83179,2.776913,2.05005,-0.909716,341.9216,180.8387,309.6179
39.83545,2.776913,2.05005,-0.909716,341.9216,180.8387,309.6179
39.83902,2.776913,2.05005,-0.909716,341.9216,180.8387,309.6179
39.84198,2.776913,2.05005,-0.909716,341.9295,180.9153,309.5957
39.84618,2.776913,2.05005,-0.909716,341.9295,180.9153,309.5957
39.84867,2.776913,2.05005,-0.909716,341.9295,180.9153,309.5957
39.8517,2.776913,2.05005,-0.909716,341.9295,180.9153,309.5957
39.85493,2.776913,2.05005,-0.909716,341.9295,180.9153,309.5957
39.85752,2.776913,2.05005,-0.909716,341.9295,180.9153,309.5957
39.86019,2.783267,2.05005,-0.907429,341.9295,180.8681,309.5957
39.86618,2.783267,2.05005,-0.907429,341.9295,180.8681,309.5957
39.86911,2.783267,2.05005,-0.907429,341.9295,180.8681,309.5957
39.87262,2.783267,2.05005,-0.907429,341.9295,180.8681,309.5957
39.87537,2.783267,2.05005,-0.907429,341.9295,180.8681,309.5957
39.87786,2.783267,2.05005,-0.907429,341.9295,180.8681,309.5957
39.88045,2.802317,2.05005,-0.900539,342.0023,180.742,309.5983
39.88617,2.802317,2.05005,-0.900539,342.0023,180.742,309.5983
39.88881,2.802317,2.05005,-0.900539,342.0023,180.742,309.5983
39.8917,2.802317,2.05005,-0.900539,342.0023,180.742,309.5983
39.89469,2.802317,2.05005,-0.900539,342.0023,180.742,309.5983
39.89782,2.802317,2.05005,-0.900539,342.0023,180.742,309.5983
39.90038,2.821351,2.05005,-0.893602,342.0183,180.7537,309.5539
39.90603,2.821351,2.05005,-0.893602,342.0183,180.7537,309.5539
39.90947,2.821351,2.05005,-0.893602,342.0183,180.7537,309.5539
39.91397,2.821351,2.05005,-0.893602,342.0183,180.7537,309.5539
39.92259,2.836305,2.05005,-0.885359,341.9996,180.9242,309.4716
39.92539,2.836305,2.05005,-0.885359,341.9996,180.9242,309.4716
39.92802,2.836305,2.05005,-0.885359,341.9996,180.9242,309.4716
39.93133,2.836305,2.05005,-0.885359,341.9996,180.9242,309.4716
39.93411,2.836305,2.05005,-0.885359,341.9996,180.9242,309.4716
39.93671,2.836305,2.05005,-0.885359,341.9996,180.9242,309.4716
39.939,2.836305,2.05005,-0.885359,341.9996,180.9242,309.4716
39.94184,2.855301,2.05005,-0.878338,342.0323,181.0889,309.3834
39.94615,2.855301,2.05005,-0.878338,342.0323,181.0889,309.3834
39.94896,2.855301,2.05005,-0.878338,342.0323,181.0889,309.3834
39.95177,2.855301,2.05005,-0.878338,342.0323,181.0889,309.3834
39.95476,2.855301,2.05005,-0.878338,342.0323,181.0889,309.3834
39.95737,2.855301,2.05005,-0.878338,342.0323,181.0889,309.3834
39.96039,2.877075,2.05005,-0.86911,342.0655,181.2299,309.3686
39.96595,2.877075,2.05005,-0.86911,342.0655,181.2299,309.3686
39.96849,2.877076,2.05005,-0.86911,342.0655,181.2299,309.3686
39.97153,2.877075,2.05005,-0.86911,342.0655,181.2299,309.3686
39.97451,2.877075,2.05005,-0.86911,342.0655,181.2299,309.3686
39.97763,2.877075,2.05005,-0.86911,342.0655,181.2299,309.3686
39.98017,2.902345,2.05005,-0.859604,342.0348,181.4326,309.256
39.98603,2.902345,2.05005,-0.859604,342.0348,181.4326,309.256
39.98831,2.902345,2.05005,-0.859604,342.0348,181.4326,309.256
39.99105,2.902345,2.05005,-0.859604,342.0348,181.4326,309.256
39.99412,2.902346,2.05005,-0.859604,342.0348,181.4326,309.256
39.99686,2.902345,2.05005,-0.859604,342.0348,181.4326,309.256
39.99983,2.902345,2.05005,-0.859604,342.0348,181.4326,309.256
40.00254,2.935742,2.05005,-0.843008,342.0776,181.5792,309.1465
40.00636,2.935742,2.05005,-0.843008,342.0776,181.5792,309.1465
40.00951,2.935742,2.05005,-0.843008,342.0776,181.5792,309.1465
40.01206,2.935742,2.05005,-0.843008,342.0776,181.5792,309.1465
40.01485,2.935742,2.05005,-0.843008,342.0776,181.5792,309.1465
40.01758,2.935742,2.05005,-0.843008,342.0776,181.5792,309.1465
40.02069,2.968818,2.050049,-0.816376,342.1646,181.7258,308.9874
