time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.81114,-0.024177,2.05005,-1.582043,291.415,224.8773,277.5066
47.82049,-0.024145,2.05005,-1.570788,291.4648,224.752,277.6413
47.84101,-0.020635,2.05005,-1.546295,291.6315,224.4679,277.9958
47.84773,-0.020635,2.05005,-1.546295,291.6315,224.4679,277.9958
47.85303,-0.020635,2.05005,-1.546295,291.6315,224.4679,277.9958
47.86036,-0.017137,2.05005,-1.517602,291.7829,223.9247,278.4805
47.8695,-0.017137,2.05005,-1.517602,291.7829,223.9247,278.4805
47.8798,-0.017137,2.05005,-1.517602,291.7829,223.9247,278.4805
47.88917,-0.010227,2.05005,-1.472986,292.0369,223.2782,279.1266
47.8983,-0.010227,2.05005,-1.472986,292.0369,223.2782,279.1266
47.90838,0,2.050049,-1.396774,292.4484,222.2775,280.1313
47.91825,0,2.050049,-1.396774,292.4484,222.2775,280.1313
47.92757,0.006707,2.05005,-1.337853,292.796,221.5056,280.942
47.93917,0.006707,2.05005,-1.337853,292.796,221.5056,280.942
47.94762,0.010002,2.05005,-1.290628,293.2133,220.8187,281.7033
47.95826,0.010002,2.05005,-1.290628,293.2133,220.8187,281.7033
47.96775,0.009999,2.05005,-1.288026,293.2586,220.9975,281.5149
47.97782,0.009999,2.05005,-1.288026,293.2586,220.9975,281.5149
47.98732,0,2.05005,-1.299453,293.2162,221.4259,281.1317
47.99674,0,2.05005,-1.299453,293.2162,221.4259,281.1317
48.00587,-0.006685,2.05005,-1.310864,293.1638,221.5814,280.9406
48.01619,-0.006685,2.05005,-1.310864,293.1638,221.5814,280.9406
48.03506,-0.020118,2.05005,-1.336818,293.0559,222.1241,280.4459
48.04552,-0.023491,2.05005,-1.34358,293.0038,222.258,280.326
48.05498,-0.023491,2.05005,-1.34358,293.0038,222.258,280.326
48.06118,-0.023513,2.05005,-1.351364,292.9547,222.2238,280.2871
48.06866,-0.023513,2.05005,-1.351364,292.9547,222.2238,280.2871
48.07715,-0.023513,2.05005,-1.351364,292.9547,222.2238,280.2871
48.08597,-0.020154,2.05005,-1.351373,292.9081,222.0208,280.2569
48.09701,-0.020154,2.05005,-1.351373,292.9081,222.0208,280.2569
48.10657,-0.016785,2.05005,-1.346192,292.9285,221.8153,280.4517
48.11689,-0.016785,2.05005,-1.346192,292.9285,221.8153,280.4517
48.12735,-0.013419,2.05005,-1.341008,293.0327,221.658,280.5137
48.13702,-0.013419,2.05005,-1.341008,293.0327,221.658,280.5137
48.14598,-0.010055,2.05005,-1.333226,292.9839,221.5137,280.5789
48.15621,-0.010055,2.05005,-1.333226,292.9839,221.5137,280.5789
48.16492,-0.006695,2.05005,-1.322841,293.0858,221.4165,280.7349
48.17482,-0.006695,2.05005,-1.322841,293.0858,221.4165,280.7349
48.18628,0.009989,2.05005,-1.28022,293.4645,220.8836,281.3295
48.19608,0.009989,2.05005,-1.28022,293.4645,220.8836,281.3295
48.20483,0.019889,2.05005,-1.243732,293.6381,220.5202,281.7352
48.21502,0.019889,2.05005,-1.243732,293.6381,220.5202,281.7352
48.22517,0.039373,2.050049,-1.161809,294.1834,219.9818,282.5545
48.23558,0.039373,2.050049,-1.161809,294.1834,219.9818,282.5545
48.24505,0.061416,2.050049,-1.043326,294.9926,218.7239,283.7698
48.25328,0.061416,2.050049,-1.043326,294.9926,218.7239,283.7698
48.26561,0.082506,2.050049,-0.899418,295.9496,217.455,284.6743
48.27647,0.082506,2.050049,-0.899418,295.9496,217.455,284.6743
48.28669,0.101019,2.050048,-0.626603,297.7613,215.0205,286.2668
48.29807,0.101019,2.050048,-0.626603,297.7613,215.0205,286.2668
48.30792,0.113253,2.050048,-0.429831,299.2143,213.2648,287.0266
48.31689,0.113253,2.050048,-0.429831,299.2143,213.2648,287.0266
48.32771,0.127587,2.050047,-0.233532,300.9871,211.6926,287.5938
48.33857,0.127587,2.050047,-0.233532,300.9871,211.6926,287.5938
48.34796,0.133156,2.050048,-0.071521,302.5208,210.5703,287.4781
48.35806,0.133156,2.050048,-0.071521,302.5208,210.5703,287.4781
48.36729,0.135788,2.050048,0.07912,304.1837,209.6606,287.1074
48.37761,0.135788,2.050048,0.07912,304.1837,209.6606,287.1074
48.38851,0.135992,2.050049,0.204004,305.7661,208.995,286.2737
48.39757,0.135992,2.050049,0.204004,305.7661,208.995,286.2737
48.40921,0.131381,2.050049,0.297847,307.0997,208.6701,285.4124
48.41923,0.131381,2.050049,0.297847,307.0997,208.6701,285.4124
48.4287,0.127576,2.05005,0.35472,308.0648,208.5565,284.671
48.43922,0.127576,2.05005,0.35472,308.0648,208.5565,284.671
48.45,0.123796,2.05005,0.412755,309.0112,208.5511,284.1858
48.46111,0.123586,2.05005,0.423607,309.3138,208.5584,283.8978
48.47076,0.123586,2.05005,0.423607,309.3138,208.5584,283.8978
48.48038,0.122358,2.05005,0.487152,310.1501,208.3736,283.8054
48.49052,0.122358,2.05005,0.487152,310.1501,208.3736,283.8054
48.49981,0.122358,2.05005,0.487152,310.1501,208.3736,283.8054
48.51117,0.120184,2.050049,0.599599,311.2803,207.9702,284.0121
48.52168,0.119397,2.050049,0.640337,311.6605,207.8511,284.0481
48.53101,0.119397,2.050049,0.640337,311.6605,207.8511,284.0481
48.54201,0.118189,2.05005,0.702808,312.2772,207.4874,284.0712
48.55251,0.118189,2.05005,0.702808,312.2772,207.4874,284.0712
48.56179,0.120114,2.05005,0.732737,312.743,207.2431,283.9044
48.5714,0.120114,2.05005,0.732737,312.743,207.2431,283.9044
48.58073,0.119524,2.05005,0.762618,313.0424,207.0387,283.7903
48.59208,0.119524,2.05005,0.762618,313.0424,207.0387,283.7903
48.60182,0.118827,2.05005,0.79793,313.3628,206.8984,283.7632
48.61194,0.118827,2.05005,0.79793,313.3628,206.8984,283.7632
