time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.81114,-1.557855,2.05005,-1.859894,322.4918,137.6305,63.1445
47.82049,-1.57684,2.05005,-1.802507,322.4152,137.9406,62.79139
47.84101,-1.601442,2.050049,-1.699355,322.4693,138.4944,62.0554
47.84773,-1.601442,2.050049,-1.699355,322.4693,138.4944,62.0554
47.85303,-1.601442,2.050049,-1.699355,322.4693,138.4944,62.0554
47.86036,-1.628277,2.050049,-1.594225,322.6383,139.1682,61.30648
47.8695,-1.628277,2.050049,-1.594225,322.6383,139.1682,61.30648
47.8798,-1.628277,2.050049,-1.594225,322.6383,139.1682,61.30648
47.88917,-1.66431,2.050049,-1.416838,322.9203,140.2338,60.10347
47.8983,-1.66431,2.050049,-1.416838,322.9203,140.2338,60.10347
47.90838,-1.697483,2.050049,-1.288736,322.9733,141.0123,59.26773
47.91825,-1.697483,2.050049,-1.288736,322.9733,141.0123,59.26773
47.92757,-1.734628,2.050049,-1.170917,323.0043,141.5118,58.66838
47.93917,-1.734628,2.050049,-1.170917,323.0043,141.5118,58.66838
47.94762,-1.774307,2.050049,-1.041406,322.9749,142.1517,57.86807
47.95826,-1.774307,2.050049,-1.041406,322.9749,142.1517,57.86807
47.96775,-1.811767,2.050049,-0.896628,322.9638,142.5593,57.20932
47.97782,-1.811767,2.050049,-0.896628,322.9638,142.5593,57.20932
47.98732,-1.850128,2.050049,-0.765188,322.9711,143.1929,56.65508
47.99674,-1.850128,2.050049,-0.765188,322.9711,143.1929,56.65508
48.00587,-1.875346,2.050049,-0.693949,322.8365,143.4268,56.42684
48.01619,-1.875346,2.050049,-0.693949,322.8365,143.4268,56.42684
48.03506,-1.95443,2.050049,-0.508736,322.8002,144.0819,55.92928
48.04552,-1.981763,2.050049,-0.443105,322.6805,144.2184,55.77597
48.05498,-1.981763,2.050049,-0.443105,322.6805,144.2184,55.77597
48.06118,-2.041609,2.050049,-0.314811,322.5631,144.6724,55.49976
48.06866,-2.041609,2.050049,-0.314811,322.5631,144.6724,55.49976
48.07715,-2.041609,2.050049,-0.314811,322.5631,144.6724,55.49976
48.08597,-2.124089,2.050049,-0.115431,322.4589,145.3968,55.05904
48.09701,-2.124089,2.050049,-0.115431,322.4589,145.3968,55.05904
48.10657,-2.179736,2.050049,0.023435,322.4395,145.7541,54.77937
48.11689,-2.179736,2.050049,0.023435,322.4395,145.7541,54.77937
48.12735,-2.230291,2.050049,0.140637,322.2881,146.1401,54.55028
48.13702,-2.230291,2.050049,0.140637,322.2881,146.1401,54.55028
48.14598,-2.25759,2.050049,0.212912,322.2619,146.2071,54.53429
48.15621,-2.25759,2.050049,0.212912,322.2619,146.2071,54.53429
48.16492,-2.304306,2.050049,0.321587,322.1205,146.3979,54.52173
48.17482,-2.304306,2.050049,0.321587,322.1205,146.3979,54.52173
48.18628,-2.372516,2.05005,0.494751,321.9353,146.6033,54.4593
48.19608,-2.372516,2.05005,0.494751,321.9353,146.6033,54.4593
48.20483,-2.392287,2.050049,0.551959,321.9088,146.7191,54.46762
48.21502,-2.392287,2.050049,0.551959,321.9088,146.7191,54.46762
48.22517,-2.429456,2.050049,0.66803,321.8128,146.9629,54.43987
48.23558,-2.429456,2.050049,0.66803,321.8128,146.9629,54.43987
48.24505,-2.470407,2.050049,0.776195,321.6695,147.3206,54.21589
48.25328,-2.470407,2.050049,0.776195,321.6695,147.3206,54.21589
48.26561,-2.502733,2.050049,0.88598,321.5588,147.4288,54.20173
48.27647,-2.502733,2.050049,0.88598,321.5588,147.4288,54.20173
48.28669,-2.543034,2.050049,1.037589,321.5334,147.8072,54.1042
48.29807,-2.543034,2.050049,1.037589,321.5334,147.8072,54.1042
48.30792,-2.562236,2.050049,1.152649,321.526,148.1594,53.92073
48.31689,-2.562236,2.050049,1.152649,321.526,148.1594,53.92073
