time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.69299,-1.53422,2.050049,1.564046,320.947,143.0087,61.93547
56.70447,-1.428782,2.050049,1.514242,320.8932,142.9231,62.21018
56.71762,-1.428782,2.050049,1.514242,320.8932,142.9231,62.21018
56.72805,-1.282559,2.050049,1.426392,320.7194,142.7356,62.71672
56.74119,-1.233735,2.050049,1.394477,320.567,142.6177,62.93961
56.75518,-1.233735,2.050049,1.394477,320.567,142.6177,62.93961
56.76568,-1.138633,2.050049,1.312351,320.4034,142.209,63.5508
56.77806,-1.138633,2.050049,1.312351,320.4034,142.209,63.5508
56.78794,-1.021413,2.05005,1.194633,319.884,141.8557,64.37798
56.80396,-0.987674,2.05005,1.155571,319.7178,141.702,64.74854
56.8151,-0.987674,2.05005,1.155571,319.7178,141.702,64.74854
56.82618,-0.893679,2.050049,1.020803,319.3332,141.3343,65.7777
56.84246,-0.867871,2.05005,0.981198,319.1992,141.3183,66.11474
56.85689,-0.867871,2.05005,0.981198,319.1992,141.3183,66.11474
56.86654,-0.801969,2.05005,0.833658,318.6462,141.1144,67.28119
56.87919,-0.801969,2.05005,0.833658,318.6462,141.1144,67.28119
56.88872,-0.765862,2.05005,0.74296,318.4776,141.1781,67.94431
56.90194,-0.752027,2.05005,0.711118,318.4294,141.274,68.21357
56.91375,-0.752027,2.05005,0.711118,318.4294,141.274,68.21357
56.92329,-0.73572,2.05005,0.612298,318.2932,141.2366,68.76657
56.9366,-0.73572,2.05005,0.612298,318.2932,141.2366,68.76657
56.94728,-0.730159,2.050049,0.48099,318.2542,141.3328,69.46003
56.95977,-0.730159,2.050049,0.48099,318.2542,141.3328,69.46003
56.97001,-0.737273,2.05005,0.396037,318.0738,141.5298,69.76628
56.98158,-0.741606,2.05005,0.358299,318.0378,141.5475,69.93296
56.99309,-0.741606,2.05005,0.358299,318.0378,141.5475,69.93296
57.00391,-0.759621,2.05005,0.24906,317.8177,141.426,70.31821
57.01466,-0.759621,2.05005,0.24906,317.8177,141.426,70.31821
57.02374,-0.776654,2.05005,0.173612,317.926,141.4377,70.37354
57.03725,-0.776654,2.05005,0.173612,317.926,141.4377,70.37354
57.04664,-0.819562,2.05005,0.024634,317.7304,141.2667,70.56774
57.0607,-0.835654,2.05005,-0.014228,317.7879,141.2645,70.5575
57.07302,-0.835654,2.05005,-0.014228,317.7879,141.2645,70.5575
57.0832,-0.8745,2.05005,-0.095811,317.8215,141.2616,70.57265
57.09509,-0.8745,2.05005,-0.095811,317.8215,141.2616,70.57265
57.10207,-0.924754,2.05005,-0.191932,317.7109,141.3198,70.67264
57.11126,-0.924754,2.05005,-0.191932,317.7109,141.3198,70.67264
57.11945,-0.924754,2.05005,-0.191932,317.7109,141.3198,70.67264
57.12721,-1.013441,2.05005,-0.320213,317.7229,141.0766,70.78953
57.14151,-1.038897,2.05005,-0.351183,317.6683,141.163,70.74371
57.15096,-1.038897,2.05005,-0.351183,317.6683,141.163,70.74371
57.15819,-1.038897,2.05005,-0.351183,317.6683,141.163,70.74371
57.16584,-1.134255,2.05005,-0.460146,317.7816,141.0006,70.68549
57.17875,-1.134255,2.05005,-0.460146,317.7816,141.0006,70.68549
57.18702,-1.211514,2.050049,-0.537862,317.8239,140.9632,70.5532
57.20266,-1.248307,2.05005,-0.571634,317.7841,140.7704,70.53262
57.21494,-1.248307,2.05005,-0.571634,317.7841,140.7704,70.53262
57.2253,-1.342927,2.050049,-0.645078,317.7878,140.6746,70.5179
57.23875,-1.342927,2.050049,-0.645078,317.7878,140.6746,70.5179
57.24995,-1.485235,2.05005,-0.722248,317.9895,140.4694,70.46371
57.26213,-1.537715,2.050049,-0.74246,318.0547,140.6016,70.33766
57.27359,-1.537715,2.050049,-0.74246,318.0547,140.6016,70.33766
57.28139,-1.636888,2.05005,-0.765903,318.2705,140.5147,70.06464
57.29179,-1.636888,2.05005,-0.765903,318.2705,140.5147,70.06464
57.29909,-1.636888,2.05005,-0.765903,318.2705,140.5147,70.06464
57.3051,-1.741671,2.050049,-0.780419,318.3802,140.5164,69.73454
57.31488,-1.741671,2.050049,-0.780419,318.3802,140.5164,69.73454
57.32708,-1.894559,2.050049,-0.770905,318.6808,140.6655,69.23689
57.33911,-1.894559,2.050049,-0.770905,318.6808,140.6655,69.23689
57.34725,-1.991804,2.05005,-0.748686,318.9115,140.8597,68.63824
57.35913,-1.991804,2.05005,-0.748686,318.9115,140.8597,68.63824
