time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.51199,0.016951,2.331396,-1.427257,297.5854,215.5898,299.4353
44.53187,0.010164,2.254906,-1.422068,297.269,215.6493,299.5059
44.55563,0,2.17564,-1.408418,296.9629,215.5332,299.7311
44.56625,-0.003378,2.146343,-1.398068,296.9604,215.3246,299.8609
44.57561,-0.003378,2.146343,-1.398068,296.9604,215.3246,299.8609
44.58063,-0.010122,2.117075,-1.387609,296.8307,215.3336,300.0169
44.58901,-0.010122,2.117075,-1.387609,296.8307,215.3336,300.0169
44.5961,-0.010122,2.117075,-1.387609,296.8307,215.3336,300.0169
44.6028,-0.016803,2.050046,-1.355293,296.7114,214.9109,300.4561
44.6124,-0.016803,2.050046,-1.355293,296.7114,214.9109,300.4561
44.62189,-0.023446,2.050049,-1.327926,296.5431,214.4315,300.8775
44.63229,-0.023446,2.050049,-1.327926,296.5431,214.4315,300.8775
44.64338,-0.023383,2.05005,-1.306183,296.3122,214.1138,301.1406
44.65344,-0.023383,2.05005,-1.306183,296.3122,214.1138,301.1406
44.66341,-0.02336,2.05005,-1.298095,295.895,213.9936,301.1903
44.67257,-0.02336,2.05005,-1.298095,295.895,213.9936,301.1903
44.68178,-0.023369,2.05005,-1.301268,295.4963,214.086,301.063
44.69246,-0.023369,2.05005,-1.301268,295.4963,214.086,301.063
44.70161,-0.023378,2.05005,-1.304389,295.0003,214.3909,300.7872
44.71219,-0.023378,2.05005,-1.304389,295.0003,214.3909,300.7872
44.72271,-0.023386,2.05005,-1.306986,294.7566,214.445,300.6766
44.73207,-0.023386,2.05005,-1.306986,294.7566,214.445,300.6766
44.74404,-0.030077,2.05005,-1.30956,294.5251,214.6575,300.5208
44.7546,-0.030077,2.05005,-1.30956,294.5251,214.6575,300.5208
44.76456,-0.036772,2.05005,-1.312129,294.3522,214.7169,300.3745
44.77433,-0.036772,2.05005,-1.312129,294.3522,214.7169,300.3745
44.78517,-0.043463,2.05005,-1.313134,294.2449,214.4819,300.5356
44.79346,-0.043463,2.05005,-1.313134,294.2449,214.4819,300.5356
44.80341,-0.043469,2.05005,-1.314171,294.1621,214.4187,300.5368
44.81436,-0.043469,2.05005,-1.314171,294.1621,214.4187,300.5368
44.82357,-0.043469,2.05005,-1.314171,294.0793,214.3553,300.538
44.83332,-0.043469,2.05005,-1.314171,294.0793,214.3553,300.538
44.84275,-0.043469,2.05005,-1.314171,294.0672,214.2452,300.5087
44.85384,-0.043469,2.05005,-1.314171,294.0672,214.2452,300.5087
44.86338,-0.043483,2.05005,-1.316767,293.9771,214.3213,300.5071
44.8738,-0.043483,2.05005,-1.316767,293.9771,214.3213,300.5071
44.88507,-0.043497,2.05005,-1.319362,293.9456,214.2403,300.446
44.89426,-0.043497,2.05005,-1.319362,293.9456,214.2403,300.446
44.90309,-0.043511,2.05005,-1.321957,293.9142,214.1591,300.5315
44.91386,-0.043511,2.05005,-1.321957,293.9142,214.1591,300.5315
44.92447,-0.043511,2.05005,-1.321957,293.9142,214.1591,300.5315
44.93389,-0.043511,2.05005,-1.321957,293.9142,214.1591,300.5315
44.94432,-0.043524,2.05005,-1.324552,293.8827,214.0778,300.5439
44.95407,-0.043524,2.05005,-1.324552,293.8827,214.0778,300.5439
44.9636,-0.043524,2.05005,-1.324552,293.8706,213.967,300.5886
44.97406,-0.043524,2.05005,-1.324552,293.8706,213.967,300.5886
44.98476,-0.043538,2.05005,-1.327146,293.8391,213.8854,300.5281
44.99388,-0.043538,2.05005,-1.327146,293.8391,213.8854,300.5281
45.00525,-0.040187,2.05005,-1.326643,293.8391,213.8618,300.6014
45.01538,-0.040187,2.05005,-1.326643,293.8391,213.8618,300.6014
45.02393,-0.040156,2.05005,-1.320387,293.8076,213.78,300.6144
45.03476,-0.040156,2.05005,-1.320387,293.8076,213.78,300.6144
45.04387,-0.040094,2.05005,-1.307764,293.7369,213.8271,300.5713
45.05978,-0.040094,2.05005,-1.307764,293.7369,213.8271,300.5713
45.0654,-0.039968,2.050049,-1.282289,293.8586,213.8326,300.6333
45.07301,-0.039968,2.050049,-1.282289,293.8586,213.8326,300.6333
45.08227,-0.036368,2.050041,-1.222693,294.2539,213.3441,301.1258
45.09293,-0.036368,2.050041,-1.222693,294.2539,213.3441,301.1258
45.10165,-0.035855,2.050022,-1.109377,295.1995,212.6901,302.1306
45.11323,-0.035855,2.050022,-1.109377,295.1995,212.6901,302.1306
45.12209,-0.035154,2.050011,-0.954445,296.5077,211.5842,303.5633
45.13151,-0.035154,2.050011,-0.954445,296.5077,211.5842,303.5633
45.14294,-0.031275,2.050014,-0.788345,298.0674,210.4652,304.7853
45.15142,-0.031275,2.050014,-0.788345,298.0674,210.4652,304.7853
45.161,-0.024479,2.050024,-0.623685,299.5846,209.461,305.5168
45.1715,-0.024479,2.050024,-0.623685,299.5846,209.461,305.5168
45.18042,-0.011972,2.050035,-0.461287,301.0974,208.7788,305.5159
45.19001,-0.011972,2.050035,-0.461287,301.0974,208.7788,305.5159
45.19948,-0.011972,2.050035,-0.461287,301.0974,208.7788,305.5159
45.20926,0.008692,2.050042,-0.228328,303.2104,208.7108,304.3672
45.21994,0.008692,2.050042,-0.228328,303.2104,208.7108,304.3672
45.2285,0.017005,2.050045,-0.074975,304.6595,208.763,302.9962
45.23851,0.017005,2.050045,-0.074975,304.6595,208.763,302.9962
45.24788,0.016679,2.050047,0.057213,305.8853,209.1082,301.3942
45.25775,0.016679,2.050047,0.057213,305.8853,209.1082,301.3942
45.26801,0.013686,2.050048,0.161078,306.9176,209.4118,299.6861
45.27761,0.013686,2.050048,0.161078,306.9176,209.4118,299.6861
45.28605,0.013516,2.050049,0.243432,307.8676,209.6346,298.2401
45.2978,0.013516,2.050049,0.243432,307.8676,209.6346,298.2401
45.30585,0.013395,2.050049,0.302635,308.6023,209.7735,297.0697
45.31524,0.013395,2.050049,0.302635,308.6023,209.7735,297.0697
45.32649,0.013301,2.05005,0.348322,309.1606,209.995,295.9474
45.33752,0.013301,2.05005,0.348322,309.1606,209.995,295.9474
45.34598,0.013231,2.05005,0.382021,309.5764,210.0325,295.0051
45.35619,0.013231,2.05005,0.382021,309.5764,210.0325,295.0051
45.36486,0.013192,2.05005,0.401006,309.7931,210.0062,294.6188
45.37548,0.013192,2.05005,0.401006,309.7931,210.0062,294.6188
45.38512,0.01314,2.05005,0.426582,310.0522,210.0302,293.8968
45.39473,0.01314,2.05005,0.426582,310.0522,210.0302,293.8968
45.40529,0.013073,2.05005,0.454563,310.3531,210.1042,293.3524
45.41417,0.013073,2.05005,0.454563,310.3531,210.1042,293.3524
45.42453,0.012983,2.05005,0.490762,310.7293,209.8948,293.0397
45.43452,0.012984,2.05005,0.464762,310.7293,209.8948,293.0397
45.44394,0.012936,2.05005,0.5119,310.9533,209.8226,292.7192
45.45425,0.012936,2.05005,0.5119,310.9533,209.8226,292.7192
45.46382,0.012885,2.05005,0.533049,311.2087,209.6995,292.368
45.47321,0.012885,2.05005,0.533049,311.2087,209.6995,292.368
45.4833,0.012846,2.05005,0.551864,311.425,209.68,292.0504
45.49414,0.012846,2.05005,0.551864,311.425,209.68,292.0504
45.5038,0.012824,2.05005,0.558449,311.5793,209.625,291.7561
45.51302,0.012824,2.05005,0.558449,311.5793,209.625,291.7561
45.52259,0.012798,2.05005,0.576504,311.6625,209.7236,291.3074
45.53217,0.012798,2.05005,0.576504,311.6625,209.7236,291.3074
45.54299,0.012782,2.05005,0.581188,311.7456,209.8219,290.7126
45.55125,0.012782,2.05005,0.581188,311.7456,209.8219,290.7126
45.56143,0.015321,2.05005,0.597962,311.8805,209.8322,290.0316
45.57115,0.015321,2.05005,0.597962,311.8805,209.8322,290.0316
45.58088,0.009089,2.05005,0.629818,312.0643,209.8654,289.598
45.59161,0.009089,2.05005,0.629818,312.0643,209.8654,289.598
45.60046,0.016952,2.05005,0.657398,312.2883,209.8259,289.1994
45.60995,0.016952,2.05005,0.657398,312.2883,209.8259,289.1994
45.62069,0.024976,2.05005,0.68929,312.5528,209.7884,288.5411
45.62955,0.024976,2.05005,0.68929,312.5528,209.7884,288.5411
45.63962,0.024976,2.05005,0.68929,312.5528,209.7884,288.5411
45.64946,-0.024971,2.05005,0.756668,313.2263,209.7896,287.3733
45.65896,-0.024971,2.05005,0.756668,313.2263,209.7896,287.3733
