time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.27116,-0.069052,2.05005,-1.57872,291.4868,221.5854,275.64
50.281,-0.069052,2.05005,-1.57872,291.4868,221.5854,275.64
50.30326,-0.069052,2.05005,-1.57872,291.4868,221.5854,275.64
50.31025,-0.069052,2.05005,-1.57872,291.4868,221.5854,275.64
50.31691,-0.069052,2.05005,-1.57872,291.4868,221.5854,275.64
50.32191,-0.069052,2.05005,-1.57872,291.4868,221.5855,275.7132
50.33304,-0.069052,2.05005,-1.57872,291.4868,221.5855,275.7132
50.34361,-0.069052,2.05005,-1.57872,291.4868,221.5855,275.7132
50.35366,-0.069052,2.05005,-1.57872,291.4868,221.5855,275.7132
50.36232,-0.069052,2.05005,-1.57872,291.4182,221.6554,275.5748
50.37074,-0.069052,2.05005,-1.57872,291.4182,221.6554,275.5748
50.38087,-0.069031,2.05005,-1.57615,291.5044,221.5465,275.7551
50.3916,-0.069031,2.05005,-1.57615,291.5044,221.5465,275.7551
50.40135,-0.06901,2.05005,-1.573581,291.522,221.5076,275.7237
50.41143,-0.06901,2.05005,-1.573581,291.522,221.5076,275.7237
50.42182,-0.06901,2.05005,-1.573581,291.4534,221.5772,275.6589
50.43148,-0.06901,2.05005,-1.573581,291.4534,221.5772,275.6589
50.44268,-0.068988,2.05005,-1.571011,291.4865,221.6529,275.652
50.45185,-0.068988,2.05005,-1.571011,291.4865,221.6529,275.652
50.46193,-0.068988,2.05005,-1.571011,291.5552,221.5834,275.7167
50.47991,-0.068988,2.05005,-1.571011,291.5552,221.5834,275.7167
50.49054,-0.068988,2.05005,-1.571011,291.5552,221.5834,275.7899
50.4963,-0.068988,2.05005,-1.571011,291.5552,221.5834,275.7899
50.50214,-0.068988,2.05005,-1.571011,291.5552,221.5834,275.7899
50.50972,-0.068988,2.05005,-1.571011,291.5552,221.5834,275.7899
50.52048,-0.068988,2.05005,-1.571011,291.5552,221.5834,275.7167
50.53155,-0.068988,2.05005,-1.571011,291.5552,221.5834,275.7167
50.5422,-0.068988,2.05005,-1.571011,291.5396,221.4687,275.8387
50.55389,-0.068988,2.05005,-1.571011,291.5396,221.4687,275.8387
50.56234,-0.068967,2.05005,-1.56844,291.5728,221.5446,275.7584
50.57244,-0.068967,2.05005,-1.56844,291.5728,221.5446,275.7584
50.58331,-0.06527,2.05005,-1.536624,291.7848,221.0601,276.3277
50.59318,-0.06527,2.05005,-1.536624,291.7848,221.0601,276.3277
50.60237,-0.040744,2.050049,-1.43961,292.3893,219.8095,277.5997
50.61355,-0.040744,2.050049,-1.43961,292.3893,219.8095,277.5997
50.6232,-0.003322,2.050047,-1.260266,293.4987,217.5988,279.7948
50.632,-0.003322,2.050047,-1.260266,293.4987,217.5988,279.7948
50.64377,0.061057,2.050046,-0.997307,295.1487,215.1221,282.4216
50.65294,0.061057,2.050046,-0.997307,295.1487,215.1221,282.4216
50.67527,0.165609,2.050047,-0.639567,297.9122,212.6427,284.3878
50.68407,0.196857,2.050048,-0.545963,298.6529,212.2614,284.2009
50.69144,0.196857,2.050048,-0.545963,298.6529,212.2614,284.2009
50.69648,0.196857,2.050048,-0.545963,298.6529,212.2614,284.2009
50.70571,0.278008,2.050049,-0.371374,300.2229,211.7995,283.0392
50.71619,0.278008,2.050049,-0.371374,300.2229,211.7995,283.0392
50.72593,0.348566,2.050049,-0.240782,301.6374,212.1272,281.5691
50.73584,0.348566,2.050049,-0.240782,301.6374,212.1272,281.5691
50.74612,0.44317,2.05005,-0.081677,303.7865,213.267,278.6384
50.75864,0.44317,2.05005,-0.081677,303.7865,213.267,278.6384
50.76825,0.487365,2.05005,-0.021978,304.8719,214.186,276.7994
50.78102,0.50206,2.05005,0.00878,305.4533,214.689,276.086
50.79081,0.50206,2.05005,0.00878,305.4533,214.689,276.086
50.79979,0.50206,2.05005,0.00878,305.4533,214.689,276.086
50.81015,0.520512,2.05005,0.02518,306.4539,216.4742,274.121
50.82123,0.522974,2.05005,0.029695,306.7701,216.8028,273.7474
50.83105,0.522974,2.05005,0.029695,306.7701,216.8028,273.7474
50.84227,0.532865,2.05005,0.04674,307.322,217.2984,273.313
50.85152,0.532865,2.05005,0.04674,307.322,217.2984,273.313
50.86248,0.542701,2.05005,0.063793,307.7299,217.5342,273.0592
50.87238,0.542701,2.05005,0.063793,307.7299,217.5342,273.0592
50.88163,0.55801,2.05005,0.114978,308.366,217.4966,272.8345
50.8935,0.55801,2.05005,0.114978,308.366,217.4966,272.8345
50.90312,0.586755,2.05005,0.197888,308.9701,217.1632,272.4197
50.91222,0.586755,2.05005,0.197888,308.9701,217.1632,272.4197
50.92322,0.632543,2.050049,0.291977,309.7577,216.7746,271.6849
50.93256,0.632543,2.050049,0.291977,309.7577,216.7746,271.6849
50.94244,0.693243,2.050049,0.401923,310.8423,216.0471,270.5717
50.95308,0.693243,2.050049,0.401923,310.8423,216.0471,270.5717
50.96191,0.763297,2.050049,0.52599,312.1164,215.7395,269.0322
50.97247,0.728626,2.050049,0.52599,312.1164,215.7395,269.0322
50.98243,0.831865,2.050049,0.629791,313.547,215.6043,266.9046
50.99221,0.831865,2.050049,0.629791,313.547,215.6043,266.9046
51.00349,0.897018,2.050049,0.728731,315.0631,215.8982,264.2465
51.01257,0.897018,2.050049,0.728731,315.0631,215.8982,264.2465
51.02233,1.023901,2.05005,0.78885,316.5734,216.2858,261.4817
51.0331,1.023901,2.05005,0.78885,316.5734,216.2858,261.4817
51.04237,1.091492,2.05005,0.838614,318.1026,217.1332,258.997
51.05206,1.091492,2.05005,0.838614,318.1026,217.1332,258.997
51.06229,1.129285,2.05005,0.869606,319.2349,217.9955,257.3283
51.071,1.129285,2.05005,0.869606,319.2349,217.9955,257.3283
51.08124,1.135436,2.05005,0.881933,320.302,218.9373,256.1532
51.09213,1.135436,2.05005,0.881933,320.302,218.9373,256.1532
51.10054,1.123082,2.05005,0.880548,320.9728,219.7778,255.5179
51.11069,1.123082,2.05005,0.880548,320.9728,219.7778,255.5179
51.12122,1.114616,2.05005,0.876233,321.4685,220.4721,255.1285
51.13111,1.114616,2.05005,0.876233,321.4685,220.4721,255.1285
51.14025,1.096289,2.05005,0.877728,321.7612,220.6414,254.9079
51.15137,1.193455,2.05005,0.877728,321.7612,220.6414,254.9079
51.1604,1.095138,2.05005,0.877919,321.9662,220.6806,254.7374
51.17112,1.095138,2.05005,0.877919,321.9662,220.6806,254.7374
51.17981,1.095138,2.05005,0.877919,321.9662,220.6806,254.7374
51.18939,1.17446,2.05005,0.878568,322.1716,220.623,254.64
51.19876,1.257387,2.05005,0.878568,322.1716,220.623,254.64
51.20971,1.177624,2.05005,0.875896,322.2304,220.5643,254.6166
51.21878,1.257605,2.05005,0.875896,322.2304,220.5643,254.6166
51.22936,1.174524,2.05005,0.875896,322.3036,220.5647,254.6164
51.23914,1.260795,2.05005,0.875896,322.3036,220.5647,254.6164
51.2481,1.163452,2.05005,0.875896,322.3039,220.4916,254.5429
51.25856,1.255727,2.05005,0.875896,322.3039,220.4916,254.5429
51.26871,1.170357,2.05005,0.876345,322.3771,220.4684,254.5427
51.27831,1.254102,2.05005,0.876345,322.3771,220.4684,254.5427
51.28705,1.155918,2.05005,0.876345,322.3769,220.5415,254.5429
51.29742,1.246391,2.05005,0.876345,322.3769,220.5415,254.5429
51.30859,1.168976,2.05005,0.879017,322.3918,220.4545,254.5655
51.3177,1.168976,2.05005,0.879017,322.3918,220.4545,254.5655
51.3284,1.168282,2.05005,0.884811,322.4207,220.5491,254.6119
51.33819,1.25337,2.05005,0.884811,322.4207,220.5491,254.6119
51.34729,1.162136,2.05005,0.899522,322.4791,220.4957,254.7038
51.35883,1.162136,2.05005,0.899522,322.4791,220.4957,254.7038
51.36788,1.172376,2.05005,0.925827,322.6255,220.3119,254.7131
51.3777,1.172376,2.05005,0.925827,322.6255,220.3119,254.7131
51.38885,1.181646,2.05005,0.967692,322.9032,220.1715,254.3003
51.39772,1.181646,2.05005,0.967692,322.9032,220.1715,254.3003
51.40724,1.165632,2.05005,1.00284,323.1803,220.1039,253.8132
51.41699,1.246232,2.05005,1.00284,323.1803,220.1039,253.8132
51.4266,1.153162,2.05005,1.040852,323.387,219.9386,253.6164
51.43706,1.153162,2.05005,1.040852,323.387,219.9386,253.6164
51.44561,1.138954,2.05005,1.066636,323.6501,219.9329,253.5749
51.45517,1.138954,2.05005,1.066636,323.6501,219.9329,253.5749
51.46563,1.122348,2.050049,1.1169,324.0637,219.7963,253.2406
51.47544,1.218679,2.050049,1.1169,324.0637,219.7963,253.2406
51.48489,1.084864,2.05005,1.167337,324.5974,219.7685,252.7777
51.4958,1.193967,2.05005,1.167337,324.5974,219.7685,252.7777
51.50359,0.954848,2.050049,1.206365,325.2849,219.7314,252.4452
51.51435,0.847189,2.050049,1.206365,325.2849,219.7314,252.4452
51.52495,0.894689,2.05005,1.228611,325.7713,219.7418,252.2416
51.53403,0.894689,2.05005,1.228611,325.7713,219.7418,252.2416
51.54359,0.86734,2.05005,1.24015,326.1137,219.7641,252.073
51.55329,0.785866,2.05005,1.24015,326.1137,219.7641,252.073
51.56267,0.839093,2.05005,1.242054,326.326,219.7122,251.9633
51.57255,0.839093,2.05005,1.242054,326.326,219.7122,251.9633
51.58158,0.816411,2.05005,1.237212,326.4922,219.6486,251.9366
51.59193,0.816411,2.05005,1.237212,326.4922,219.6486,251.9366
51.60091,0.789517,2.05005,1.229869,326.4897,219.6817,251.8283
51.61082,0.747524,2.05005,1.229869,326.4897,219.6817,251.8283
51.62128,0.755919,2.05005,1.219707,326.4045,219.6263,251.7683
51.6303,0.755919,2.05005,1.219707,326.4045,219.6263,251.7683
51.64008,0.712528,2.05005,1.202594,326.0704,219.6499,251.5985
51.64944,0.703124,2.05005,1.202594,326.0704,219.6499,251.5985
51.65953,0.692992,2.05005,1.202594,326.0704,219.6499,251.5985
51.66893,0.619918,2.050049,1.172504,325.58,219.5663,252.1717
51.67946,0.619918,2.050049,1.172504,325.58,219.5663,252.1717
51.68925,0.553352,2.050049,1.157413,325.0393,219.3634,253.2356
51.69828,0.553352,2.050049,1.157413,325.0393,219.3634,253.2356
51.70859,0.488847,2.050049,1.143308,324.7429,218.8071,254.446
51.71807,0.488847,2.050049,1.143308,324.7429,218.8071,254.446
51.72837,0.431312,2.05005,1.12776,324.2067,218.2271,255.791
51.73855,0.431312,2.05005,1.12776,324.2067,218.2271,255.791
51.74778,0.383256,2.05005,1.108004,323.7177,217.688,256.7562
51.75854,0.383256,2.05005,1.108003,323.7177,217.688,256.7562
51.76758,0.342118,2.050049,1.08636,323.1718,217.1128,257.5199
51.77763,0.342118,2.050049,1.08636,323.1718,217.1128,257.5199
51.78738,0.305268,2.05005,1.06797,322.6567,216.4683,258.2513
51.79677,0.305268,2.05005,1.06797,322.6567,216.4683,258.2513
51.80692,0.275306,2.050049,1.050152,322.3518,215.9767,258.7688
51.81567,0.275306,2.05005,1.050152,322.3518,215.9767,258.7688
51.82583,0.249451,2.05005,1.043541,322.1871,215.5619,259.146
51.83702,0.249451,2.05005,1.043541,322.1871,215.5619,259.146
51.84586,0.237691,2.05005,1.040328,321.9544,215.4678,259.3442
