time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
58.65462,-0.00336,2.05005,-1.354168,297.6734,229.6622,251.7063
58.66796,-0.00336,2.05005,-1.354168,297.6572,229.5658,251.7361
58.68369,-0.00336,2.05005,-1.354168,297.6572,229.5658,251.7361
58.71236,-0.00336,2.05005,-1.354168,297.6572,229.5658,251.6629
58.73524,-0.00336,2.05005,-1.354168,297.6572,229.5658,251.7361
58.74883,-0.006725,2.05005,-1.359363,297.6269,229.6572,251.5862
58.76249,-0.00673,2.05005,-1.36553,297.5966,229.7252,251.5827
58.77752,-0.00673,2.05005,-1.36553,297.5966,229.7252,251.5827
58.79003,-0.006737,2.05005,-1.374291,297.5349,229.7309,251.4974
58.80331,-0.00674,2.05005,-1.377857,297.5363,229.8618,251.4287
58.81449,-0.00674,2.05005,-1.377857,297.5363,229.8618,251.4287
58.844,-0.00683,2.05005,-1.487422,296.9981,230.9858,250.0856
58.85582,-0.00683,2.05005,-1.487422,296.9981,230.9858,250.0856
58.86674,-0.006866,2.05005,-1.530888,296.7109,231.5857,249.3538
58.88137,-0.006879,2.05005,-1.547302,296.5708,231.8304,249.094
58.89381,-0.006879,2.05005,-1.547302,296.5708,231.8304,249.094
58.90287,-0.00689,2.05005,-1.560182,296.4024,232.152,248.7488
58.91956,-0.00689,2.05005,-1.560182,296.4024,232.152,248.7488
58.93188,-0.006892,2.05005,-1.562757,296.2163,232.1209,248.6567
58.94416,-0.006892,2.05005,-1.562757,296.2163,232.1209,248.73
58.95693,-0.006892,2.05005,-1.562757,296.2163,232.1209,248.73
58.96842,-0.006876,2.05005,-1.542833,296.1985,231.764,248.987
58.98096,-0.006866,2.05005,-1.531574,296.271,231.5783,249.194
58.99335,-0.006866,2.05005,-1.531574,296.271,231.5783,249.194
59.00491,-0.006825,2.05005,-1.481981,296.4194,230.954,249.8266
59.01699,-0.006825,2.05005,-1.481981,296.4194,230.954,249.8266
59.02752,-0.010114,2.05005,-1.381417,296.91,229.6642,251.2181
59.04409,-0.013382,2.050049,-1.3184,297.2767,228.9899,252.0075
59.05708,-0.013382,2.050049,-1.3184,297.2767,228.9899,252.0075
59.069,-0.012987,2.050049,-1.078104,298.4835,226.7305,254.3567
59.08121,-0.009602,2.050047,-0.966505,299.0828,225.5744,255.429
59.09391,-0.009602,2.050047,-0.966505,299.0828,225.5744,255.429
59.10476,-0.009311,2.050047,-0.730442,300.5061,223.0973,257.5122
59.11766,-0.009311,2.050047,-0.730442,300.5061,223.0973,257.5122
59.12881,-0.008987,2.050049,-0.467653,302.7158,219.891,260.1664
59.14244,-0.008906,2.050049,-0.402308,303.3677,219.0813,260.7901
59.15612,-0.008906,2.050049,-0.402308,303.3677,219.0813,260.7901
59.16719,-0.005838,2.05005,-0.281518,304.7916,217.5186,261.9268
59.18277,-0.005816,2.05005,-0.254629,305.1533,217.158,262.1918
59.19508,-0.005816,2.05005,-0.254629,305.1533,217.158,262.1918
59.20496,-0.005747,2.05005,-0.170656,306.0666,216.33,262.8535
59.22252,-0.005712,2.05005,-0.128079,306.4897,215.9387,263.0171
59.23528,-0.005712,2.05005,-0.128079,306.4897,215.9387,263.0171
59.24508,-0.005674,2.05005,-0.081692,307.0604,215.5322,262.9716
59.25703,-0.005674,2.05005,-0.081692,307.0604,215.5322,262.9716
59.2665,-0.005588,2.05005,0.022574,307.8551,214.9127,263.302
59.28229,-0.005548,2.050049,0.071802,308.2584,214.6943,263.4474
59.29329,-0.005548,2.050049,0.071802,308.2584,214.6943,263.4474
59.30468,-0.005455,2.050049,0.183996,309.1533,213.9574,264.0698
59.31588,-0.005455,2.050049,0.183996,309.1533,213.9574,264.0698
59.32775,-0.010602,2.050049,0.371892,310.8647,212.7026,264.998
59.34037,-0.013092,2.050048,0.449633,311.613,212.1751,265.3822
59.35295,-0.013092,2.050048,0.449633,311.613,212.1751,265.3822
59.36282,-0.020349,2.050047,0.631774,313.4346,210.975,266.2323
59.37548,-0.020349,2.050047,0.631774,313.4346,210.975,266.2323
59.38502,-0.024772,2.050048,0.793209,315.0425,210.0233,266.776
59.39806,-0.024772,2.050048,0.793209,315.0425,210.0233,266.776
