time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.34406,-0.024339,2.05005,-1.638313,293.0388,222.5224,261.3992
53.35456,-0.024339,2.05005,-1.638313,293.0388,222.5224,261.3992
53.37183,-0.024339,2.05005,-1.638313,293.0388,222.5224,261.3992
53.37882,-0.024339,2.05005,-1.638313,293.0388,222.5224,261.3992
53.3842,-0.024339,2.05005,-1.638313,293.0388,222.5224,261.3992
53.3939,-0.024339,2.05005,-1.638313,293.0388,222.5224,261.3992
53.40351,-0.024339,2.05005,-1.638313,293.0388,222.5224,261.3992
53.4128,-0.024339,2.05005,-1.638313,293.0388,222.5224,261.3992
53.42247,-0.024339,2.05005,-1.638313,292.9702,222.5887,261.3382
53.43222,-0.024339,2.05005,-1.638313,292.9702,222.5887,261.3382
53.44165,-0.024339,2.05005,-1.638313,292.9703,222.5887,261.4114
53.45058,-0.024339,2.05005,-1.638313,292.9703,222.5887,261.4114
53.46155,-0.024339,2.05005,-1.638313,292.9702,222.5887,261.3382
53.47125,-0.024339,2.05005,-1.638313,292.9702,222.5887,261.3382
53.48034,-0.024339,2.05005,-1.638313,292.9018,222.6553,261.2768
53.49139,-0.024339,2.05005,-1.638313,292.9018,222.6553,261.2768
53.50064,-0.024339,2.05005,-1.638313,292.9183,222.767,261.2306
53.51069,-0.024339,2.05005,-1.638313,292.9183,222.767,261.2306
53.51975,-0.024339,2.05005,-1.638313,292.9183,222.767,261.2306
53.53017,-0.024339,2.05005,-1.638313,292.9018,222.6553,261.3501
53.54074,-0.024339,2.05005,-1.638313,292.8333,222.7223,261.2151
53.55909,-0.024339,2.05005,-1.638313,292.8333,222.7223,261.2151
53.56882,-0.027816,2.05005,-1.638302,292.8333,222.7459,261.2151
53.57635,-0.027816,2.05005,-1.638302,292.8333,222.7459,261.2151
53.58164,-0.027816,2.05005,-1.638302,292.9018,222.6789,261.2769
53.58959,-0.027816,2.05005,-1.638302,292.9018,222.6789,261.2769
53.59998,-0.027816,2.05005,-1.638302,292.9018,222.6789,261.2769
53.60902,-0.027816,2.05005,-1.638302,292.8499,222.8577,261.1688
53.61821,-0.027816,2.05005,-1.638302,292.8499,222.8577,261.1688
53.62808,-0.027791,2.05005,-1.630617,292.8329,222.8122,261.229
53.63806,-0.027791,2.05005,-1.630617,292.8329,222.8122,261.229
53.64766,-0.034682,2.05005,-1.616807,292.9517,222.8713,261.3405
53.65744,-0.034682,2.05005,-1.616806,292.9517,222.8713,261.3405
53.66734,-0.037906,2.05005,-1.562866,293.2956,222.3291,262.0565
53.67771,-0.037906,2.05005,-1.562866,293.2956,222.3291,262.0565
53.68605,-0.044278,2.050049,-1.465499,293.78,221.5686,263.1967
53.69693,-0.044278,2.050049,-1.465499,293.78,221.5686,263.1967
53.70575,-0.049977,2.050048,-1.285028,294.716,220.4528,264.6836
53.71581,-0.049977,2.050049,-1.285028,294.716,220.4528,264.6836
53.72683,-0.055309,2.050048,-1.09446,295.7772,219.0528,265.8226
53.73562,-0.055309,2.050048,-1.09446,295.7772,219.0528,265.8226
53.74607,-0.061022,2.050048,-0.992877,296.3633,218.437,266.2938
53.75578,-0.061022,2.050048,-0.992877,296.3633,218.437,266.2938
53.76553,-0.068989,2.050048,-0.808425,297.6462,217.1135,266.9978
53.77528,-0.068989,2.050049,-0.808425,297.6462,217.1135,266.9978
53.7864,-0.100592,2.050049,-0.595114,299.664,215.9434,267.1323
53.79562,-0.100592,2.050049,-0.595114,299.664,215.9434,267.1323
53.80571,-0.118187,2.050049,-0.551647,300.2099,215.911,266.7545
53.81543,-0.118187,2.050049,-0.551647,300.2099,215.911,266.7545
53.82454,-0.150431,2.05005,-0.498155,301.0332,216.1644,265.9759
