time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.51199,-2.631229,2.05005,1.269669,321.5821,147.4258,54.18732
44.53187,-2.623582,2.05005,1.338255,321.7179,147.3406,54.19049
44.55563,-2.616917,2.05005,1.392322,321.8115,147.3107,54.19185
44.56625,-2.617363,2.05005,1.40278,321.7617,147.3181,54.28591
44.57561,-2.617363,2.05005,1.40278,321.7617,147.3181,54.28591
44.58063,-2.61249,2.05005,1.418528,321.8327,147.2902,54.27868
44.58901,-2.61249,2.05005,1.418528,321.8327,147.2902,54.27868
44.5961,-2.61249,2.05005,1.418528,321.8327,147.2902,54.27868
44.6028,-2.610845,2.05005,1.43886,321.8531,147.2703,54.21824
44.6124,-2.610845,2.05005,1.43886,321.8531,147.2703,54.21824
44.62189,-2.615268,2.05005,1.44101,321.7757,147.102,54.43339
44.63229,-2.615268,2.05005,1.44101,321.7757,147.102,54.43339
44.64338,-2.617478,2.05005,1.442085,321.7715,146.9078,54.64994
44.65344,-2.617478,2.05005,1.442085,321.7715,146.9078,54.64994
44.66341,-2.616289,2.05005,1.444528,321.7808,146.7785,54.76879
44.67257,-2.616289,2.05005,1.444528,321.7808,146.7785,54.76879
44.68178,-2.617308,2.05005,1.448045,321.718,146.7476,54.88723
44.69246,-2.617308,2.05005,1.448045,321.718,146.7476,54.88723
44.70161,-2.611999,2.05005,1.475678,321.8344,146.8078,54.70275
44.71219,-2.611999,2.05005,1.475678,321.8344,146.8078,54.70275
44.72271,-2.595865,2.05005,1.525229,322.0403,147.2409,54.27183
44.73207,-2.595865,2.05005,1.525229,322.0403,147.2409,54.27183
44.74404,-2.58154,2.05005,1.570812,322.2635,147.7347,53.82083
44.7546,-2.58154,2.05005,1.570812,322.2635,147.7347,53.82083
44.76456,-2.56879,2.05005,1.612943,322.4779,148.2093,53.39896
44.77433,-2.56879,2.05005,1.612943,322.4779,148.2093,53.39896
44.78517,-2.55778,2.05005,1.661985,322.6829,148.6888,53.00568
44.79346,-2.55778,2.05005,1.661985,322.6829,148.6888,53.00568
