time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.27368,0,1.25,0,0,0,0
24.2809,0,1.25,0,0,0,0
24.28812,0,1.25,0,0,0,0
24.29609,0,1.25,0,0,0,0
24.30282,0,1.25,0,0,0,0
24.31047,0,1.25,0,0,0,0
24.31762,0,1.25,0,0,0,0
24.32446,0,1.25,0,0,0,0
24.33157,0,1.25,0,0,0,0
24.33814,0,1.25,0,0,0,0
24.34503,0,1.25,0,0,0,0
24.35286,0,1.25,0,0,0,0
24.36,0,1.25,0,0,0,0
24.36795,0,1.25,0,0,0,0
24.375,0,1.25,0,0,0,0
24.38199,0,1.25,0,0,0,0
24.38875,0,1.25,0,0,0,0
24.39605,0,1.25,0,0,0,0
24.40238,0,1.25,0,0,0,0
24.41009,0,1.25,0,0,0,0
24.41741,0,1.25,0,0,0,0
24.42351,0,1.25,0,0,0,0
24.43143,0,1.25,0,0,0,0
24.4383,0,1.25,0,0,0,0
24.44482,0,1.25,0,0,0,0
24.45284,0,1.25,0,0,0,0
24.45941,0,1.25,0,0,0,0
24.46703,0,1.25,0,0,0,0
24.47332,0,1.25,0,0,0,0
24.48056,0,1.25,0,0,0,0
24.48785,0,1.25,0,0,0,0
24.49482,0,1.25,0,0,0,0
24.50217,0,1.25,0,0,0,0
24.50934,0,1.25,0,0,0,0
24.51653,0,1.25,0,0,0,0
24.52252,0,1.25,0,0,0,0
24.53106,0,1.25,0,0,0,0
24.53732,0,1.25,0,0,0,0
24.54498,0,1.25,0,0,0,0
24.55268,0,1.25,0,0,0,0
24.55969,0,1.25,0,0,0,0
24.56745,0,1.25,0,0,0,0
24.57377,0,1.25,0,0,0,0
24.58168,0,1.25,0,0,0,0
24.58887,0,1.25,0,0,0,0
24.59601,0,1.25,0,0,0,0
24.60276,0,1.25,0,0,0,0
24.61116,0,1.25,0,0,0,0
24.6183,0,1.25,0,0,0,0
24.62539,0,1.25,0,0,0,0
24.63327,0,1.25,0,0,0,0
24.64025,0,1.25,0,0,0,0
24.64777,0,1.25,0,0,0,0
24.65461,0,1.25,0,0,0,0
24.66267,0,1.25,0,0,0,0
24.66925,0,1.25,0,0,0,0
24.67841,0,1.25,0,0,0,0
24.68554,0,1.25,0,0,0,0
24.69353,0,1.25,0,0,0,0
24.70092,0,1.25,0,0,0,0
24.7087,0,1.25,0,0,0,0
24.71672,0,1.25,0,0,0,0
24.72326,0,1.25,0,0,0,0
24.73045,0,1.25,0,0,0,0
24.73741,0,1.25,0,0,0,0
24.74473,0,1.25,0,0,0,0
24.7529,0,1.25,0,0,0,0
24.75919,0,1.25,0,0,0,0
24.76852,0,1.25,0,0,0,0
24.77487,0,1.25,0,0,0,0
24.78311,0,1.25,0,0,0,0
24.79012,0,1.25,0,0,0,0
24.79786,0,1.25,0,0,0,0
24.80506,0,1.25,0,0,0,0
24.81385,0,1.25,0,0,0,0
24.81995,0,1.25,0,0,0,0
24.82806,0,1.25,0,0,0,0
24.83499,0,1.25,0,0,0,0
24.84237,0,1.25,0,0,0,0
24.85188,0,1.25,0,0,0,0
24.85914,0,1.25,0,0,0,0
24.86621,0,1.25,0,0,0,0
24.87372,0,1.25,0,0,0,0
24.88064,0,1.25,0,0,0,0
24.88794,0,1.25,0,0,0,0
24.89608,0,1.25,0,0,0,0
24.90319,0,1.25,0,0,0,0
24.91108,0,1.25,0,0,0,0
24.91776,0,1.25,0,0,0,0
24.92561,0,1.25,0,0,0,0
24.93281,0,1.25,0,0,0,0
24.94062,0,1.25,0,0,0,0
24.94786,0,1.25,0,0,0,0
24.95481,0,1.25,0,0,0,0
24.96173,0,1.25,0,0,0,0
24.9703,0,1.25,0,0,0,0
24.97732,0,1.25,0,0,0,0
24.98451,0,1.25,0,0,0,0
24.99184,0,1.25,0,0,0,0
24.99979,0,1.25,0,0,0,0
25.00621,0,1.25,0,0,0,0
25.01341,0,1.25,0,0,0,0
25.02043,0,1.25,0,0,0,0
25.02763,0,1.25,0,0,0,0
25.03516,0,1.25,0,0,0,0
25.04164,0,1.25,0,0,0,0
25.04931,0,1.25,0,0,0,0
25.05622,0,1.25,0,0,0,0
25.06406,0,1.25,0,0,0,0
25.07143,0,1.25,0,0,0,0
25.07889,0,1.25,0,0,0,0
25.08584,0,1.25,0,0,0,0
25.09344,0,1.25,0,0,0,0
25.10093,0,1.25,0,0,0,0
25.10807,0,1.25,0,0,0,0
25.11519,0,1.25,0,0,0,0
25.12232,0,1.25,0,0,0,0
25.13494,0,1.25,0,0,0,0
25.14444,0,1.25,0,0,0,0
25.15174,0,1.25,0,0,0,0
25.15612,0,1.25,0,0,0,0
25.16063,0,1.25,0,0,0,0
25.16682,0,1.25,0,0,0,0
25.17596,0,1.25,0,0,0,0
25.18411,0,1.25,0,0,0,0
25.19212,0,1.25,0,0,0,0
25.19845,0,1.25,0,0,0,0
25.20553,0,1.25,0,0,0,0
25.21353,0,1.25,0,0,0,0
25.22042,0,1.25,0,0,0,0
25.22883,0,1.25,0,0,0,0
25.23622,0,1.25,0,0,0,0
25.2438,0,1.25,0,0,0,0
25.25124,0,1.25,0,0,0,0
25.2585,0,1.25,0,0,0,0
25.26596,0,1.25,0,0,0,0
25.27318,0,1.25,0,0,0,0
25.28009,0,1.25,0,0,0,0
25.28773,0,1.25,0,0,0,0
