time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.66535,-0.056168,1.10005,-1.617429,308.6388,211.3032,310.8601
37.67283,-0.056168,1.10005,-1.617429,308.6388,211.3032,310.8601
37.68155,-0.05615,1.10005,-1.614788,308.6588,211.2882,311.0258
37.68894,-0.05615,1.10005,-1.614788,308.6588,211.2882,311.0258
37.69662,-0.05615,1.10005,-1.614788,308.6588,211.2882,311.0258
37.70422,-0.056113,1.10005,-1.609506,308.6202,210.9925,311.7993
37.71238,-0.056113,1.10005,-1.609506,308.6202,210.9925,311.7993
37.71958,-0.056113,1.10005,-1.609506,308.6202,210.9925,311.7993
37.72728,-0.056076,1.10005,-1.604224,308.6431,210.7834,312.324
37.73592,-0.056076,1.10005,-1.604224,308.6431,210.7834,312.324
37.74417,-0.056039,1.10005,-1.59894,308.5938,210.5924,312.8346
37.75235,-0.056039,1.10005,-1.59894,308.5938,210.5924,312.8346
37.75977,-0.056039,1.10005,-1.59894,308.5938,210.5924,312.8346
37.76712,-0.056002,1.10005,-1.593655,308.4638,210.3293,313.4281
37.77519,-0.056002,1.10005,-1.593655,308.4638,210.3293,313.4281
37.78281,-0.055965,1.10005,-1.58837,308.4874,210.1205,313.7325
37.79034,-0.055965,1.10005,-1.58837,308.4874,210.1205,313.7325
37.79735,-0.055965,1.10005,-1.58837,308.4874,210.1205,313.7325
37.80538,-0.055928,1.10005,-1.583083,308.4222,209.7497,314.4365
37.81353,-0.055928,1.10005,-1.583083,308.4222,209.7497,314.4365
37.8227,-0.05591,1.10005,-1.580439,308.2894,209.68,314.598
37.83138,-0.05591,1.10005,-1.580439,308.2894,209.68,314.598
37.83858,-0.05591,1.10005,-1.580439,308.2894,209.68,314.598
37.84606,-0.052586,1.10005,-1.575173,308.1525,209.3022,315.2154
37.85465,-0.052586,1.10005,-1.575173,308.1525,209.3022,315.2154
37.86209,-0.052582,1.10005,-1.574505,308.1444,209.2122,315.3857
37.87051,-0.052582,1.10005,-1.574505,308.1444,209.2122,315.3857
37.87794,-0.052582,1.10005,-1.574505,308.1444,209.2122,315.3857
37.88466,-0.052547,1.10005,-1.569215,308.0807,208.8404,316.0168
37.89188,-0.052547,1.10005,-1.569215,308.0807,208.8404,316.0168
37.9002,-0.052547,1.10005,-1.569215,308.0082,208.8573,316.2232
37.90759,-0.052547,1.10005,-1.569215,308.0082,208.8573,316.2232
37.9152,-0.052547,1.10005,-1.569215,308.0082,208.8573,316.2232
37.92268,-0.049263,1.10005,-1.569236,307.9198,208.6703,316.624
37.93068,-0.049263,1.10005,-1.569236,307.9198,208.6703,316.624
37.93798,-0.049263,1.10005,-1.569236,307.9198,208.6703,316.624
37.94483,-0.049263,1.10005,-1.569236,307.9119,208.58,317.0874
37.95339,-0.049263,1.10005,-1.569236,307.9119,208.58,317.0874
37.96057,-0.049263,1.10005,-1.569236,307.904,208.4898,317.3312
37.96859,-0.049263,1.10005,-1.569236,307.904,208.4898,317.3312
37.97641,-0.049263,1.10005,-1.569236,307.904,208.4898,317.3312
37.98362,-0.049263,1.10005,-1.569236,307.8315,208.5066,317.5376
37.99069,-0.049263,1.10005,-1.569236,307.8315,208.5066,317.5376
37.99817,-0.049263,1.10005,-1.569236,307.8315,208.5066,317.5376
38.00605,-0.049267,1.10005,-1.569905,307.8315,208.5066,317.9038
38.01314,-0.049267,1.10005,-1.569905,307.8315,208.5066,317.9038
38.02107,-0.049267,1.10005,-1.569905,307.8315,208.5066,318.0504
38.02827,-0.049267,1.10005,-1.569905,307.8315,208.5066,318.0504
38.03608,-0.049267,1.10005,-1.569905,307.8315,208.5066,318.0504
38.04419,-0.049234,1.10005,-1.564614,307.9167,208.3854,318.545
38.0518,-0.049234,1.10005,-1.564614,307.9167,208.3854,318.545
38.05917,-0.049234,1.10005,-1.564614,307.9167,208.3854,318.545
38.06575,-0.049202,1.10005,-1.559323,307.9785,208.3432,318.8182
38.07234,-0.049202,1.10005,-1.559323,307.9785,208.3432,318.8182
38.08049,-0.049169,1.10005,-1.554031,307.955,208.4218,318.8903
38.08738,-0.049169,1.10005,-1.554031,307.955,208.4218,318.8903
38.09476,-0.049169,1.10005,-1.554031,307.955,208.4218,318.8903
38.10296,-0.045723,1.10005,-1.524924,308.0886,208.2744,319.2751
38.11121,-0.045723,1.10005,-1.524924,308.0886,208.2744,319.2751
38.11739,-0.045723,1.10005,-1.524924,308.0886,208.2744,319.2751
38.1251,-0.035686,1.10005,-1.471942,308.2838,207.9741,319.7368
38.13226,-0.035686,1.10005,-1.471942,308.2838,207.9741,319.7368
38.14726,-0.028959,1.100049,-1.407537,308.5418,207.6587,320.1748
38.15331,-0.028959,1.100049,-1.407537,308.5418,207.6587,320.1748
38.15783,-0.028959,1.100049,-1.407537,308.5418,207.6587,320.1748
38.16292,-0.028846,1.100049,-1.376927,308.7247,207.6,320.349
38.16998,-0.028846,1.100049,-1.376927,308.7247,207.6,320.349
