time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.32937,0,1.25,0,0,0,0
20.34239,0,1.25,0,0,0,0
20.34869,0,1.25,0,0,0,0
20.35327,0,1.25,0,0,0,0
20.35795,0,1.25,0,0,0,0
20.36491,0,1.25,0,0,0,0
20.37192,0,1.25,0,0,0,0
20.37899,0,1.25,0,0,0,0
20.38636,0,1.25,0,0,0,0
20.39295,0,1.25,0,0,0,0
20.40027,0,1.25,0,0,0,0
20.40735,0,1.25,0,0,0,0
20.41435,0,1.25,0,0,0,0
20.42081,0,1.25,0,0,0,0
20.42801,0,1.25,0,0,0,0
20.43546,0,1.25,0,0,0,0
20.44213,0,1.25,0,0,0,0
20.44945,0,1.25,0,0,0,0
20.45609,0,1.25,0,0,0,0
20.46314,0,1.25,0,0,0,0
20.47038,0,1.25,0,0,0,0
20.47691,0,1.25,0,0,0,0
20.48428,0,1.25,0,0,0,0
20.49229,0,1.25,0,0,0,0
20.49939,0,1.25,0,0,0,0
20.50544,0,1.25,0,0,0,0
20.51268,0,1.25,0,0,0,0
20.51989,0,1.25,0,0,0,0
20.5274,0,1.25,0,0,0,0
20.53451,0,1.25,0,0,0,0
20.5414,0,1.25,0,0,0,0
20.54935,0,1.25,0,0,0,0
20.55581,0,1.25,0,0,0,0
20.56265,0,1.25,0,0,0,0
20.57062,0,1.25,0,0,0,0
20.57736,0,1.25,0,0,0,0
20.58466,0,1.25,0,0,0,0
20.59387,0,1.25,0,0,0,0
20.60169,0,1.25,0,0,0,0
20.61019,0,1.25,0,0,0,0
20.61701,0,1.25,0,0,0,0
20.62386,0,1.25,0,0,0,0
20.63156,0,1.25,0,0,0,0
20.63805,0,1.25,0,0,0,0
20.64519,0,1.25,0,0,0,0
20.65326,0,1.25,0,0,0,0
20.66032,0,1.25,0,0,0,0
20.66835,0,1.25,0,0,0,0
20.67423,0,1.25,0,0,0,0
20.68246,0,1.25,0,0,0,0
20.68918,0,1.25,0,0,0,0
20.69697,0,1.25,0,0,0,0
20.70349,0,1.25,0,0,0,0
20.71138,0,1.25,0,0,0,0
20.71805,0,1.25,0,0,0,0
20.72487,0,1.25,0,0,0,0
20.73234,0,1.25,0,0,0,0
20.73912,0,1.25,0,0,0,0
20.74596,0,1.25,0,0,0,0
20.75369,0,1.25,0,0,0,0
20.7606,0,1.25,0,0,0,0
20.7689,0,1.25,0,0,0,0
20.7767,0,1.25,0,0,0,0
20.78384,0,1.25,0,0,0,0
20.79186,0,1.25,0,0,0,0
20.79935,0,1.25,0,0,0,0
20.80623,0,1.25,0,0,0,0
20.81364,0,1.25,0,0,0,0
20.82108,0,1.25,0,0,0,0
20.82897,0,1.25,0,0,0,0
20.83589,0,1.25,0,0,0,0
20.84248,0,1.25,0,0,0,0
20.85125,0,1.25,0,0,0,0
20.85746,0,1.25,0,0,0,0
20.86517,0,1.25,0,0,0,0
20.8722,0,1.25,0,0,0,0
20.8793,0,1.25,0,0,0,0
20.88674,0,1.25,0,0,0,0
20.89375,0,1.25,0,0,0,0
20.90131,0,1.25,0,0,0,0
20.90909,0,1.25,0,0,0,0
20.91623,0,1.25,0,0,0,0
20.92284,0,1.25,0,0,0,0
20.93025,0,1.25,0,0,0,0
20.93715,0,1.25,0,0,0,0
20.94473,0,1.25,0,0,0,0
20.95205,0,1.25,0,0,0,0
20.95954,0,1.25,0,0,0,0
20.96649,0,1.25,0,0,0,0
20.97331,0,1.25,0,0,0,0
20.98097,0,1.25,0,0,0,0
20.98776,0,1.25,0,0,0,0
20.99533,0,1.25,0,0,0,0
21.00243,0,1.25,0,0,0,0
21.00968,0,1.25,0,0,0,0
21.01668,0,1.25,0,0,0,0
21.02287,0,1.25,0,0,0,0
21.03016,0,1.25,0,0,0,0
21.03718,0,1.25,0,0,0,0
21.04534,0,1.25,0,0,0,0
21.05261,0,1.25,0,0,0,0
21.05947,0,1.25,0,0,0,0
21.06637,0,1.25,0,0,0,0
21.07355,0,1.25,0,0,0,0
21.08062,0,1.25,0,0,0,0
21.08794,0,1.25,0,0,0,0
21.09465,0,1.25,0,0,0,0
21.10197,0,1.25,0,0,0,0
21.10965,0,1.25,0,0,0,0
21.11673,0,1.25,0,0,0,0
21.12335,0,1.25,0,0,0,0
21.13103,0,1.25,0,0,0,0
21.1382,0,1.25,0,0,0,0
21.14576,0,1.25,0,0,0,0
21.15483,0,1.25,0,0,0,0
21.16308,0,1.25,0,0,0,0
21.17084,0,1.25,0,0,0,0
21.17914,0,1.25,0,0,0,0
21.18519,0,1.25,0,0,0,0
21.19238,0,1.25,0,0,0,0
21.19944,0,1.25,0,0,0,0
21.20641,0,1.25,0,0,0,0
21.21408,0,1.25,0,0,0,0
21.22115,0,1.25,0,0,0,0
21.23,0,1.25,0,0,0,0
21.23721,0,1.25,0,0,0,0
21.24385,0,1.25,0,0,0,0
21.25168,0,1.25,0,0,0,0
21.25882,0,1.25,0,0,0,0
21.26588,0,1.25,0,0,0,0
21.27312,0,1.25,0,0,0,0
21.27973,0,1.25,0,0,0,0
21.28732,0,1.25,0,0,0,0
21.29541,0,1.25,0,0,0,0
21.30273,0,1.25,0,0,0,0
21.31006,0,1.25,0,0,0,0
21.31704,0,1.25,0,0,0,0
21.32451,0,1.25,0,0,0,0
21.33293,0,1.25,0,0,0,0
21.33964,0,1.25,0,0,0,0
21.34722,0,1.25,0,0,0,0
21.35532,0,1.25,0,0,0,0
21.36273,0,1.25,0,0,0,0
21.37065,0,1.25,0,0,0,0
21.37841,0,1.25,0,0,0,0
21.38525,0,1.25,0,0,0,0
21.39327,0,1.25,0,0,0,0
21.40075,0,1.25,0,0,0,0
21.40724,0,1.25,0,0,0,0
21.41491,0,1.25,0,0,0,0
21.42222,0,1.25,0,0,0,0
21.43031,0,1.25,0,0,0,0
21.43794,0,1.25,0,0,0,0
21.4452,0,1.25,0,0,0,0
21.45214,0,1.25,0,0,0,0
21.4657,0,1.25,0,0,0,0
21.4742,0,1.25,0,0,0,0
21.48135,0,1.25,0,0,0,0
21.48631,0,1.25,0,0,0,0
21.48988,0,1.25,0,0,0,0
21.49781,0,1.25,0,0,0,0
21.5043,0,1.25,0,0,0,0
21.51202,0,1.25,0,0,0,0
21.51938,0,1.25,0,0,0,0
21.527,0,1.25,0,0,0,0
21.53507,0,1.25,0,0,0,0
21.54145,0,1.25,0,0,0,0
21.55028,0,1.25,0,0,0,0
21.55717,0,1.25,0,0,0,0
21.56386,0,1.25,0,0,0,0
21.57286,0,1.25,0,0,0,0
21.57941,0,1.25,0,0,0,0
21.58784,0,1.25,0,0,0,0
21.59513,0,1.25,0,0,0,0
21.60306,0,1.25,0,0,0,0
21.61071,0,1.25,0,0,0,0
21.61776,0,1.25,0,0,0,0
21.62427,0,1.25,0,0,0,0
21.63265,0,1.25,0,0,0,0
21.63941,0,1.25,0,0,0,0
21.64624,0,1.25,0,0,0,0
21.65403,0,1.25,0,0,0,0
21.66229,0,1.25,0,0,0,0
21.66948,0,1.25,0,0,0,0
21.67633,0,1.25,0,0,0,0
21.68416,0,1.25,0,0,0,0
21.6913,0,1.25,0,0,0,0
21.69947,0,1.25,0,0,0,0
21.70614,0,1.25,0,0,0,0
21.71424,0,1.25,0,0,0,0
21.72087,0,1.25,0,0,0,0
21.72866,0,1.25,0,0,0,0
21.73483,0,1.25,0,0,0,0
21.74206,0,1.25,0,0,0,0
21.75076,0,1.25,0,0,0,0
21.75747,0,1.25,0,0,0,0
21.76549,0,1.25,0,0,0,0
21.77344,0,1.25,0,0,0,0
21.78135,0,1.25,0,0,0,0
21.78926,0,1.25,0,0,0,0
21.79653,0,1.25,0,0,0,0
21.80344,0,1.25,0,0,0,0
21.81233,0,1.25,0,0,0,0
21.81937,0,1.25,0,0,0,0
21.82729,0,1.25,0,0,0,0
21.8343,0,1.25,0,0,0,0
21.84091,0,1.25,0,0,0,0
21.84928,0,1.25,0,0,0,0
21.85664,0,1.25,0,0,0,0
21.86353,0,1.25,0,0,0,0
21.87171,0,1.25,0,0,0,0
21.87915,0,1.25,0,0,0,0
21.88691,0,1.25,0,0,0,0
21.89537,0,1.25,0,0,0,0
21.90166,0,1.25,0,0,0,0
21.9093,0,1.25,0,0,0,0
21.91637,0,1.25,0,0,0,0
21.92268,0,1.25,0,0,0,0
21.93154,0,1.25,0,0,0,0
21.93963,0,1.25,0,0,0,0
21.94741,0,1.25,0,0,0,0
21.96461,0,1.25,0,0,0,0
21.96995,0,1.25,0,0,0,0
21.97502,0,1.25,0,0,0,0
