time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.16833,0.042758,1.10005,-1.581143,308.3051,214.2427,312.42
35.17635,0.042758,1.10005,-1.581143,308.3051,214.2427,312.42
35.18271,0.042758,1.10005,-1.581143,308.2329,214.2628,312.4042
35.1897,0.042758,1.10005,-1.581143,308.2329,214.2628,312.4042
35.19771,0.042758,1.10005,-1.581143,308.2329,214.2628,312.4042
35.20399,0.03618,1.10005,-1.581175,308.2234,214.2211,312.3532
35.21159,0.03618,1.10005,-1.581175,308.2234,214.2211,312.3532
35.21853,0.03618,1.10005,-1.581175,308.2234,214.2211,312.3532
35.22588,0.032891,1.10005,-1.58119,308.2862,214.1358,312.3913
35.23269,0.032891,1.10005,-1.58119,308.2862,214.1358,312.3913
35.24021,0.029602,1.10005,-1.581202,308.2767,214.0705,312.4136
35.24666,0.029602,1.10005,-1.581202,308.2767,214.0705,312.4136
35.25312,0.029602,1.10005,-1.581203,308.2767,214.0705,312.4136
35.26086,0.029602,1.10005,-1.581203,308.2673,213.9817,312.3627
35.2678,0.029602,1.10005,-1.581203,308.2673,213.9817,312.3627
35.27452,0.029602,1.10005,-1.581202,308.2673,213.9817,312.3627
35.28159,0.026313,1.10005,-1.581214,308.2579,213.9164,312.3851
35.28909,0.026313,1.10005,-1.581214,308.2579,213.9164,312.3851
35.2958,0.026313,1.10005,-1.581214,308.2579,213.9164,312.3851
35.30276,0.026321,1.10005,-1.583859,308.2198,213.7551,312.3356
35.31007,0.026321,1.10005,-1.583859,308.2198,213.7551,312.3356
35.31737,0.026321,1.10005,-1.583859,308.2198,213.7551,312.3356
35.32344,0.026321,1.10005,-1.583859,308.2198,213.7551,312.4089
35.33176,0.026321,1.10005,-1.583859,308.2198,213.7551,312.4089
35.33833,0.026321,1.10005,-1.583859,308.2198,213.7551,312.4089
35.34491,0.026321,1.10005,-1.583859,308.2011,213.5771,312.3074
35.3527,0.026321,1.10005,-1.583859,308.2011,213.5771,312.3074
35.35943,0.026321,1.10005,-1.583859,308.2011,213.5771,312.3074
35.36752,0.026321,1.10005,-1.583859,308.1918,213.4881,312.4032
35.37377,0.026321,1.10005,-1.583859,308.1918,213.4881,312.4032
35.3816,0.026321,1.10005,-1.583859,308.2011,213.5771,312.3807
35.38869,0.026321,1.10005,-1.583859,308.2011,213.5771,312.3807
35.39579,0.026321,1.10005,-1.583859,308.2011,213.5771,312.3807
35.40265,0.026321,1.10005,-1.583859,308.1825,213.399,312.4258
35.41065,0.026321,1.10005,-1.583859,308.1825,213.399,312.4258
35.41759,0.026321,1.10005,-1.583859,308.1825,213.399,312.4258
35.42443,0.023031,1.10005,-1.583869,308.1825,213.4226,312.4258
35.43219,0.023031,1.10005,-1.583869,308.1825,213.4226,312.4258
35.43913,0.023031,1.10005,-1.583869,308.1825,213.4226,312.4258
35.44662,0.019741,1.10005,-1.583878,308.227,213.1593,312.5091
35.45421,0.019741,1.10005,-1.583878,308.227,213.1593,312.5091
35.46156,0.013156,1.10005,-1.581246,308.2373,213.1011,312.5524
35.46944,0.013156,1.10005,-1.581246,308.2373,213.1011,312.5524
35.47811,0.013156,1.10005,-1.581246,308.2373,213.1011,312.5524
35.48477,-0.009849,1.10005,-1.566069,308.299,212.8292,312.7454
35.49158,-0.009849,1.10005,-1.566069,308.299,212.8292,312.7454
35.49855,-0.009849,1.10005,-1.566069,308.299,212.8292,312.7454
35.50637,-0.032777,1.10005,-1.553457,308.3509,212.6636,312.8939
35.51321,-0.032777,1.10005,-1.553457,308.3509,212.6636,312.8939
35.51994,-0.032777,1.10005,-1.553457,308.3509,212.6636,312.8939
35.52713,-0.058812,1.10005,-1.528165,308.4103,212.4545,313.0335
35.5353,-0.058812,1.10005,-1.528165,308.4103,212.4545,313.0335
