time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.24368,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.248,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.25159,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.25439,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.25739,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.26009,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.26388,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.26691,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.26968,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.2723,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.27502,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.27789,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.28065,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.28391,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.28625,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.28885,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.29126,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.29452,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.29763,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.31021,2.657608,2.05005,-0.616124,34.58458,166.0163,290.8842
39.31655,2.657608,2.05005,-0.616124,34.58458,166.0163,290.8842
39.31897,2.657608,2.05005,-0.616124,34.58458,166.0163,290.8842
39.32163,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.32496,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.32721,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.32912,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.33204,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.3351,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.33792,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.3402,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.34408,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.34755,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.35109,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.35408,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.35636,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.35838,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.36035,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.36432,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.36728,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.3703,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.37251,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.37497,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.37727,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.37994,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.38333,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.38638,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.38868,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.39133,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.3937,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.39663,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.39933,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.40234,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
39.40537,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
39.4074,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
39.40973,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
39.41185,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
39.41418,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
39.41723,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
39.41991,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
39.42255,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.42568,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.42762,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.42955,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.43365,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.43636,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.43905,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.4416,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.44467,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.44654,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.45024,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.4527,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.45464,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.4568,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.45928,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
39.46165,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.46542,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.46763,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.47038,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.47307,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.47535,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.47798,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
39.48074,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.48468,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.48677,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.48876,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.49077,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.49278,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.49493,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.49797,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
39.50059,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
