time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.02481,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.02875,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.03237,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.03533,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.03809,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.04068,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.04437,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.04721,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.05017,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.05305,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.05564,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.05822,-3.410524,2.05005,-0.063931,338.7617,145.951,84.47047
43.06158,-3.407694,2.05005,-0.065333,338.7617,145.9274,84.47048
43.06528,-3.407694,2.05005,-0.065333,338.7617,145.9274,84.47048
43.06853,-3.407694,2.05005,-0.065333,338.7617,145.9274,84.47048
43.07129,-3.407694,2.05005,-0.065333,338.7617,145.9274,84.47048
43.07387,-3.407694,2.05005,-0.065333,338.7617,145.9274,84.47048
43.07636,-3.407694,2.05005,-0.065333,338.7617,145.9274,84.47048
43.07923,-3.407694,2.05005,-0.065333,338.7617,145.9274,84.47048
43.08305,-3.404864,2.05005,-0.066734,338.7735,145.8528,84.55089
43.0957,-3.404864,2.05005,-0.066734,338.7735,145.8528,84.55089
43.10063,-3.400383,2.05005,-0.071926,338.846,145.7128,84.50184
43.1036,-3.400383,2.05005,-0.071926,338.846,145.7128,84.50184
43.10614,-3.400383,2.05005,-0.071926,338.846,145.7128,84.50184
43.10898,-3.400383,2.05005,-0.071926,338.846,145.7128,84.50184
43.11129,-3.400383,2.05005,-0.071926,338.846,145.7128,84.50184
43.11425,-3.400383,2.05005,-0.071926,338.846,145.7128,84.50184
43.11703,-3.400383,2.05005,-0.071926,338.846,145.7128,84.50184
43.11962,-3.400383,2.05005,-0.071926,338.846,145.7128,84.50184
43.12194,-3.389046,2.05005,-0.077509,338.8342,145.6931,84.56793
43.12531,-3.389046,2.05005,-0.077509,338.8342,145.6931,84.56793
43.12812,-3.389046,2.05005,-0.077509,338.8342,145.6931,84.56793
43.13118,-3.389046,2.05005,-0.077509,338.8342,145.6931,84.56793
43.13419,-3.389046,2.05005,-0.077509,338.8342,145.6931,84.56793
43.13691,-3.389046,2.05005,-0.077509,338.8342,145.6931,84.56793
43.13986,-3.389046,2.05005,-0.077509,338.8342,145.6931,84.56793
43.14266,-3.372025,2.05005,-0.08585,338.8342,145.5518,84.56792
43.14611,-3.372025,2.05005,-0.08585,338.8342,145.5518,84.56792
43.1493,-3.372025,2.05005,-0.08585,338.8342,145.5518,84.56792
43.15223,-3.372025,2.05005,-0.08585,338.8342,145.5518,84.56792
43.15533,-3.372025,2.05005,-0.08585,338.8342,145.5518,84.56792
43.15803,-3.372025,2.05005,-0.08585,338.8342,145.5518,84.56792
43.16105,-3.349297,2.05005,-0.096905,338.8342,145.3633,84.64117
43.16447,-3.349298,2.05005,-0.096905,338.8342,145.3633,84.64117
43.1673,-3.349297,2.05005,-0.096905,338.8342,145.3633,84.64117
43.17036,-3.349297,2.05005,-0.096905,338.8342,145.3633,84.64117
43.17308,-3.349297,2.05005,-0.096905,338.8342,145.3633,84.64117
43.17597,-3.349297,2.05005,-0.096905,338.8342,145.3633,84.64117
43.17899,-3.349297,2.05005,-0.096905,338.8342,145.3633,84.64117
43.18168,-3.317988,2.05005,-0.111984,338.8342,145.1277,84.64117
43.18533,-3.317988,2.05005,-0.111984,338.8342,145.1277,84.64117
43.18835,-3.317988,2.05005,-0.111984,338.8342,145.1277,84.64117
43.19109,-3.317988,2.05005,-0.111984,338.8342,145.1277,84.64117
43.19424,-3.317988,2.05005,-0.111984,338.8342,145.1277,84.64117
43.19647,-3.317988,2.05005,-0.111984,338.8342,145.1277,84.64117
43.19951,-3.317988,2.05005,-0.111984,338.8342,145.1277,84.64117
43.20193,-3.283755,2.05005,-0.128272,338.7502,144.8828,84.78525
43.20557,-3.283755,2.05005,-0.128272,338.7502,144.8828,84.78525
43.20836,-3.283755,2.05005,-0.128272,338.7502,144.8828,84.78525
43.211,-3.283755,2.05005,-0.128272,338.7502,144.8828,84.78525
43.21387,-3.283755,2.05005,-0.128272,338.7502,144.8828,84.78525
43.21687,-3.283755,2.05005,-0.128272,338.7502,144.8828,84.78525
43.2197,-3.283755,2.050049,-0.128272,338.7502,144.8828,84.78525
43.22247,-3.243716,2.050049,-0.14706,338.7266,144.7022,85.3568
43.22588,-3.243716,2.050049,-0.14706,338.7266,144.7022,85.3568
43.22821,-3.243716,2.050049,-0.14706,338.7266,144.7022,85.3568
43.23104,-3.243716,2.050049,-0.14706,338.7266,144.7022,85.3568
43.23443,-3.243716,2.050049,-0.14706,338.7266,144.7022,85.3568
43.23711,-3.243716,2.050049,-0.14706,338.7266,144.7022,85.3568
43.23932,-3.243716,2.050049,-0.14706,338.7266,144.7022,85.3568
43.24188,-3.200697,2.050049,-0.166935,338.5469,144.57,85.78412
43.2456,-3.200697,2.050049,-0.166935,338.5469,144.57,85.78412
43.24794,-3.200697,2.050049,-0.166935,338.5469,144.57,85.78412
43.25088,-3.200697,2.050049,-0.166935,338.5469,144.57,85.78412
43.25352,-3.200697,2.050049,-0.166935,338.5469,144.57,85.78412
43.25604,-3.200697,2.050049,-0.166935,338.5469,144.57,85.78412
43.25827,-3.200697,2.050049,-0.166935,338.5469,144.57,85.78412
43.26056,-3.157557,2.050049,-0.186544,338.3555,144.489,85.98427
43.2637,-3.157557,2.050049,-0.186544,338.3555,144.489,85.98427
43.26664,-3.157557,2.050049,-0.186544,338.3555,144.489,85.98427
43.26934,-3.157557,2.050049,-0.186544,338.3555,144.489,85.98427
43.27225,-3.157557,2.050049,-0.186544,338.3555,144.489,85.98427
43.27467,-3.157557,2.050049,-0.186544,338.3555,144.489,85.98427
43.27665,-3.157557,2.050049,-0.186544,338.3555,144.489,85.98427
43.27934,-3.157557,2.050049,-0.186544,338.3555,144.489,85.98427
43.28219,-3.111408,2.050049,-0.207166,338.2365,144.3977,86.10612
43.28556,-3.111408,2.050049,-0.207166,338.2365,144.3977,86.10612
43.28802,-3.111408,2.050049,-0.207166,338.2365,144.3977,86.10612
43.29034,-3.111408,2.050049,-0.207166,338.2365,144.3977,86.10612
43.2926,-3.111408,2.050049,-0.207166,338.2365,144.3977,86.10612
43.29489,-3.111408,2.050049,-0.207166,338.2365,144.3977,86.10612
43.29733,-3.111408,2.050049,-0.207166,338.2365,144.3977,86.10612
43.30069,-3.062227,2.050049,-0.228744,337.9731,144.2569,86.31074
43.30404,-3.062227,2.050049,-0.228744,337.9731,144.2569,86.31074
43.30696,-3.062227,2.050049,-0.228744,337.9731,144.2569,86.31074
43.30948,-3.062227,2.050049,-0.228744,337.9731,144.2569,86.31074
43.31186,-3.062227,2.050049,-0.228744,337.9731,144.2569,86.31074
43.3147,-3.062227,2.050049,-0.228744,337.9731,144.2569,86.31074
43.3177,-3.062227,2.050049,-0.228744,337.9731,144.2569,86.31074
43.31976,-3.062227,2.050049,-0.228744,337.9731,144.2569,86.31074
43.32165,-3.007083,2.050049,-0.252454,337.6866,144.2425,86.35361
43.32475,-3.007083,2.050049,-0.252454,337.6866,144.2425,86.35361
43.32733,-3.007083,2.050049,-0.252454,337.6866,144.2425,86.35361
43.32973,-3.007083,2.050049,-0.252454,337.6866,144.2425,86.35361
43.33244,-3.007083,2.050049,-0.252454,337.6866,144.2425,86.35361
43.33523,-3.007083,2.050049,-0.252454,337.6866,144.2425,86.35361
43.33764,-3.007083,2.050049,-0.252454,337.6866,144.2425,86.35361
43.33986,-3.007083,2.050049,-0.252454,337.6866,144.2425,86.35361
43.34219,-2.945922,2.050049,-0.278156,337.4004,144.1343,86.32278
43.34589,-2.945922,2.050049,-0.278156,337.4004,144.1343,86.32278
43.34895,-2.945922,2.050049,-0.278156,337.4004,144.1343,86.32278
43.35196,-2.945922,2.050049,-0.278156,337.4004,144.1343,86.32278
43.35496,-2.945922,2.050049,-0.278156,337.4004,144.1343,86.32278
43.35735,-2.945921,2.050049,-0.278156,337.4004,144.1343,86.32278
43.35978,-2.945922,2.050049,-0.278156,337.4004,144.1343,86.32278
43.36255,-2.883538,2.050049,-0.300855,337.0053,143.8824,86.36893
43.36617,-2.883538,2.050049,-0.300855,337.0053,143.8824,86.36893
43.36882,-2.883538,2.050049,-0.300855,337.0053,143.8824,86.36893
43.37088,-2.883538,2.050049,-0.300855,337.0053,143.8824,86.36893
43.37285,-2.883538,2.050049,-0.300855,337.0053,143.8824,86.36893
43.37492,-2.883538,2.050049,-0.300855,337.0053,143.8824,86.36893
43.37708,-2.883538,2.050049,-0.300855,337.0053,143.8824,86.36893
43.37952,-2.883538,2.050049,-0.300855,337.0053,143.8824,86.36893
43.38925,-2.789625,2.050049,-0.338181,336.6017,143.8506,86.38438
43.39276,-2.789625,2.050049,-0.338181,336.6017,143.8506,86.38438
43.39574,-2.789625,2.050049,-0.338181,336.6017,143.8506,86.38438
43.39821,-2.789625,2.050049,-0.338181,336.6017,143.8506,86.38438
