time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.02481,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.02875,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.03237,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.03533,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.03809,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.04068,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
43.04437,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
43.04721,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
43.05017,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
43.05305,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
43.05564,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
43.05822,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8126
43.06158,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.06528,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.06853,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.07129,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.07387,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.07636,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.07923,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.08305,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
43.0957,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
43.10063,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.1036,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.10614,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.10898,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.11129,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.11425,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.11703,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.11962,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.12194,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.12531,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.12812,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.13118,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.13419,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.13691,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.13986,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
43.14266,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.14611,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.1493,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.15223,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.15533,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.15803,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.16105,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.16447,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.1673,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.17036,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.17308,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.17597,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.17899,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.18168,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.18533,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.18835,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.19109,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.19424,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.19647,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.19951,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
43.20193,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
43.20557,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
43.20836,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
43.211,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
43.21387,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
43.21687,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
