time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.74166,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.7462,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.74929,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.75187,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.75442,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.75715,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.75984,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.7631,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.76665,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.76989,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.77244,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.77608,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.77946,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.78191,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.78607,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.79955,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.80452,2.657608,2.05005,-0.616124,34.43816,166.0219,290.8874
19.80751,2.657608,2.05005,-0.616124,34.43816,166.0219,290.8874
19.81047,2.657608,2.05005,-0.616124,34.43816,166.0219,290.8874
19.81308,2.657608,2.05005,-0.616124,34.43816,166.0219,290.8874
19.81534,2.657608,2.05005,-0.616124,34.43816,166.0219,290.8874
19.81804,2.657608,2.05005,-0.616124,34.43816,166.0219,290.8874
19.82063,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.82457,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.82734,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.83075,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.83372,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.8364,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.83931,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.84168,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.84478,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.84699,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.84931,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.85232,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.85536,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.85819,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.86073,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.87141,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.87389,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.87682,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.87987,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.88279,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.88676,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.88952,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.89221,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.89501,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.89787,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
19.90116,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.90486,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.90719,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.90953,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.91244,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.91574,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.91856,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.92162,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.92488,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.92772,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.9306,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.93374,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.93634,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.93914,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.94156,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.94479,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.94756,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.9507,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.9536,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.95596,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.95808,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.96076,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.96463,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.96801,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.97106,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.97363,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.97703,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
19.98009,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.98517,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.98807,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.99094,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.99384,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.99681,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
19.99995,2.657608,2.05005,-0.616124,34.5098,165.9585,290.905
20.00282,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.00625,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.00864,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.01171,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.01469,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.01732,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.02019,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.02472,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.02816,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.03089,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.03385,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.03636,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.03869,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.04102,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.0448,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.04738,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.05003,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.05241,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.05471,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.05699,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.05953,2.657608,2.05005,-0.616124,34.5098,165.9585,290.8318
20.06182,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
20.06536,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
20.06848,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
20.07146,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
20.07427,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
20.07693,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
20.07971,2.657608,2.05005,-0.616124,34.58301,165.9557,290.9034
20.0823,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.08592,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.08934,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.09209,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
20.09445,2.657608,2.05005,-0.616124,34.51137,166.0191,290.8858
