time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.74169,-3.359858,2.05005,-0.046622,337.189,149.06,141.9903
28.74642,-3.359858,2.05005,-0.046622,337.189,149.06,141.9903
28.75109,-3.359858,2.05005,-0.046622,337.189,149.06,141.9903
28.75417,-3.359858,2.05005,-0.046622,337.189,149.06,141.9903
28.75756,-3.359858,2.05005,-0.046622,337.189,149.06,141.9903
28.76074,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.76442,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.76777,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.77067,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.77373,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.77697,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.77963,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.78267,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.78607,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.78882,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.79187,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.79473,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.79741,-3.359858,2.05005,-0.046622,337.2724,148.9975,142.0665
28.80046,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.80409,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.80735,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.81027,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.8131,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.81639,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.81911,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.82174,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.82528,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.82784,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.83054,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.83376,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.83677,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.83957,-3.359858,2.05005,-0.046622,337.3559,148.935,142.0694
28.84208,-3.359858,2.05005,-0.046622,337.367,148.86,142.1504
28.8454,-3.359858,2.05005,-0.046622,337.367,148.86,142.1504
28.84899,-3.359858,2.05005,-0.046622,337.367,148.86,142.1504
28.86551,-3.359858,2.05005,-0.046622,337.367,148.86,142.1504
28.8727,-3.359858,2.05005,-0.046622,337.367,148.86,142.1504
28.87498,-3.359858,2.05005,-0.046622,337.367,148.86,142.1504
28.87754,-3.359858,2.05005,-0.046622,337.367,148.86,142.1504
28.88065,-3.357035,2.05005,-0.048003,337.4393,148.849,142.1456
28.88498,-3.357036,2.05005,-0.048003,337.4393,148.849,142.1456
28.88766,-3.357036,2.05005,-0.048003,337.4393,148.849,142.1456
28.8904,-3.357035,2.05005,-0.048003,337.4393,148.849,142.1456
28.89295,-3.357035,2.05005,-0.048003,337.4393,148.849,142.1456
28.89545,-3.357035,2.05005,-0.048003,337.4393,148.849,142.1456
28.89857,-3.357035,2.05005,-0.048003,337.4393,148.849,142.1456
28.90145,-3.357035,2.05005,-0.048003,337.4393,148.849,142.0723
28.90478,-3.357035,2.05005,-0.048003,337.4393,148.849,142.0723
28.90721,-3.357035,2.05005,-0.048003,337.4393,148.849,142.0723
28.90965,-3.357036,2.05005,-0.048003,337.4393,148.849,142.0723
28.91237,-3.357036,2.05005,-0.048003,337.4393,148.849,142.0723
28.91565,-3.357035,2.05005,-0.048003,337.4393,148.849,142.0723
28.91854,-3.357035,2.05005,-0.048003,337.4393,148.849,142.0723
28.92115,-3.357035,2.05005,-0.048003,337.4504,148.774,142.0801
28.92473,-3.357035,2.05005,-0.048003,337.4504,148.774,142.0801
28.92744,-3.357035,2.05005,-0.048003,337.4504,148.774,142.0801
28.93014,-3.357035,2.05005,-0.048003,337.4504,148.774,142.0801
28.93358,-3.357035,2.05005,-0.048003,337.4504,148.774,142.0801
28.93606,-3.357036,2.05005,-0.048003,337.4504,148.774,142.0801
28.93893,-3.357035,2.05005,-0.048003,337.4504,148.774,142.0801
28.94155,-3.357035,2.05005,-0.048003,337.5116,148.8616,142.1408
28.94482,-3.357036,2.05005,-0.048003,337.5116,148.8616,142.1408
28.94754,-3.357035,2.05005,-0.048003,337.5116,148.8616,142.1408
28.95037,-3.357035,2.05005,-0.048003,337.5116,148.8616,142.1408
28.95321,-3.357035,2.05005,-0.048003,337.5116,148.8616,142.1408
28.95574,-3.357035,2.05005,-0.048003,337.5116,148.8616,142.1408
28.95813,-3.357035,2.05005,-0.048003,337.5116,148.8616,142.1408
28.96103,-3.355385,2.05005,-0.051783,337.4378,148.7423,142.1014
28.96462,-3.355385,2.05005,-0.051783,337.4378,148.7423,142.1014
28.96711,-3.355385,2.05005,-0.051783,337.4378,148.7423,142.1014
28.9706,-3.355385,2.05005,-0.051783,337.4378,148.7423,142.1014
28.97385,-3.355385,2.05005,-0.051783,337.4378,148.7423,142.1014
28.97711,-3.355385,2.05005,-0.051783,337.4378,148.7423,142.1014
28.97993,-3.355385,2.05005,-0.051783,337.4378,148.7423,142.1014
28.98312,-3.346908,2.05005,-0.055917,337.4378,148.6716,142.1013
28.98686,-3.346909,2.05005,-0.055917,337.4378,148.6716,142.1013
28.98978,-3.346909,2.05005,-0.055917,337.4378,148.6716,142.1013
28.99287,-3.346908,2.05005,-0.055917,337.4378,148.6716,142.1013
28.99564,-3.346908,2.05005,-0.055917,337.4378,148.6716,142.1013
28.99836,-3.346908,2.05005,-0.055917,337.4378,148.6716,142.1013
29.00105,-3.328776,2.05005,-0.061749,337.5228,148.5746,142.1485
29.00438,-3.328776,2.05005,-0.061749,337.5228,148.5746,142.1485
29.00708,-3.328776,2.05005,-0.061749,337.5228,148.5746,142.1485
29.00974,-3.328776,2.05005,-0.061749,337.5228,148.5746,142.1485
29.01246,-3.328776,2.05005,-0.061749,337.5228,148.5746,142.1485
29.01581,-3.328776,2.05005,-0.061749,337.5228,148.5746,142.1485
29.01867,-3.328776,2.05005,-0.061749,337.5228,148.5746,142.1485
29.02117,-3.299307,2.050049,-0.072968,337.5465,148.2721,142.135
29.02524,-3.299306,2.050049,-0.072968,337.5465,148.2721,142.135
29.02827,-3.299307,2.050049,-0.072968,337.5465,148.2721,142.135
29.03128,-3.299307,2.050049,-0.072968,337.5465,148.2721,142.135
29.03379,-3.299306,2.050049,-0.072968,337.5465,148.2721,142.135
29.03675,-3.299306,2.050049,-0.072968,337.5465,148.2721,142.135
29.03987,-3.299307,2.050049,-0.072968,337.5465,148.2721,142.135
29.04309,-3.24651,2.050048,-0.086188,337.6566,147.9084,142.0665
29.04642,-3.24651,2.050048,-0.086188,337.6566,147.9084,142.0665
29.04956,-3.24651,2.050048,-0.086188,337.6566,147.9084,142.0665
29.05247,-3.24651,2.050048,-0.086188,337.6566,147.9084,142.0665
29.05536,-3.24651,2.050048,-0.086188,337.6566,147.9084,142.0665
29.05822,-3.24651,2.050048,-0.086188,337.6566,147.9084,142.0665
29.06135,-3.167579,2.050046,-0.102178,337.6744,147.4701,141.8205
29.06502,-3.167579,2.050046,-0.102178,337.6744,147.4701,141.8205
29.06756,-3.16758,2.050046,-0.102178,337.6744,147.4701,141.8205
29.0708,-3.167579,2.050046,-0.102178,337.6744,147.4701,141.8205
29.07376,-3.167579,2.050046,-0.102178,337.6744,147.4701,141.8205
29.07672,-3.167579,2.050046,-0.102178,337.6744,147.4701,141.8205
29.07956,-3.167579,2.050046,-0.102178,337.6744,147.4701,141.8205
29.08202,-3.045788,2.050044,-0.112821,337.7377,146.9987,141.4257
29.08616,-3.045788,2.050044,-0.112821,337.7377,146.9987,141.4257
29.08926,-3.045788,2.050044,-0.112821,337.7377,146.9987,141.4257
29.092,-3.045788,2.050044,-0.112821,337.7377,146.9987,141.4257
29.09445,-3.045788,2.050044,-0.112821,337.7377,146.9987,141.4257
29.09678,-3.045788,2.050044,-0.112821,337.7377,146.9987,141.4257
29.10004,-2.892978,2.05004,-0.134485,337.6978,146.7457,139.8532
29.10328,-2.892978,2.05004,-0.134485,337.6978,146.7457,139.8532
29.10608,-2.892978,2.05004,-0.134485,337.6978,146.7457,139.8532
29.10873,-2.892978,2.05004,-0.134485,337.6978,146.7457,139.8532
29.11103,-2.892978,2.05004,-0.134485,337.6978,146.7457,139.8532
29.1132,-2.892978,2.05004,-0.134485,337.6978,146.7457,139.8532
29.11633,-2.892978,2.05004,-0.134485,337.6978,146.7457,139.8532
29.11957,-2.892978,2.05004,-0.134485,337.6978,146.7457,139.8532
29.12262,-2.717493,2.05004,-0.153154,337.4254,146.5808,138.5406
