time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.48156,-0.024245,2.05005,-1.605613,316.8878,196.5798,279.5026
17.48759,-0.024245,2.05005,-1.605613,316.8878,196.5798,279.5026
17.49061,-0.024245,2.05005,-1.605613,316.8878,196.5798,279.5026
17.49379,-0.024245,2.05005,-1.605613,316.8878,196.5798,279.5026
17.49679,-0.024245,2.05005,-1.605613,316.8878,196.5798,279.5026
17.4996,-0.024245,2.05005,-1.605613,316.8878,196.5798,279.5026
17.50344,-0.024238,2.05005,-1.603048,316.9102,196.5736,279.5849
17.50859,-0.024238,2.05005,-1.603048,316.9102,196.5736,279.5849
17.51286,-0.024238,2.05005,-1.603048,316.9102,196.5736,279.5849
17.5155,-0.024238,2.05005,-1.603048,316.9102,196.5736,279.5849
17.51884,-0.024238,2.05005,-1.603048,316.9102,196.5736,279.5849
17.52147,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.52729,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.52994,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.53292,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.53594,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.53946,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.542,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.54737,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.55041,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.55313,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.55593,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.55857,-0.020769,2.05005,-1.600491,316.853,196.4633,279.6185
17.56187,-0.020756,2.05005,-1.595358,316.8182,196.3703,279.5879
17.56709,-0.020756,2.05005,-1.595358,316.8182,196.3703,279.5879
17.56959,-0.020756,2.05005,-1.595358,316.8182,196.3703,279.5879
17.57242,-0.020756,2.05005,-1.595358,316.8182,196.3703,279.5879
17.57514,-0.020756,2.05005,-1.595358,316.8182,196.3703,279.5879
17.57861,-0.020756,2.05005,-1.595358,316.8182,196.3703,279.5879
17.58198,-0.020744,2.05005,-1.590223,316.8564,196.2674,279.7105
17.58687,-0.020744,2.05005,-1.590223,316.8564,196.2674,279.7105
17.58951,-0.020744,2.05005,-1.590223,316.8564,196.2674,279.7105
17.59253,-0.020744,2.05005,-1.590223,316.8564,196.2674,279.7105
17.59619,-0.020744,2.05005,-1.590223,316.8564,196.2674,279.7105
17.5991,-0.020744,2.05005,-1.590223,316.8564,196.2674,279.7105
17.60191,-0.020731,2.05005,-1.585087,316.8217,196.1744,279.7529
17.6068,-0.020731,2.05005,-1.585087,316.8217,196.1744,279.7529
17.60969,-0.020731,2.05005,-1.585087,316.8217,196.1744,279.7529
17.61328,-0.020731,2.05005,-1.585087,316.8217,196.1744,279.7529
17.61584,-0.020731,2.05005,-1.585087,316.8217,196.1744,279.7529
17.61858,-0.020731,2.05005,-1.585087,316.8217,196.1744,279.7529
17.62139,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.62761,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.63034,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.63309,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.63589,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.63873,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.64157,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.64685,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.64933,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.65202,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.65489,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.65775,-0.020725,2.05005,-1.582518,316.7713,196.1783,279.7549
17.66108,-0.020725,2.05005,-1.582518,316.7647,196.0875,279.7864
17.66431,-0.020725,2.05005,-1.582518,316.7647,196.0875,279.7864
17.66695,-0.020725,2.05005,-1.582518,316.7647,196.0875,279.7864
17.66956,-0.020725,2.05005,-1.582518,316.7647,196.0875,279.7864
17.67221,-0.020725,2.05005,-1.582518,316.7647,196.0875,279.7864
17.67571,-0.020725,2.05005,-1.582518,316.7647,196.0875,279.7864
17.67897,-0.020725,2.05005,-1.582518,316.7647,196.0875,279.7864
17.6815,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7064
17.68696,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7064
17.68993,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7064
17.69281,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7064
17.6954,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7064
17.69859,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7064
17.70144,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.70752,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.71087,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.71448,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.71759,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.72083,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.72775,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.73083,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.73405,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.73762,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.74108,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.74693,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.74987,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.75318,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.75664,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.75976,-0.020725,2.05005,-1.582518,316.6918,196.0975,279.7796
17.76296,-0.020725,2.05005,-1.582518,316.6984,196.1883,279.7481
17.76747,-0.020725,2.05005,-1.582518,316.6984,196.1883,279.7481
17.77106,-0.020725,2.05005,-1.582518,316.6984,196.1883,279.7481
17.77438,-0.020725,2.05005,-1.582518,316.6984,196.1883,279.7481
17.77811,-0.020725,2.05005,-1.582518,316.6984,196.1883,279.7481
17.78112,-0.024179,2.05005,-1.582509,316.6918,196.121,279.7064
17.78714,-0.024179,2.05005,-1.582509,316.6918,196.121,279.7064
17.79008,-0.024179,2.05005,-1.582509,316.6918,196.121,279.7064
17.79343,-0.024179,2.05005,-1.582509,316.6918,196.121,279.7064
17.79704,-0.024179,2.05005,-1.582509,316.6918,196.121,279.7064
17.80069,-0.024164,2.05005,-1.57737,316.7209,196.2058,279.757
17.80746,-0.024164,2.05005,-1.57737,316.7209,196.2058,279.757
17.81105,-0.024164,2.05005,-1.57737,316.7209,196.2058,279.757
17.81428,-0.024164,2.05005,-1.57737,316.7209,196.2058,279.757
17.81828,-0.024164,2.05005,-1.57737,316.7209,196.2058,279.757
17.82123,-0.031039,2.05005,-1.569638,316.8041,196.138,279.7504
17.82754,-0.031039,2.05005,-1.569638,316.8041,196.138,279.7504
17.83073,-0.031039,2.05005,-1.569638,316.8041,196.138,279.7504
17.83414,-0.031039,2.05005,-1.569638,316.8041,196.138,279.7504
17.83751,-0.031039,2.05005,-1.569638,316.8041,196.138,279.7504
17.84077,-0.034477,2.05005,-1.567053,316.833,196.2462,279.728
17.84512,-0.034477,2.05005,-1.567053,316.833,196.2462,279.728
17.84854,-0.034477,2.05005,-1.567053,316.833,196.2462,279.728
17.85139,-0.034477,2.05005,-1.567053,316.833,196.2462,279.728
17.85433,-0.034477,2.05005,-1.567053,316.833,196.2462,279.728
17.85737,-0.034477,2.05005,-1.567053,316.833,196.2462,279.728
17.86045,-0.054994,2.05005,-1.541216,317.0286,196.2431,279.9112
17.86491,-0.054994,2.05005,-1.541216,317.0286,196.2431,279.9112
17.86804,-0.054994,2.05005,-1.541216,317.0286,196.2431,279.9112
17.87125,-0.054994,2.05005,-1.541216,317.0286,196.2431,279.9112
17.87461,-0.054994,2.05005,-1.541216,317.0286,196.2431,279.9112
17.87895,-0.054994,2.05005,-1.541216,317.0286,196.2431,279.9112
17.88254,-0.102472,2.05005,-1.488869,317.3763,196.3806,280.0995
17.8873,-0.102472,2.05005,-1.488869,317.3763,196.3806,280.0995
17.89029,-0.102472,2.05005,-1.488869,317.3763,196.3806,280.0995
17.89394,-0.102472,2.05005,-1.488869,317.3763,196.3806,280.0995
17.89762,-0.102472,2.05005,-1.488869,317.3763,196.3806,280.0995
17.90097,-0.145844,2.05005,-1.430028,317.8249,196.186,280.3941
17.90802,-0.145844,2.05005,-1.430028,317.8249,196.186,280.3941
17.91173,-0.145844,2.05005,-1.430028,317.8249,196.186,280.3941
17.91499,-0.145844,2.05005,-1.430028,317.8249,196.186,280.3941
17.91779,-0.145844,2.05005,-1.430028,317.8249,196.186,280.3941
17.92084,-0.169097,2.05005,-1.405924,317.9768,196.2467,280.4805
17.92517,-0.169097,2.05005,-1.405924,317.9768,196.2467,280.4805
17.92904,-0.169097,2.05005,-1.405924,317.9768,196.2467,280.4805
17.93213,-0.169097,2.05005,-1.405924,317.9768,196.2467,280.4805
17.93497,-0.169097,2.05005,-1.405924,317.9768,196.2467,280.4805
