time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.706812,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.714276,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.719754,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.723085,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.727822,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.730592,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.733408,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.736197,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.739367,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.742119,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.747036,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.749644,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.752438,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.756094,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.759079,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.762609,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.768861,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.773355,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.776155,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.779254,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.782035,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.787514,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.790277,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.793688,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.79693,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.799977,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.803692,0,1.244465,2.80571,335.5656,179.9952,39.62937
9.807327,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.810419,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.813742,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.817041,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.820112,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.823378,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.826487,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.82982,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.833216,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.835949,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.838747,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.841275,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.847002,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.850278,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.853905,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.856462,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.859249,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.862362,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.867607,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.87044,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.873405,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.876656,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.880137,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.883427,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.886205,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.888902,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.891631,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.895145,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.898598,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.901683,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.907115,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.910233,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.914425,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.917504,0,1.244464,2.80571,335.5656,179.9952,39.62937
9.920531,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.927621,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.930137,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.932586,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.935573,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.938915,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.942419,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.947002,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.949703,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.952552,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.955462,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.958196,0,1.244464,2.80571,335.6389,179.9952,39.62937
9.961643,0,1.244465,2.80571,335.5656,179.9952,39.62937
9.966873,0,1.244465,2.80571,335.5656,179.9952,39.62937
9.969292,0,1.244465,2.80571,335.5656,179.9952,39.62937
9.97239,0,1.244465,2.80571,335.5656,179.9952,39.62937
9.974831,0,1.244465,2.80571,335.5656,179.9952,39.62937
9.978162,0,1.244465,2.80571,335.5656,179.9952,39.62937
9.980879,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.987054,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.99004,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.99297,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.996024,0,1.244464,2.80571,335.5656,179.9952,39.55613
9.999041,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.00226,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.00713,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.01013,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.0133,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.01585,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.01936,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.02247,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.02775,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.03063,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.03418,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.03724,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.0401,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.04348,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.0465,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.04973,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.0524,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.05509,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.05797,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.06095,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.06709,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.06952,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.07228,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.07497,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.07796,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.0809,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.08712,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.08965,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.09234,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.09593,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.09905,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.10242,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.10717,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.10994,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.1135,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.11639,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.11912,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.12203,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.12788,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.13108,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.13395,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.13697,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.13984,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.14302,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.14829,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.15638,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.15856,0,1.244464,2.80571,335.5656,180.0514,39.58529
10.16167,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.167,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.16957,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.17233,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.1762,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.17951,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.18212,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.18717,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.19012,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.19326,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.19631,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.19909,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.20183,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.2076,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.21088,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.21388,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.2166,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.21891,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.22219,0,1.244464,2.80571,335.6389,179.939,39.60023
10.22755,0,1.244464,2.80571,335.6389,179.939,39.60023
10.23043,0,1.244464,2.80571,335.6389,179.939,39.60023
10.23341,0,1.244464,2.80571,335.6389,179.939,39.60023
10.23623,0,1.244464,2.80571,335.6389,179.939,39.60023
10.23946,0,1.244464,2.80571,335.6389,179.939,39.60023
10.24191,0,1.244465,2.80571,335.5656,179.9952,39.62937
10.247,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.24983,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.25314,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.2563,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.25909,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.26217,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.26698,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.27007,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.27279,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.27552,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.27877,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.28151,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.28695,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.28976,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.29288,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.29617,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.29896,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.30219,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.30723,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.3102,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.31337,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.31685,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.31972,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.32247,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.32746,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.33051,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.33392,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.33693,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.33992,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.34265,0,1.244464,2.80571,335.5656,180.0514,39.65853
10.3477,0,1.244464,2.80571,335.5656,180.0514,39.65853
10.35063,0,1.244464,2.80571,335.5656,180.0514,39.65853
10.35369,0,1.244464,2.80571,335.5656,180.0514,39.65853
10.35663,0,1.244464,2.80571,335.5656,180.0514,39.65853
10.35981,0,1.244464,2.80571,335.5656,180.0514,39.65853
10.36343,0,1.244464,2.80571,335.6389,179.939,39.60023
10.36737,0,1.244464,2.80571,335.6389,179.939,39.60023
10.37,0,1.244464,2.80571,335.6389,179.939,39.60023
10.37258,0,1.244464,2.80571,335.6389,179.939,39.60023
10.37529,0,1.244464,2.80571,335.6389,179.939,39.60023
10.37913,0,1.244464,2.80571,335.6389,179.939,39.60023
10.38192,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.38702,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.3896,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.39258,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.39681,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.39954,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.4023,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.40694,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.40997,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.41317,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.41609,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.41918,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.42211,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.42746,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.43004,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.43261,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.43552,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.43918,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.44211,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.44693,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.4498,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.45273,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.45607,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.45965,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.46377,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.46752,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.47021,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.47361,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.4765,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.47941,0,1.244464,2.80571,335.5656,179.9952,39.55613
10.48218,0,1.244464,2.80571,335.6389,179.939,39.60023
10.48625,0,1.244464,2.80571,335.6389,179.939,39.60023
10.48925,0,1.244464,2.80571,335.6389,179.939,39.60023
10.49193,0,1.244464,2.80571,335.6389,179.939,39.60023
10.49515,0,1.244464,2.80571,335.6389,179.939,39.60023
10.49797,0,1.244464,2.80571,335.6389,179.939,39.60023
10.5009,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.50701,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.50978,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.51282,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.51575,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.51935,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.5223,0,1.244465,2.80571,335.5656,179.9952,39.62937
10.52739,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.53017,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.53315,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.53591,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.53888,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.54181,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.54712,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.55042,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.55342,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.55611,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.55941,0,1.244464,2.80571,335.5656,179.9952,39.62937
10.56283,0,1.244464,2.80571,335.6389,179.9952,39.62937
10.56746,0,1.244464,2.80571,335.6389,179.9952,39.62937
