time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.04158,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.04712,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.0499,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.0528,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.05567,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.05982,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.06327,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.06712,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.07594,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.07865,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.08133,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.08684,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.09027,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.09349,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.09641,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.09946,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.10312,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.10785,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.1107,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.11381,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.11705,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.12077,0,1.244464,2.80571,335.5656,179.939,39.60022
14.12402,0,1.244464,2.80571,335.5656,179.939,39.60022
14.12719,0,1.244464,2.80571,335.5656,179.939,39.60022
14.13069,0,1.244464,2.80571,335.5656,179.939,39.60022
14.13359,0,1.244464,2.80571,335.5656,179.939,39.60022
14.1371,0,1.244464,2.80571,335.5656,179.939,39.60022
14.14008,0,1.244464,2.80571,335.6389,179.939,39.60023
14.1438,0,1.244464,2.80571,335.6389,179.939,39.60023
14.1469,0,1.244464,2.80571,335.6389,179.939,39.60023
14.15018,0,1.244464,2.80571,335.6389,179.939,39.60023
14.15298,0,1.244464,2.80571,335.6389,179.939,39.60023
14.15566,0,1.244464,2.80571,335.6389,179.939,39.60023
14.15864,0,1.244464,2.80571,335.6389,179.939,39.60023
14.16242,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.16786,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.17187,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.17593,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.17914,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.18233,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.18667,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.18968,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.19249,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.19576,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.19918,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.20211,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.20776,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.21084,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.21418,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.21713,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.22009,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.22357,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.22669,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.23026,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.23292,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.2356,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.23833,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.24102,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.24695,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.24975,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.25253,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.25521,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.25808,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.26244,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.26696,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.26979,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.2726,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.27572,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.27913,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.28197,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.28644,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.28905,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.29269,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.29515,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.29792,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.30045,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.30405,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.30746,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.31047,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.31347,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.31625,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.31919,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.32292,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.32741,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.33003,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.33264,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.33581,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.33905,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.34174,0,1.244464,2.80571,335.5656,179.939,39.60022
14.34664,0,1.244464,2.80571,335.5656,179.939,39.60022
14.34972,0,1.244464,2.80571,335.5656,179.939,39.60022
14.35305,0,1.244464,2.80571,335.5656,179.939,39.60022
14.35612,0,1.244464,2.80571,335.5656,179.939,39.60022
14.35915,0,1.244464,2.80571,335.5656,179.939,39.60022
14.36278,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.36695,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.37023,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.37301,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.37611,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.37936,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.38224,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.38772,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.39036,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.39328,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.39619,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.39944,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.40265,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.40761,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.41073,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.41425,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.41787,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.42061,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.42402,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.42737,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.43078,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.43408,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.43681,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.43942,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.44207,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.44788,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.45098,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.45389,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.45669,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.45975,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.46384,0,1.244464,2.80571,335.4924,179.9952,39.55614
14.4673,0,1.244464,2.80571,335.4924,179.9952,39.55614
14.47002,0,1.244464,2.80571,335.4924,179.9952,39.55614
14.47264,0,1.244464,2.80571,335.4924,179.9952,39.55614
14.47545,0,1.244464,2.80571,335.4924,179.9952,39.55614
14.47982,0,1.244464,2.80571,335.4924,179.9952,39.55614
14.48273,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.48758,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.49021,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.49367,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.49715,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.50061,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.50646,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.50999,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.51384,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.51727,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.51997,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.52276,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.52823,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.53111,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.53407,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.53704,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.54019,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.54356,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.54653,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.54935,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.55198,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.55478,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.55844,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.56192,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.56681,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.56965,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.57292,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.57614,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.57916,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.58174,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.58692,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.59001,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.59299,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.59596,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.59886,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.60159,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.60659,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.60936,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.61253,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.61562,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.61868,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.62167,0,1.244465,2.80571,335.5656,179.9952,39.62937
14.62708,0,1.244465,2.80571,335.5656,179.9952,39.62937
14.62993,0,1.244465,2.80571,335.5656,179.9952,39.62937
14.63248,0,1.244465,2.80571,335.5656,179.9952,39.62937
14.63565,0,1.244465,2.80571,335.5656,179.9952,39.62937
14.63826,0,1.244465,2.80571,335.5656,179.9952,39.62937
14.64141,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.64671,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.64972,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.65271,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.65538,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.65843,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.66173,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.66806,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.67189,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.67518,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.6791,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.68298,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.68784,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.69082,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.69439,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.69809,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.70062,0,1.244465,2.80571,335.5656,179.9952,39.62937
14.70416,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.70719,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.71033,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.71375,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.71656,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.71941,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.72239,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.72781,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.7307,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.73351,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.73624,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.73899,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.74183,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.74773,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.75043,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.75316,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.75586,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.75953,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.76279,0,1.244465,2.80571,335.5656,179.9952,39.62937
14.76765,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.77022,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.77306,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.77605,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.77914,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.78186,0,1.244465,2.80571,335.6389,179.9952,39.62937
14.78666,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.78959,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.7929,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.79581,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.79875,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.8015,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.80686,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.8159,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.81799,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.82083,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.82676,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.8297,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.83247,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.83518,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.83821,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.84068,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.84651,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.84929,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.85176,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.85491,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.8575,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.86079,0,1.244465,2.80571,335.5656,179.9952,39.55613
14.86652,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.87008,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.87279,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.87548,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.87888,0,1.244464,2.80571,335.5656,179.9952,39.55613
14.88165,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.88689,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.88945,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.89223,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.89547,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.89819,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.9016,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.90667,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.90957,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.91257,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.91579,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.91886,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.92144,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.92676,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.92956,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.93299,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.93554,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.93831,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.94104,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.94694,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.9496,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.95228,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.95506,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.95786,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.96107,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.96662,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.96932,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.972,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.97479,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.97856,0,1.244464,2.80571,335.6389,179.9952,39.62937
14.98159,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.98671,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.98947,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.99278,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.99604,0,1.244464,2.80571,335.5656,179.9952,39.62937
14.99886,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.00142,0,1.244464,2.80571,335.5656,179.9952,39.55613
15.00657,0,1.244464,2.80571,335.5656,179.9952,39.55613
15.00996,0,1.244464,2.80571,335.5656,179.9952,39.55613
15.01273,0,1.244464,2.80571,335.5656,179.9952,39.55613
15.01541,0,1.244464,2.80571,335.5656,179.9952,39.55613
15.01806,0,1.244464,2.80571,335.5656,179.9952,39.55613
15.02056,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.02396,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.02716,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.03014,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.0328,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.03589,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.03906,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.0426,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.04773,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.05043,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.05335,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.05666,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.05961,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.06277,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.0675,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.07028,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.07355,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.07652,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.07951,0,1.244464,2.80571,335.5656,179.9952,39.62937
15.08233,0,1.244464,2.80571,335.5656,179.9952,39.62937
