time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.76558,0,1.244464,2.80571,335.6389,179.9952,39.62937
26.76927,0,1.244464,2.80571,335.6389,179.9952,39.62937
26.77289,0,1.244464,2.80571,335.6389,179.9952,39.62937
26.77662,0,1.244464,2.80571,335.6389,179.9952,39.62937
26.78045,0,1.244464,2.80571,335.6389,179.939,39.60023
26.78489,0,1.244464,2.80571,335.6389,179.939,39.60023
26.78769,0,1.244464,2.80571,335.6389,179.939,39.60023
26.79053,0,1.244464,2.80571,335.6389,179.939,39.60023
26.79376,0,1.244464,2.80571,335.6389,179.939,39.60023
26.79671,0,1.244464,2.80571,335.6389,179.939,39.60023
26.79993,0,1.244464,2.80571,335.6389,179.939,39.60023
26.80316,0,1.244464,2.80571,335.6389,179.939,39.60023
26.80631,0,1.244464,2.80571,335.6389,179.939,39.60023
26.80947,0,1.244464,2.80571,335.6389,179.939,39.60023
26.81209,0,1.244464,2.80571,335.6389,179.939,39.60023
26.81471,0,1.244464,2.80571,335.6389,179.939,39.60023
26.81804,0,1.244464,2.80571,335.6389,179.939,39.60023
26.82075,0,1.244464,2.80571,335.6389,179.939,39.60023
26.83018,0,1.244464,2.80571,335.6389,179.939,39.60023
26.83229,0,1.244464,2.80571,335.6389,179.939,39.60023
26.83469,0,1.244464,2.80571,335.6389,179.939,39.60023
26.83728,0,1.244464,2.80571,335.6389,179.939,39.60023
26.84016,0,1.244464,2.80571,335.6389,179.939,39.60023
26.84437,0,1.244464,2.80571,335.6389,179.939,39.60023
26.84783,0,1.244464,2.80571,335.6389,179.939,39.60023
26.851,0,1.244464,2.80571,335.6389,179.939,39.60023
26.85386,0,1.244464,2.80571,335.6389,179.939,39.60023
26.85682,0,1.244464,2.80571,335.6389,179.939,39.60023
26.85975,0,1.244464,2.80571,335.6389,179.939,39.60023
26.86299,0,1.244464,2.80571,335.6389,179.939,39.60023
26.86656,0,1.244464,2.80571,335.6389,179.939,39.60023
26.87098,0,1.244464,2.80571,335.6389,179.939,39.60023
26.87547,0,1.244464,2.80571,335.6389,179.939,39.60023
26.87868,0,1.244464,2.80571,335.6389,179.939,39.60023
26.88145,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.88533,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.88829,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.89131,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.89488,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.89774,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.90072,0,1.244465,2.80571,335.7121,179.9389,39.60026
26.90449,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.90725,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.9111,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.91374,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.91628,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.91916,0,1.244464,2.80571,335.7121,179.9389,39.60026
26.92171,0,1.244464,2.80571,335.6389,179.939,39.60023
26.92595,0,1.244464,2.80571,335.6389,179.939,39.60023
26.9289,0,1.244464,2.80571,335.6389,179.939,39.60023
