time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.9839,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
14.99063,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
14.99623,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
14.99919,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.00209,0.006847,2.05005,-1.508082,321.7196,201.0177,325.4767
15.00559,0.006847,2.05005,-1.508082,321.7196,201.0177,325.4767
15.00863,0.006847,2.05005,-1.508082,321.7196,201.0177,325.4767
15.01194,0.006847,2.05005,-1.508082,321.7196,201.0177,325.4767
15.0147,0.006847,2.05005,-1.508082,321.7196,201.0177,325.4767
15.01768,0.006847,2.05005,-1.508082,321.7196,201.0177,325.4767
15.02059,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.02488,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.02794,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.031,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.03498,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.039,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.04248,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.04626,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.04909,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.05484,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.05651,0.006847,2.05005,-1.508082,321.6469,201.0291,325.4697
15.06026,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.06404,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.06675,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.06954,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.0726,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.07679,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.07957,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.08223,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.0855,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.0886,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.09189,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.09492,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.09787,0.006848,2.05005,-1.509065,321.7196,201.0177,325.55
15.10034,0.003424,2.05005,-1.509067,321.7196,201.0412,325.4767
15.11043,0.003424,2.05005,-1.509067,321.7196,201.0412,325.4767
15.11222,0.003424,2.05005,-1.509067,321.7196,201.0412,325.4767
15.1146,0.003424,2.05005,-1.509068,321.7196,201.0412,325.4767
15.11715,0.003424,2.05005,-1.509067,321.7196,201.0412,325.4767
15.12047,-0.003423,2.05005,-1.50649,321.7331,200.9952,325.5149
15.12488,-0.003423,2.05005,-1.50649,321.7331,200.9952,325.5149
15.12759,-0.003423,2.05005,-1.50649,321.7331,200.9952,325.5149
15.13058,-0.003423,2.05005,-1.50649,321.7331,200.9952,325.5149
15.13305,-0.003423,2.05005,-1.50649,321.7331,200.9952,325.5149
15.13603,-0.003423,2.05005,-1.50649,321.7331,200.9952,325.5149
15.13881,-0.003423,2.05005,-1.50649,321.7331,200.9952,325.5149
15.14179,-0.020518,2.05005,-1.498731,321.752,200.8403,325.6919
15.14505,-0.020518,2.05005,-1.498731,321.752,200.8403,325.6919
15.14774,-0.020518,2.05005,-1.498731,321.752,200.8403,325.6919
15.15074,-0.020518,2.05005,-1.498731,321.752,200.8403,325.6919
15.15356,-0.020518,2.05005,-1.498731,321.752,200.8403,325.6919
15.15615,-0.020518,2.05005,-1.498731,321.752,200.8403,325.6919
15.1594,-0.020518,2.05005,-1.498731,321.752,200.8403,325.6919
15.16189,-0.04783,2.05005,-1.49088,321.8232,200.8299,325.7153
15.1652,-0.04783,2.05005,-1.49088,321.8232,200.8299,325.7153
15.168,-0.04783,2.05005,-1.49088,321.8232,200.8299,325.7153
15.17086,-0.04783,2.05005,-1.49088,321.8232,200.8299,325.7153
15.17352,-0.04783,2.05005,-1.49088,321.8232,200.8299,325.7153
15.17644,-0.04783,2.05005,-1.49088,321.8232,200.8299,325.7153
15.17908,-0.04783,2.05005,-1.49088,321.8232,200.8299,325.7153
15.18246,-0.088567,2.05005,-1.466329,321.9886,200.7099,325.9168
15.18585,-0.088567,2.05005,-1.466329,321.9886,200.7099,325.9168
15.18867,-0.088567,2.05005,-1.466329,321.9886,200.7099,325.9168
15.19149,-0.088567,2.05005,-1.466329,321.9886,200.7099,325.9168
15.19438,-0.088567,2.05005,-1.466329,321.9886,200.7099,325.9168
15.19744,-0.088567,2.05005,-1.466329,321.9886,200.7099,325.9168
15.20021,-0.139355,2.05005,-1.447539,322.1115,200.6514,326.0953
15.20355,-0.139355,2.05005,-1.447539,322.1115,200.6514,326.0953
15.20627,-0.139355,2.05005,-1.447539,322.1115,200.6514,326.0953
15.20945,-0.139355,2.05005,-1.447539,322.1115,200.6514,326.0953
15.21224,-0.139355,2.05005,-1.447539,322.1115,200.6514,326.0953
15.21514,-0.139355,2.05005,-1.447539,322.1115,200.6514,326.0953
15.21781,-0.139355,2.05005,-1.447539,322.1115,200.6514,326.0953
15.22039,-0.209836,2.050049,-1.411417,322.3387,200.3795,326.4357
15.22487,-0.209836,2.050049,-1.411417,322.3387,200.3795,326.4357
15.22724,-0.209836,2.050049,-1.411417,322.3387,200.3795,326.4357
15.23086,-0.209836,2.050049,-1.411417,322.3387,200.3795,326.4357
15.23348,-0.209836,2.050049,-1.411417,322.3387,200.3795,326.4357
15.23604,-0.209836,2.050049,-1.411417,322.3387,200.3795,326.4357
15.23887,-0.209836,2.050049,-1.411417,322.3387,200.3795,326.4357
15.24205,-0.279934,2.05005,-1.381429,322.4682,199.9636,326.7834
15.24601,-0.279934,2.05005,-1.381429,322.4682,199.9636,326.7834
15.24854,-0.279934,2.05005,-1.381429,322.4682,199.9636,326.7834
15.2511,-0.279934,2.05005,-1.381429,322.4682,199.9636,326.7834
15.25388,-0.279934,2.05005,-1.381429,322.4682,199.9636,326.7834
15.25644,-0.279934,2.05005,-1.381429,322.4682,199.9636,326.7834
15.25981,-0.279934,2.05005,-1.381429,322.4682,199.9636,326.7834
15.26267,-0.352887,2.05005,-1.350664,322.5332,199.3208,327.2796
15.26572,-0.352887,2.05005,-1.350664,322.5332,199.3208,327.2796
15.26863,-0.352887,2.05005,-1.350664,322.5332,199.3208,327.2796
15.27154,-0.352887,2.05005,-1.350664,322.5332,199.3208,327.2796
