time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.59915,0.016323,1.10005,-1.521804,321.6624,182.4904,109.3
22.60924,0.016323,1.10005,-1.521804,321.7363,182.5737,109.353
22.62036,0.016323,1.10005,-1.521804,321.8081,182.404,109.4687
22.62973,0.016323,1.10005,-1.521804,321.8081,182.404,109.4687
22.64065,0.016323,1.10005,-1.521804,321.7349,182.4051,109.3948
22.65195,0.016323,1.10005,-1.521804,321.7349,182.4051,109.3948
22.663,0.016323,1.10005,-1.521804,321.7349,182.4051,109.3948
22.67398,0.016323,1.10005,-1.521804,321.7349,182.4051,109.3948
22.68252,0.016323,1.10005,-1.521804,321.8081,182.4041,109.3954
22.69344,0.016323,1.10005,-1.521804,321.8081,182.4041,109.3954
22.70337,0.016323,1.10005,-1.521804,321.8081,182.4041,109.3954
22.71561,0.016323,1.10005,-1.521804,321.8081,182.4041,109.3954
22.72416,0.016323,1.10005,-1.521804,321.7349,182.4051,109.3948
22.7347,0.016323,1.10005,-1.521804,321.7349,182.4051,109.3948
22.7466,0.016323,1.10005,-1.521804,321.8074,182.3198,109.4163
22.75672,0.016323,1.10005,-1.521804,321.8074,182.3198,109.4163
22.76745,0.016318,1.10005,-1.519156,321.8307,182.319,109.4176
22.77869,0.016318,1.10005,-1.519156,321.8307,182.319,109.4176
22.78978,0.016318,1.10005,-1.519156,321.8307,182.319,109.4908
22.79947,0.016318,1.10005,-1.519156,321.8307,182.319,109.4908
22.81046,0.016318,1.10005,-1.519156,321.7582,182.4043,109.3229
22.82107,0.016318,1.10005,-1.519156,321.7582,182.4043,109.3229
22.83075,0.016318,1.10005,-1.519156,321.7582,182.4043,109.3229
22.84264,0.016318,1.10005,-1.519156,321.83,182.2347,109.4384
22.85463,0.016318,1.10005,-1.519156,321.83,182.2347,109.4384
22.86406,0.016312,1.10005,-1.516508,321.7076,182.3202,109.3444
22.87512,0.016312,1.10005,-1.516508,321.7076,182.3202,109.3444
22.8855,0.016301,1.10005,-1.511211,321.8268,182.2334,109.5147
22.8966,0.016301,1.10005,-1.511211,321.8268,182.2334,109.5147
22.90458,0.022791,1.10005,-1.500599,321.9201,182.1833,109.4464
22.91754,0.022791,1.10005,-1.500599,321.9201,182.1833,109.4464
22.92896,0.042142,1.10005,-1.465904,322.1754,181.8896,109.5731
22.93909,0.042142,1.10005,-1.465904,322.1754,181.8896,109.5731
22.95009,0.073851,1.100048,-1.390966,322.6122,181.6151,109.5999
22.95975,0.073851,1.100048,-1.390966,322.6122,181.6151,109.5999
22.9715,0.120156,1.100045,-1.271611,323.3268,181.4022,109.754
22.98128,0.144214,1.100046,-1.205846,323.6707,181.3062,109.9807
22.99317,0.144214,1.100046,-1.205846,323.6707,181.3062,109.9807
23.0017,0.195922,1.10004,-1.025535,324.9504,181.3006,110.4797
23.01358,0.195922,1.10004,-1.025535,324.9504,181.3006,110.4797
23.02319,0.243233,1.100044,-0.793448,326.4293,181.7856,110.6781
23.0341,0.243233,1.100044,-0.793448,326.4293,181.7856,110.6781
23.04464,0.244689,1.100046,-0.663761,326.9893,182.2951,110.7627
23.05617,0.244689,1.100046,-0.663761,326.9893,182.2951,110.7627
23.06662,0.235466,1.100048,-0.563187,327.4144,182.768,110.8631
23.07635,0.235466,1.100048,-0.563187,327.4144,182.768,110.8631
23.08798,0.220982,1.100048,-0.469997,327.718,183.1071,110.9135
23.09941,0.220982,1.100048,-0.469997,327.718,183.1071,110.9135
23.10916,0.207544,1.100049,-0.40107,327.8613,183.425,110.9542
23.12148,0.201008,1.100049,-0.369862,327.8749,183.6125,110.9675
23.13181,0.201008,1.100049,-0.369862,327.8749,183.6125,110.9675
23.14278,0.190291,1.100049,-0.287541,327.9638,183.7989,111.0305
23.15283,0.190291,1.100049,-0.287541,327.9638,183.7989,111.0305
23.16166,0.186678,1.100049,-0.256988,328.0233,183.8825,111.1304
23.17213,0.186678,1.100049,-0.256988,328.0233,183.8825,111.1304
23.18324,0.184432,1.100049,-0.176708,328.1118,183.9946,111.1992
23.19532,0.184432,1.100049,-0.176708,328.1118,183.9946,111.1992
23.2054,0.183066,1.100049,-0.127844,328.2374,184.1191,111.2423
23.21623,0.183066,1.100049,-0.127844,328.2374,184.1191,111.2423
23.2268,0.176208,1.100049,-0.073686,328.4093,184.2865,111.3667
23.23785,0.176208,1.100049,-0.073686,328.4093,184.2865,111.3667
23.24823,0.164473,1.100049,-0.032439,328.5381,184.4331,111.4072
23.25902,0.164473,1.100049,-0.032439,328.5381,184.4331,111.4072
23.26773,0.147808,1.100049,-0.000232,328.547,184.5558,111.3703
23.27954,0.147808,1.100049,-0.000232,328.547,184.5558,111.3703
23.28883,0.133986,1.100049,0.029357,328.4863,184.7325,111.4712
