time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.1084,0.019503,1.10005,-1.487365,307.204,221.9641,295.1474
30.11963,0.019503,1.10005,-1.487365,307.204,221.9641,295.1474
30.12981,0.019503,1.10005,-1.487365,307.1932,221.8769,295.1672
30.14005,0.019503,1.10005,-1.487365,307.1932,221.8769,295.1672
30.15076,0.019503,1.10005,-1.487365,307.1932,221.8769,295.1672
30.16121,0.019503,1.10005,-1.487365,307.1932,221.8769,295.1672
30.172,0.019503,1.10005,-1.487365,307.1932,221.8769,295.1672
30.18002,0.019503,1.10005,-1.487366,307.1932,221.8769,295.1672
30.19078,0.019503,1.10005,-1.487365,307.1932,221.8769,295.1672
30.20158,0.019503,1.10005,-1.487365,307.204,221.9641,295.1474
30.2115,0.019503,1.10005,-1.487365,307.204,221.9641,295.1474
30.2217,0.019503,1.10005,-1.487365,307.204,221.9641,295.1474
30.23267,0.019503,1.10005,-1.487365,307.204,221.9641,295.1474
30.24275,0.019496,1.10005,-1.484715,307.2105,221.8563,295.1931
30.25403,0.019496,1.10005,-1.484715,307.2105,221.8563,295.1931
30.26312,0.01949,1.10005,-1.482065,307.2279,221.8358,295.2189
30.2745,0.01949,1.10005,-1.482065,307.2279,221.8358,295.2189
30.28354,0.019483,1.10005,-1.479415,307.2452,221.8152,295.2447
30.29517,0.019483,1.10005,-1.479415,307.2452,221.8152,295.2447
30.30422,0.019483,1.10005,-1.479415,307.2452,221.8152,295.2447
30.31495,0.019483,1.10005,-1.479415,307.2452,221.8152,295.2447
30.32457,0.019483,1.10005,-1.479415,307.2345,221.728,295.2644
30.33503,0.019483,1.10005,-1.479415,307.2345,221.728,295.2644
30.34448,0.019483,1.10005,-1.479415,307.1627,221.7522,295.2452
30.35557,0.019483,1.10005,-1.479414,307.1627,221.7522,295.2452
30.36566,0.019483,1.10005,-1.479415,307.2452,221.8152,295.2447
30.37593,0.019483,1.10005,-1.479415,307.2452,221.8152,295.2447
30.38621,0.019483,1.10005,-1.479415,307.2452,221.8152,295.2447
30.39689,0.019483,1.10005,-1.479415,307.2452,221.8152,295.2447
30.41766,0.019457,1.10005,-1.46881,307.3041,221.6462,295.3673
30.42842,0.019431,1.10005,-1.458201,307.3563,221.585,295.4442
30.43553,0.019431,1.10005,-1.458201,307.3563,221.585,295.4442
30.44104,0.019392,1.10005,-1.442281,307.4889,221.5298,295.6038
30.45002,0.019392,1.10005,-1.442281,307.4889,221.5298,295.6038
30.46108,0.019259,1.100049,-1.388439,307.7936,221.0826,296.0781
30.47131,0.019259,1.100049,-1.388439,307.7936,221.0826,296.0781
30.4817,0.019058,1.100049,-1.307146,308.3135,220.4109,296.84
30.49098,0.019058,1.100049,-1.307146,308.3135,220.4109,296.84
30.5022,0.018801,1.100048,-1.202835,308.9828,219.6104,297.7728
30.51334,0.018801,1.100048,-1.202835,308.9828,219.6104,297.7728
30.52261,0.018554,1.100049,-1.102854,309.6093,218.7076,298.6596
30.53387,0.018554,1.100049,-1.102854,309.6093,218.7076,298.6596
30.5447,0.018375,1.100049,-1.030198,310.158,217.7901,299.3759
30.55501,0.018375,1.100049,-1.030198,310.158,217.7901,299.3759
30.56542,0.01836,1.10005,-1.024096,310.3264,217.5616,299.4698
30.57689,0.01836,1.10005,-1.024096,310.3264,217.5616,299.4698
30.58672,0.018356,1.10005,-1.02263,310.3922,217.4645,299.4944
30.59746,0.018356,1.10005,-1.02263,310.3922,217.4645,299.4944
30.61742,0.018348,1.10005,-1.01921,310.6083,217.157,299.5896
30.62766,0.018348,1.10005,-1.01921,310.6015,217.0742,299.6033
30.63397,0.018348,1.10005,-1.01921,310.6015,217.0742,299.6033
30.64127,0.018348,1.10005,-1.01921,310.6674,216.9775,299.5544
30.65056,0.018348,1.10005,-1.01921,310.6674,216.9775,299.5544
30.66107,0.018348,1.10005,-1.01921,310.7334,216.8808,299.6518
30.67219,0.018348,1.10005,-1.01921,310.7334,216.8808,299.6518
30.6823,0.018348,1.10005,-1.01921,310.7994,216.7842,299.676
30.69311,0.018348,1.10005,-1.01921,310.7994,216.7842,299.676
30.70291,0.018354,1.10005,-1.021895,310.8534,216.7866,299.665
30.71352,0.018354,1.10005,-1.021895,310.8534,216.7866,299.665
30.72331,0.018354,1.10005,-1.021895,310.9261,216.7728,299.6754
30.73552,0.018354,1.10005,-1.021895,310.9261,216.7728,299.6754
30.74638,0.018354,1.10005,-1.021895,310.9193,216.6901,299.6891
30.75517,0.018354,1.10005,-1.021895,310.9193,216.6901,299.6891
30.76626,0.018354,1.10005,-1.021895,310.992,216.6763,299.6995
30.77777,0.018354,1.10005,-1.021895,310.992,216.6763,299.6995
30.79073,0.015295,1.10005,-1.021902,310.992,216.6999,299.6995
30.80639,0.015295,1.10005,-1.021902,310.9854,216.6172,299.7132
30.81295,0.015295,1.10005,-1.021902,310.9854,216.6172,299.7132
30.82085,0.015295,1.10005,-1.021902,310.992,216.6999,299.6995
30.83127,0.015295,1.10005,-1.021902,310.992,216.6999,299.6995
30.84305,0.015295,1.10005,-1.021902,311.058,216.6035,299.7235
30.85522,0.015295,1.10005,-1.021902,311.058,216.6035,299.7235
30.86412,0.015295,1.10005,-1.021902,310.9786,216.5344,299.7269
30.87562,0.015295,1.10005,-1.021902,310.9786,216.5344,299.7269
30.8853,0.015301,1.10005,-1.024586,311.0326,216.5368,299.716
30.89651,0.015301,1.10005,-1.024586,311.0326,216.5368,299.716
30.90666,0.015306,1.10005,-1.027271,310.9344,216.4838,299.6982
30.91722,0.015306,1.10005,-1.027271,310.9344,216.4838,299.6982
30.92832,0.015317,1.10005,-1.03264,310.8902,216.4331,299.6695
30.93921,0.015317,1.10005,-1.03264,310.8902,216.4331,299.6695
30.94896,0.015317,1.10005,-1.03264,310.9629,216.4193,299.6799
30.9594,0.015317,1.10005,-1.03264,310.9629,216.4193,299.6799
30.97077,0.015317,1.10005,-1.03264,310.9562,216.3364,299.6938
30.98168,0.015317,1.10005,-1.03264,310.9562,216.3364,299.6938
30.99241,0.015317,1.10005,-1.03264,310.9562,216.3364,299.6938
31.00155,0.015323,1.10005,-1.035324,310.9374,216.3524,299.6726
31.02248,0.015323,1.10005,-1.035324,310.9374,216.3524,299.6726
31.03273,0.015323,1.10005,-1.035324,310.9374,216.3524,299.6726
31.04054,0.012263,1.10005,-1.038014,310.9119,216.3091,299.6654
