time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.77187,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
37.7818,-0.090791,1.10005,-1.467732,305.7025,218.6996,301.0944
37.79206,-0.090791,1.10005,-1.467731,305.7025,218.6996,301.0944
37.80246,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
37.81286,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
37.8222,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
37.83339,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
37.84426,-0.090791,1.10005,-1.467731,305.7648,218.5876,301.2078
37.85483,-0.090791,1.10005,-1.467731,305.7648,218.5876,301.2078
37.8654,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
37.87429,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
37.8861,-0.090791,1.10005,-1.467731,305.7025,218.6996,301.0944
37.89693,-0.090791,1.10005,-1.467731,305.7025,218.6996,301.0944
37.9057,-0.090791,1.10005,-1.467732,305.6928,218.6108,301.1158
37.91747,-0.090791,1.10005,-1.467731,305.6928,218.6108,301.1158
37.92787,-0.090791,1.10005,-1.467731,305.7745,218.6765,301.1132
37.93804,-0.090791,1.10005,-1.467731,305.7745,218.6765,301.1132
37.9482,-0.090791,1.10005,-1.467731,305.7745,218.6765,301.1132
37.95728,-0.090791,1.10005,-1.467731,305.7745,218.6765,301.1132
37.96797,-0.090791,1.10005,-1.467731,305.7745,218.6765,301.1132
37.97803,-0.090791,1.10005,-1.467731,305.7745,218.6765,301.1132
37.98759,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
37.99791,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.00894,-0.090791,1.10005,-1.467731,305.7745,218.6765,301.1132
38.01948,-0.090791,1.10005,-1.467731,305.7745,218.6765,301.1132
38.02991,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.04115,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.04968,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.0604,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.07115,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.08038,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.09098,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.10133,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.11282,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.12284,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
38.1339,-0.090791,1.10005,-1.467731,305.7648,218.5877,301.1345
