time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
52.93089,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.1187
52.94242,-0.02955,1.10005,-1.567272,306.6281,227.3959,280.0999
52.95207,-0.02955,1.10005,-1.567272,306.6281,227.3959,280.0999
52.96253,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
52.97219,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
52.98323,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.1187
52.99492,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.1187
53.0047,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
53.01491,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
53.02687,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
53.03753,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
53.04762,-0.02955,1.10005,-1.567272,306.6281,227.3959,280.1731
53.05747,-0.02955,1.10005,-1.567272,306.6281,227.3959,280.1731
53.06744,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
53.07805,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
53.08923,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.2652
53.10102,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
53.11213,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.192
53.12295,-0.02955,1.10005,-1.567272,306.6038,227.2229,280.2109
53.13459,-0.02955,1.10005,-1.567272,306.6038,227.2229,280.2109
53.14516,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.2652
53.15493,-0.02955,1.10005,-1.567272,306.6159,227.3094,280.2652
53.16568,-0.02955,1.10005,-1.567272,306.6038,227.2229,280.2109
53.17638,-0.02955,1.10005,-1.567272,306.6038,227.2229,280.2109
53.18665,-0.02955,1.10005,-1.567272,306.5917,227.1363,280.3031
53.19816,-0.02955,1.10005,-1.567272,306.5917,227.1363,280.3031
53.2083,-0.02955,1.10005,-1.567272,306.6038,227.2229,280.2841
53.21813,-0.02955,1.10005,-1.567272,306.6038,227.2229,280.2841
53.22888,-0.02955,1.10005,-1.567272,306.5796,227.0497,280.3221
53.23891,-0.02955,1.10005,-1.567272,306.5796,227.0497,280.3221
53.24953,-0.02955,1.10005,-1.567272,306.5917,227.1363,280.3031
