time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.31516,-0.012829,1.100044,0.177523,332.5263,181.3193,119.8649
17.32184,-0.023323,1.100045,0.115395,331.9161,181.4923,118.8275
17.3287,-0.023323,1.100045,0.115395,331.9161,181.4923,118.8275
17.33627,-0.023323,1.100045,0.115395,331.9161,181.4923,118.8275
17.34795,-0.050538,1.100046,-0.050974,330.3458,181.6957,116.0812
17.35723,-0.050538,1.100046,-0.050974,330.3458,181.6957,116.0812
17.36905,-0.067418,1.100048,-0.140464,329.6255,181.8978,114.594
17.37983,-0.067418,1.100048,-0.140464,329.6255,181.8978,114.594
17.39437,-0.087402,1.100049,-0.224412,328.9518,182.0966,113.0356
17.40701,-0.098607,1.100049,-0.243259,328.8849,182.0941,112.6692
17.41265,-0.098607,1.100049,-0.243259,328.8849,182.0941,112.6692
17.4205,-0.104255,1.100049,-0.254032,328.8415,182.1663,112.3733
17.431,-0.104255,1.100049,-0.254032,328.8415,182.1663,112.3733
17.44051,-0.120813,1.10005,-0.259182,328.8679,182.1578,112.1601
17.45127,-0.120813,1.10005,-0.259182,328.8679,182.1578,112.1601
17.46191,-0.126304,1.10005,-0.25908,329.0142,181.9793,112.0985
17.47189,-0.126304,1.10005,-0.25908,329.0142,181.9793,112.0985
17.48066,-0.12615,1.10005,-0.250939,329.1575,181.9035,112.0303
17.49167,-0.12615,1.10005,-0.250939,329.1575,181.9035,112.0303
17.51092,-0.126047,1.10005,-0.245511,329.3506,181.7529,112.0386
17.52212,-0.125996,1.10005,-0.242797,329.3739,181.7527,112.1121
17.52856,-0.125996,1.10005,-0.242797,329.3739,181.7527,112.1121
17.53314,-0.125996,1.10005,-0.242797,329.3739,181.7527,112.1121
17.54127,-0.125944,1.10005,-0.240083,329.3972,181.6775,112.0428
17.55292,-0.125944,1.10005,-0.240083,329.3972,181.6775,112.0428
17.56349,-0.128629,1.10005,-0.237317,329.4206,181.7009,112.1163
17.57432,-0.128629,1.10005,-0.237317,329.4206,181.7009,112.1163
17.58428,-0.128629,1.10005,-0.237317,329.4937,181.5509,112.1235
17.59449,-0.128629,1.10005,-0.237317,329.4937,181.5509,112.1235
17.60463,-0.128629,1.10005,-0.237317,329.567,181.5509,112.1235
17.61516,-0.128629,1.10005,-0.237317,329.567,181.5509,112.1235
17.6239,-0.131366,1.10005,-0.237263,329.567,181.5744,112.1967
