time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.91315,0.320064,1.10005,-0.009988,322.4764,187.8964,99.96084
43.92288,0.313582,1.10005,0.014174,322.6096,187.9871,100.0097
43.93331,0.313582,1.10005,0.014174,322.6096,187.9871,100.0097
43.95301,0.299016,1.10005,0.043396,322.7155,187.9951,100.07
43.96382,0.293148,1.10005,0.056722,322.734,188.0291,100.0918
43.97375,0.293148,1.10005,0.056722,322.734,188.0291,100.0918
43.9788,0.293148,1.10005,0.056722,322.734,188.0291,100.0918
43.98526,0.281962,1.10005,0.072534,322.6749,188.0765,100.1299
43.99539,0.281962,1.10005,0.072534,322.6749,188.0765,100.1299
44.0065,0.273197,1.10005,0.093905,322.6891,188.0746,100.1673
44.01635,0.273197,1.10005,0.093905,322.6891,188.0746,100.1673
44.02571,0.264484,1.10005,0.115288,322.7262,188.1189,100.1372
44.03682,0.264484,1.10005,0.115288,322.7262,188.1189,100.1372
44.04625,0.256046,1.10005,0.131254,322.7408,188.0214,100.3189
44.05613,0.256046,1.10005,0.131254,322.7408,188.0214,100.3189
44.06695,0.247755,1.10005,0.144515,322.6864,187.9828,100.2657
44.07759,0.247755,1.10005,0.144515,322.6864,187.9828,100.2657
44.0871,0.2451,1.10005,0.146348,322.6595,187.8786,100.2733
44.09814,0.2451,1.10005,0.146348,322.6595,187.8786,100.2733
44.10917,0.242522,1.10005,0.146248,322.5865,187.8295,100.272
44.12018,0.242522,1.10005,0.146248,322.5869,187.6849,100.269
44.13073,0.242522,1.10005,0.146248,322.5869,187.6849,100.269
44.14037,0.242657,1.10005,0.142754,322.5641,187.6156,100.2624
44.16029,0.242762,1.10005,0.140039,322.4681,187.546,100.2562
44.17044,0.242762,1.10005,0.140039,322.4681,187.546,100.2562
44.17449,0.242762,1.10005,0.140039,322.4681,187.546,100.2562
44.1809,0.242897,1.10005,0.136547,322.4453,187.4766,100.323
44.19188,0.242897,1.10005,0.136547,322.4453,187.4766,100.323
44.20106,0.242897,1.10005,0.136547,322.4454,187.4043,100.3216
44.21188,0.242897,1.10005,0.136547,322.4454,187.4043,100.3216
44.22136,0.242792,1.10005,0.139261,322.3952,187.401,100.2535
44.23223,0.242792,1.10005,0.139261,322.3952,187.401,100.2535
44.24296,0.242582,1.10005,0.14469,322.3682,187.3223,100.262
44.25339,0.242582,1.10005,0.14469,322.3682,187.3223,100.262
44.26245,0.242477,1.10005,0.147405,322.3913,187.3194,100.3401
44.27391,0.242477,1.10005,0.147405,322.3913,187.3194,100.3401
44.28446,0.236498,1.10005,0.168923,322.4789,187.3939,100.3763
44.29486,0.236498,1.10005,0.168923,322.4789,187.3939,100.3763
44.30382,0.230354,1.10005,0.195875,322.5624,187.4823,100.3546
44.31802,0.230354,1.10005,0.195875,322.5624,187.4823,100.3546
44.32883,0.224255,1.100049,0.222829,322.742,187.5914,100.3382
44.33829,0.224255,1.100049,0.222829,322.742,187.5914,100.3382
44.34962,0.217816,1.100049,0.260641,322.9688,187.4566,100.5428
44.37243,0.21144,1.100049,0.298452,323.1443,187.533,100.5412
44.38349,0.205676,1.10005,0.319984,323.1093,187.4837,100.5773
44.39365,0.205676,1.10005,0.319984,323.1093,187.4837,100.5773
44.39989,0.205676,1.10005,0.319984,323.1093,187.4837,100.5773
44.40674,0.202536,1.10005,0.338889,323.0749,187.3404,100.6819
44.41577,0.202536,1.10005,0.338889,323.0749,187.3404,100.6819
44.42573,0.201723,1.10005,0.3633,323.0638,187.1714,100.6435
44.43757,0.201723,1.10005,0.3633,323.0638,187.1714,100.6435
44.44722,0.200909,1.10005,0.387706,323.1254,187.0744,100.6812
44.45926,0.200909,1.10005,0.387706,323.1254,187.0744,100.6812
44.47044,0.200277,1.10005,0.406686,323.0684,186.912,100.7048
44.481,0.202592,1.10005,0.411413,323.0425,186.742,100.7773
44.49054,0.202592,1.10005,0.411413,323.0425,186.742,100.7773
44.5016,0.202318,1.10005,0.419546,322.8927,186.661,100.6406
44.51244,0.202318,1.10005,0.419546,322.8927,186.661,100.6406
44.522,0.204229,1.10005,0.435893,322.886,186.4799,100.8036
44.53289,0.204229,1.10005,0.435893,322.886,186.4799,100.8036
44.54344,0.200398,1.10005,0.476457,322.9911,186.3015,100.8535
44.55377,0.200398,1.10005,0.476457,322.9911,186.3015,100.8535
44.57249,0.199301,1.100049,0.508963,323.0732,186.1504,100.8239
44.58267,0.196176,1.10005,0.52977,323.1124,186.0828,100.8514
44.59547,0.196176,1.10005,0.52977,323.1124,186.0828,100.8514
44.60194,0.193602,1.10005,0.534331,323.0847,186.1691,100.8671
44.6085,0.193602,1.10005,0.534331,323.0847,186.1691,100.8671
44.6182,0.193602,1.10005,0.534331,323.0847,186.1691,100.8671
44.6288,0.187808,1.10005,0.563953,323.0945,186.325,100.9248
44.63895,0.187808,1.10005,0.563953,323.0945,186.325,100.9248
