time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.55451,-0.162032,1.10005,-0.494363,314.5246,207.506,307.9098
41.5661,-0.162032,1.10005,-0.494363,314.5271,207.5842,307.9026
41.57512,-0.162032,1.10005,-0.494363,314.5271,207.5842,307.9026
41.58657,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.59686,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.60676,-0.162032,1.10005,-0.494363,314.5246,207.506,307.9098
41.6172,-0.162032,1.10005,-0.494363,314.5246,207.506,307.9098
41.62801,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.63839,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.64797,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.65874,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.66826,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.8399
41.68844,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.69751,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.70317,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.71177,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.71978,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.72955,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.73998,-0.162032,1.10005,-0.494363,314.5978,207.5013,307.9132
41.75116,-0.162032,1.10005,-0.494363,314.671,207.4966,307.9165
41.76165,-0.162032,1.10005,-0.494363,314.671,207.4966,307.9165
41.77139,-0.162032,1.10005,-0.494363,314.671,207.4966,307.9165
41.78238,-0.162032,1.10005,-0.494363,314.7441,207.492,307.9199
41.79356,-0.162032,1.10005,-0.494363,314.7441,207.492,307.9199
41.80409,-0.162032,1.10005,-0.494363,314.7441,207.492,307.9199
41.81534,-0.162032,1.10005,-0.494363,314.7441,207.492,307.9199
41.82441,-0.162096,1.10005,-0.497071,314.7232,207.5023,307.9052
41.83564,-0.162096,1.10005,-0.497071,314.7232,207.5023,307.9052
41.84597,-0.162096,1.10005,-0.497071,314.7232,207.5023,307.9052
41.85696,-0.162096,1.10005,-0.497071,314.7232,207.5023,307.9052
41.86644,-0.162096,1.10005,-0.497071,314.7963,207.4977,307.9086
41.87788,-0.162096,1.10005,-0.497071,314.7963,207.4977,307.9086
41.89625,-0.161905,1.10005,-0.488946,314.8592,207.4666,307.9523
41.90651,-0.161778,1.10005,-0.48353,314.8802,207.4563,307.9669
41.91302,-0.161778,1.10005,-0.48353,314.8802,207.4563,307.9669
41.9187,-0.161778,1.10005,-0.48353,314.8802,207.4563,307.9669
41.92881,-0.16108,1.100049,-0.453731,315.1109,207.3435,308.1264
41.93954,-0.16108,1.100049,-0.453731,315.1109,207.3435,308.1264
41.94838,-0.157006,1.100049,-0.399592,315.552,207.1082,308.3543
41.95968,-0.157006,1.100049,-0.399592,315.552,207.1082,308.3543
41.96978,-0.149472,1.100049,-0.312935,316.1834,206.7671,308.7766
41.97963,-0.149472,1.100049,-0.312935,316.1834,206.7671,308.7766
41.98933,-0.136169,1.100049,-0.204612,317.0277,206.2954,308.9597
42.00053,-0.126884,1.100048,-0.146995,317.5452,206.0316,308.8769
42.0102,-0.126884,1.100048,-0.146995,317.5452,206.0316,308.8769
42.02096,-0.106379,1.100049,-0.049553,318.4552,205.6216,308.5453
42.03148,-0.106379,1.100049,-0.049553,318.4552,205.6216,308.5453
42.0403,-0.081535,1.100049,0.02149,319.3215,205.3994,307.8685
42.0517,-0.081535,1.100049,0.02149,319.3215,205.3994,307.8685
42.06145,-0.060102,1.10005,0.062769,320.078,205.5985,306.8911
42.07181,-0.060102,1.10005,0.062769,320.078,205.5985,306.8911
42.08252,-0.041617,1.10005,0.092078,320.8932,206.0742,305.5739
42.10259,-0.039011,1.10005,0.092826,320.9654,206.2691,305.2834
42.11468,-0.039011,1.10005,0.092826,320.9654,206.2691,305.2834
42.12218,-0.03641,1.10005,0.092811,321.1837,206.538,304.7733
42.12882,-0.03641,1.10005,0.092811,321.1837,206.538,304.7733
42.13625,-0.03641,1.10005,0.092811,321.1837,206.538,304.7733
42.14683,-0.036406,1.10005,0.093577,321.4024,206.7577,304.3355
42.15591,-0.036406,1.10005,0.093577,321.4024,206.7577,304.3355
42.16565,-0.036375,1.10005,0.09901,321.5163,206.9597,304.1449
42.1776,-0.036375,1.10005,0.09901,321.5163,206.9597,304.1449
42.18701,-0.033646,1.100049,0.123446,321.756,206.9431,304.0326
42.1978,-0.033646,1.100049,0.123446,321.756,206.9431,304.0326
42.20809,-0.025725,1.100049,0.161439,322.1935,206.9043,304.0008
42.21766,-0.025725,1.100049,0.161439,322.1935,206.9043,304.0008
42.22755,-0.010187,1.100049,0.223862,322.7231,206.8029,303.5648
42.2392,-0.010187,1.100049,0.223862,322.7231,206.8029,303.5648
42.24997,0.007547,1.100049,0.299882,323.4514,206.5878,302.8366
