time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.1084,0.317959,1.10005,-0.481629,325.068,182.8242,112.0137
30.11963,0.317959,1.10005,-0.481629,325.068,182.8242,112.0137
30.12981,0.317959,1.10005,-0.481629,325.068,182.8242,112.0869
30.14005,0.317959,1.10005,-0.481629,325.1407,182.7464,112.0211
30.15076,0.317959,1.10005,-0.481629,325.1407,182.7464,112.0211
30.16121,0.318084,1.10005,-0.484335,325.0443,182.7487,112.018
30.172,0.318084,1.10005,-0.484335,325.0443,182.7487,112.018
30.18002,0.318084,1.10005,-0.484335,325.0448,182.8257,112.011
30.19078,0.318084,1.10005,-0.484335,325.0448,182.8257,112.011
30.20158,0.318084,1.10005,-0.484335,325.0453,182.9027,111.9307
30.2115,0.318084,1.10005,-0.484335,325.0453,182.9027,111.9307
30.2217,0.318084,1.10005,-0.484335,325.0448,182.8257,112.0842
30.23267,0.318084,1.10005,-0.484335,325.0448,182.8257,112.0842
30.24275,0.318084,1.10005,-0.484335,325.0459,182.9798,111.9969
30.25403,0.318084,1.10005,-0.484335,325.0459,182.9798,111.9969
30.26312,0.317959,1.10005,-0.481629,324.9953,182.9019,112.0063
30.2745,0.317959,1.10005,-0.481629,324.9953,182.9019,112.0063
30.28354,0.317959,1.10005,-0.481629,325.0691,182.9782,111.9997
30.29517,0.317959,1.10005,-0.481629,325.0691,182.9782,111.9997
30.30422,0.317959,1.10005,-0.481629,325.0686,182.9012,112.0067
30.31495,0.317959,1.10005,-0.481629,325.0686,182.9012,112.0067
30.32457,0.317959,1.10005,-0.481629,325.0691,182.9782,111.9997
30.33503,0.317959,1.10005,-0.481629,325.0691,182.9782,111.9997
30.34448,0.317959,1.10005,-0.481629,324.9953,182.9019,112.0063
30.35557,0.317959,1.10005,-0.481629,324.9953,182.9019,112.0063
30.36566,0.317959,1.10005,-0.481629,324.9953,182.9019,112.0063
30.37593,0.317959,1.10005,-0.481629,324.9953,182.9019,112.0063
30.38621,0.317959,1.10005,-0.481629,325.0686,182.9012,112.08
30.39689,0.317959,1.10005,-0.481629,325.0686,182.9012,112.08
30.41766,0.317959,1.10005,-0.481629,324.9953,182.9019,112.0795
30.42842,0.317835,1.10005,-0.478923,325.0913,182.8226,112.0164
30.43553,0.317835,1.10005,-0.478923,325.0913,182.8226,112.0164
30.44104,0.317835,1.10005,-0.478923,325.018,182.8234,112.016
30.45002,0.317835,1.10005,-0.478923,325.018,182.8234,112.016
30.46108,0.31771,1.10005,-0.476218,325.0413,182.8218,112.0187
30.47131,0.31771,1.10005,-0.476218,325.0413,182.8218,112.0187
30.4817,0.314504,1.10005,-0.46823,325.0378,182.8415,112.0996
30.49098,0.314504,1.10005,-0.46823,325.0378,182.8415,112.0996
30.5022,0.313886,1.10005,-0.454698,325.1539,182.8337,112.0399
30.51334,0.313886,1.10005,-0.454698,325.1539,182.8337,112.0399
30.52261,0.313145,1.10005,-0.438457,325.2202,182.8252,112.0557
30.53387,0.313145,1.10005,-0.438457,325.2202,182.8252,112.0557
30.5447,0.312279,1.10005,-0.419506,325.2368,182.8924,111.9944
30.55501,0.312279,1.10005,-0.419506,325.2368,182.8924,111.9944
30.56542,0.311661,1.10005,-0.405967,325.3526,182.8082,112.0139
30.57689,0.311661,1.10005,-0.405967,325.3526,182.8082,112.0139
30.58672,0.310424,1.100049,-0.378884,325.5846,182.7168,112.1927
30.59746,0.310424,1.100049,-0.378884,325.5846,182.7168,112.1927
30.61742,0.310185,1.100049,-0.312943,325.8999,182.7368,112.174
30.62766,0.309186,1.100049,-0.29126,326.0126,182.7255,112.2681
30.63397,0.309186,1.100049,-0.29126,326.0126,182.7255,112.2681
30.64127,0.30765,1.100048,-0.257941,326.2916,182.708,112.5193
30.65056,0.30765,1.100048,-0.257941,326.2916,182.708,112.5193
30.66107,0.304792,1.100048,-0.195913,326.6565,182.6771,113.0888
30.67219,0.304792,1.100048,-0.195913,326.6565,182.6771,113.0888
30.6823,0.301968,1.100048,-0.13465,327.0445,182.5708,113.6628
30.69311,0.301968,1.100048,-0.13465,327.0445,182.5708,113.6628
30.70291,0.295443,1.100047,0.006925,327.8909,182.5056,114.6639
30.71352,0.295443,1.100047,0.006925,327.8909,182.5056,114.6639
30.72331,0.28806,1.100045,0.110736,328.5548,182.4801,115.2697
30.73552,0.28806,1.100045,0.110736,328.5548,182.4801,115.2697
30.74638,0.281168,1.100047,0.2056,329.0291,182.5342,115.6445
30.75517,0.281168,1.100047,0.2056,329.0291,182.5342,115.6445
30.76626,0.269563,1.100047,0.294789,329.5503,182.489,116.166
30.77777,0.269563,1.100047,0.294789,329.5503,182.489,116.166
30.79073,0.252877,1.100045,0.391875,330.071,182.6114,116.3997
30.80639,0.23627,1.100042,0.497056,330.6351,182.7038,116.7878
30.81295,0.23627,1.100042,0.497056,330.6351,182.7038,116.7878
30.82085,0.229602,1.100045,0.542901,330.8345,182.6586,116.8244
30.83127,0.229602,1.100045,0.542901,330.8345,182.6586,116.8244
30.84305,0.205144,1.100044,0.68556,331.5332,182.5543,117.0672
30.85522,0.205144,1.100044,0.68556,331.5332,182.5543,117.0672
30.86412,0.195552,1.100047,0.758248,331.7466,182.478,117.0384
30.87562,0.195552,1.100047,0.758248,331.7466,182.478,117.0384
30.8853,0.188805,1.100046,0.820155,331.9909,182.2946,117.0585
30.89651,0.188805,1.100046,0.820155,331.9909,182.2946,117.0585
30.90666,0.187377,1.100048,0.862494,332.0731,182.0046,117.1974
30.91722,0.187377,1.100048,0.862494,332.0731,182.0046,117.1974
30.92832,0.186104,1.100049,0.900209,332.1807,181.8547,116.9832
30.93921,0.186104,1.100049,0.900209,332.1807,181.8547,116.9832
30.94896,0.184924,1.100048,0.935207,332.3383,181.7074,117.1312
30.9594,0.184924,1.100048,0.935207,332.3383,181.7074,117.1312
30.97077,0.183744,1.100048,0.970179,332.4234,181.4929,117.0467
30.98168,0.185525,1.100048,0.983699,332.5638,181.3978,117.0445
30.99241,0.185525,1.100048,0.983699,332.5638,181.3978,117.0445
31.00155,0.184424,1.100048,1.015949,332.6755,181.1874,117.1729
31.02248,0.181596,1.100049,1.033877,332.7894,181.138,117.0993
31.03273,0.181596,1.100049,1.033877,332.7894,181.138,117.0993
31.04054,0.181414,1.10005,1.039248,332.8377,180.9362,117.0654
31.0477,0.181414,1.10005,1.039248,332.8377,180.9362,117.0654
31.05504,0.181414,1.10005,1.039248,332.8377,180.9362,117.0654
