time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.65413,-1.801308,1.10005,-0.64885,309.3561,193.1924,304.6188
14.66697,-1.801308,1.10005,-0.64885,309.3563,193.1077,304.6345
14.67386,-1.801308,1.10005,-0.64885,309.3563,193.1077,304.6345
14.68548,-1.801308,1.10005,-0.64885,309.2831,193.1072,304.6349
14.69648,-1.801308,1.10005,-0.64885,309.2831,193.1072,304.6349
14.70641,-1.801308,1.10005,-0.64885,309.3563,193.1077,304.6345
14.71732,-1.801308,1.10005,-0.64885,309.3563,193.1077,304.6345
14.72835,-1.801308,1.10005,-0.64885,309.3563,193.1077,304.6345
14.73859,-1.801308,1.10005,-0.64885,309.3563,193.1077,304.6345
14.74963,-1.801308,1.10005,-0.64885,309.3561,193.1924,304.692
14.75967,-1.801308,1.10005,-0.64885,309.3561,193.1924,304.692
14.76863,-1.801308,1.10005,-0.64885,309.2831,193.1072,304.6349
14.78004,-1.801308,1.10005,-0.64885,309.2831,193.1072,304.6349
14.79151,-1.801308,1.10005,-0.64885,309.2831,193.1072,304.6349
14.80148,-1.801308,1.10005,-0.64885,309.3563,193.1077,304.6345
14.81248,-1.801308,1.10005,-0.64885,309.3563,193.1077,304.6345
14.82253,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
14.83218,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
14.84465,-1.801973,1.10005,-0.651459,309.2599,193.0218,304.6514
14.85576,-1.801973,1.10005,-0.651459,309.2599,193.0218,304.6514
14.86532,-1.801973,1.10005,-0.651459,309.2595,193.1914,304.6198
14.87602,-1.801973,1.10005,-0.651459,309.2595,193.1914,304.6198
14.88784,-1.801973,1.10005,-0.651459,309.3329,193.1071,304.6353
14.89866,-1.801973,1.10005,-0.651459,309.3329,193.1071,304.6353
14.90802,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
14.91939,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
14.92979,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
14.93999,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
14.95117,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
14.96276,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
14.97326,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
14.98263,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
14.993,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.00197,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.01334,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.02247,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
15.03438,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
15.04553,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
15.05665,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
15.06608,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.07549,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.08716,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
15.09759,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.6356
15.10834,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.7089
15.11944,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.7089
15.13085,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.14015,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.1513,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.16256,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.17299,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.18172,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.19939,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.21008,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.7089
15.21585,-1.801973,1.10005,-0.651459,309.2597,193.1066,304.7089
15.22406,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.23616,-1.801973,1.10005,-0.651459,309.333,193.1071,304.7085
15.24663,-1.801973,1.10005,-0.651459,309.2595,193.1914,304.6931
15.2567,-1.801973,1.10005,-0.651459,309.2595,193.1914,304.6931
15.26847,-1.801973,1.10005,-0.651459,309.2595,193.1914,304.6931
15.27857,-1.801973,1.10005,-0.651459,309.2595,193.1914,304.6931
15.28932,-1.801973,1.10005,-0.651459,309.1865,193.1062,304.7092
15.29897,-1.801973,1.10005,-0.651459,309.1865,193.1062,304.7092
15.30825,-1.801973,1.10005,-0.651459,309.1862,193.191,304.6934
15.31939,-1.801973,1.10005,-0.651459,309.1862,193.191,304.6934
15.3296,-1.801973,1.10005,-0.651459,309.113,193.1906,304.6937
15.33994,-1.801973,1.10005,-0.651459,309.113,193.1906,304.6937
15.35047,-1.801973,1.10005,-0.651459,309.1865,193.1062,304.7092
15.36246,-1.801973,1.10005,-0.651459,309.113,193.1906,304.6937
15.37285,-1.801973,1.10005,-0.651459,309.113,193.1906,304.6937
15.3828,-1.801973,1.10005,-0.651459,309.1132,193.1057,304.7096
15.39185,-1.801973,1.10005,-0.651459,309.1132,193.1057,304.7096
15.40248,-1.801973,1.10005,-0.651459,309.113,193.1906,304.6937
15.41364,-1.801973,1.10005,-0.651459,309.113,193.1906,304.6937
15.42249,-1.801973,1.10005,-0.651459,309.1132,193.1057,304.7096
15.4328,-1.801973,1.10005,-0.651459,309.1132,193.1057,304.7096
