time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.77187,0.346256,1.10005,-0.313076,322.7192,182.9738,110.904
37.7818,0.332417,1.10005,-0.313774,322.7192,183.0915,110.9772
37.79206,0.332417,1.10005,-0.313774,322.7192,183.0915,110.9772
37.80246,0.321216,1.10005,-0.311601,322.6688,183.1086,111.0577
37.81286,0.321216,1.10005,-0.311601,322.6688,183.1086,111.0577
37.8222,0.318449,1.10005,-0.311733,322.5956,183.1327,110.9841
37.83339,0.318449,1.10005,-0.311733,322.5956,183.1327,110.9841
37.84426,0.30738,1.10005,-0.312248,322.5219,183.1516,110.9884
37.85483,0.30738,1.10005,-0.312248,322.5219,183.1516,110.9884
37.8654,0.30738,1.10005,-0.312248,322.5215,183.0756,111.0662
37.87429,0.30738,1.10005,-0.312248,322.5215,183.0756,111.0662
37.8861,0.30738,1.10005,-0.312248,322.4483,183.0762,110.9927
37.89693,0.30738,1.10005,-0.312248,322.4483,183.0762,110.9927
37.9057,0.30738,1.10005,-0.312248,322.3751,183.0768,110.9923
37.91747,0.30738,1.10005,-0.312248,322.3751,183.0768,110.9923
37.92787,0.30738,1.10005,-0.312248,322.448,183.0002,110.9972
37.93804,0.30738,1.10005,-0.312248,322.448,183.0002,110.9972
37.9482,0.30738,1.10005,-0.312248,322.3747,183.0008,110.9969
37.95728,0.30738,1.10005,-0.312248,322.3747,183.0008,110.9969
37.96797,0.30738,1.10005,-0.312248,322.3747,183.0008,110.9969
37.97803,0.30738,1.10005,-0.312248,322.3747,183.0008,110.9969
37.98759,0.30738,1.10005,-0.312248,322.3751,183.0768,110.8458
37.99791,0.30738,1.10005,-0.312248,322.3751,183.0768,110.8458
38.00894,0.30738,1.10005,-0.312248,322.448,183.0002,110.924
38.01948,0.30738,1.10005,-0.312248,322.448,183.0002,110.924
38.02991,0.30738,1.10005,-0.312248,322.3751,183.0768,110.9191
38.04115,0.30738,1.10005,-0.312248,322.3747,183.0008,110.9237
38.04968,0.30738,1.10005,-0.312248,322.3747,183.0008,110.9237
38.0604,0.307345,1.10005,-0.311489,322.3747,183.0008,110.9237
38.07115,0.307345,1.10005,-0.311489,322.3747,183.0008,110.9237
38.08038,0.309667,1.10005,-0.301709,322.4448,183.0478,110.9278
38.09098,0.309667,1.10005,-0.301709,322.4448,183.0478,110.9278
38.10133,0.308937,1.10005,-0.285865,322.3915,183.1176,110.9345
38.11282,0.308937,1.10005,-0.285865,322.3915,183.1176,110.9345
38.12284,0.306315,1.100049,-0.228968,322.6141,183.3112,110.9787
38.1339,0.306315,1.100049,-0.228968,322.6141,183.3112,110.9787
38.14308,0.308382,1.100048,-0.156253,323.0488,183.4436,111.0458
38.15559,0.308382,1.100048,-0.156253,323.0488,183.4436,111.0458
38.16413,0.308329,1.100046,-0.041633,323.7579,183.4715,111.1664
38.17516,0.308329,1.100046,-0.041633,323.7579,183.4715,111.1664
38.18417,0.30285,1.100046,0.073128,324.563,183.5435,111.2939
38.19668,0.30285,1.100046,0.073128,324.563,183.5435,111.2939
38.20623,0.297281,1.100047,0.189811,325.3643,183.5369,111.5056
38.21989,0.297281,1.100047,0.189811,325.3643,183.5369,111.5056
38.2304,0.285183,1.100048,0.284396,326.0528,183.6639,111.5497
38.24139,0.278653,1.100049,0.316708,326.258,183.7134,111.5872
