time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.55451,-0.009876,1.10005,-1.588522,311.7839,187.8232,96.48245
41.5661,-0.009873,1.10005,-1.585878,311.807,187.8196,96.48716
41.57512,-0.009873,1.10005,-1.585879,311.807,187.8196,96.48716
41.58657,-0.009873,1.10005,-1.585879,311.807,187.8196,96.56042
41.59686,-0.009873,1.10005,-1.585878,311.807,187.8196,96.56042
41.60676,-0.009873,1.10005,-1.585878,311.8093,187.9097,96.46199
41.6172,-0.009873,1.10005,-1.585878,311.8093,187.9097,96.46199
41.62801,-0.009873,1.10005,-1.585878,311.7338,187.8238,96.48404
41.63839,-0.009873,1.10005,-1.585878,311.7338,187.8238,96.48404
41.64797,-0.00987,1.10005,-1.583235,311.757,187.8203,96.48877
41.65874,-0.00987,1.10005,-1.583235,311.757,187.8203,96.48877
41.66826,-0.009863,1.10005,-1.577948,311.8032,187.8132,96.42498
41.68844,-0.009853,1.10005,-1.570015,311.9413,187.619,96.63841
41.69751,-0.009853,1.10005,-1.570015,311.9413,187.619,96.63841
41.70317,-0.009853,1.10005,-1.570015,311.866,187.5332,96.66033
41.71177,-0.009853,1.10005,-1.570015,311.866,187.5332,96.66033
41.71978,-0.009853,1.10005,-1.570015,311.866,187.5332,96.66033
41.72955,-0.009853,1.10005,-1.570015,311.9392,187.5292,96.66328
41.73998,-0.009853,1.10005,-1.570015,311.9392,187.5292,96.66328
41.75116,-0.009853,1.10005,-1.570015,311.866,187.5332,96.58709
41.76165,-0.009853,1.10005,-1.570015,311.937,187.4394,96.68818
41.77139,-0.009853,1.10005,-1.570015,311.937,187.4394,96.68818
41.78238,-0.009853,1.10005,-1.570015,311.9349,187.3496,96.71306
41.79356,-0.009853,1.10005,-1.570015,311.9349,187.3496,96.71306
41.80409,-0.009853,1.10005,-1.570015,311.9349,187.3496,96.63982
41.81534,-0.009853,1.10005,-1.570015,311.9349,187.3496,96.63982
41.82441,-0.009853,1.10005,-1.570015,311.8596,187.2636,96.66187
41.83564,-0.009853,1.10005,-1.570015,311.8596,187.2636,96.66187
41.84597,-0.009853,1.10005,-1.570015,311.8617,187.3535,96.63693
41.85696,-0.009853,1.10005,-1.570015,311.8617,187.3535,96.63693
41.86644,-0.009853,1.10005,-1.570015,311.8596,187.2636,96.66187
41.87788,-0.009853,1.10005,-1.570015,311.8596,187.2636,96.66187
41.89625,0.00328,1.10005,-1.559439,311.9502,187.0666,96.70408
41.90651,0.00984,1.10005,-1.559434,311.9522,187.1092,96.75259
41.91302,0.00984,1.10005,-1.559434,311.9522,187.1092,96.75259
41.9187,0.00984,1.10005,-1.559434,311.9522,187.1092,96.75259
41.92881,0.019681,1.10005,-1.559416,311.9543,187.1282,96.65464
41.93954,0.019681,1.10005,-1.559416,311.9543,187.1282,96.65464
41.94838,0.019681,1.10005,-1.559416,311.9543,187.1282,96.65464
41.95968,0.019681,1.10005,-1.559416,311.9543,187.1282,96.65464
41.96978,0.019681,1.10005,-1.559416,311.9543,187.1282,96.65464
41.97963,0.019681,1.10005,-1.559416,311.9543,187.1282,96.65464
41.98933,0.019681,1.10005,-1.559416,312.0275,187.1244,96.6575
42.00053,0.019681,1.10005,-1.559416,311.9564,187.2179,96.62994
42.0102,0.019681,1.10005,-1.559416,311.9564,187.2179,96.62994
42.02096,0.019674,1.10005,-1.55677,311.9796,187.2146,96.63441
42.03148,0.019674,1.10005,-1.55677,311.9796,187.2146,96.63439
42.0403,0.019674,1.10005,-1.55677,311.9064,187.2185,96.63152
42.0517,0.019674,1.10005,-1.55677,311.9064,187.2185,96.63152
42.06145,0.019674,1.10005,-1.55677,311.9775,187.1249,96.65907
42.07181,0.019674,1.10005,-1.55677,311.9775,187.1249,96.65907
42.08252,0.019681,1.10005,-1.559415,311.9564,187.2179,96.62994
42.10259,0.019681,1.10005,-1.559416,311.9564,187.2179,96.62994
42.11468,0.019681,1.10005,-1.559416,311.9564,187.2179,96.62994
42.12218,0.016401,1.10005,-1.559423,311.9543,187.1518,96.65464
42.12882,0.016401,1.10005,-1.559423,311.9543,187.1518,96.65464
42.13625,0.016401,1.10005,-1.559423,311.9543,187.1518,96.65464
42.14683,0.016401,1.10005,-1.559423,311.9543,187.1518,96.72788
42.15591,0.016401,1.10005,-1.559423,311.9543,187.1518,96.72788
42.16565,0.016401,1.10005,-1.559423,311.9543,187.1518,96.65464
42.1776,0.016401,1.10005,-1.559423,311.9543,187.1518,96.65464
42.18701,0.016401,1.10005,-1.559423,311.9543,187.1518,96.65464
42.1978,0.016401,1.10005,-1.559423,311.9543,187.1518,96.65464
42.20809,0.016401,1.10005,-1.559423,311.9543,187.1518,96.65464
42.21766,0.016401,1.10005,-1.559423,311.9543,187.1518,96.65464
42.22755,0.016401,1.10005,-1.559423,311.9543,187.1518,96.72788
42.2392,0.016401,1.10005,-1.559423,311.9543,187.1518,96.72788
42.24997,0.016401,1.10005,-1.559423,311.9522,187.0621,96.75261
