time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5.800215,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.812211,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.821592,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.82778,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.831504,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.834983,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.839148,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.84354,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.850605,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.854868,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.859542,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.864099,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.869356,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.873357,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.877261,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.880644,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.885492,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.891019,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.895911,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.899833,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.903814,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.909935,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.91416,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.918691,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.923265,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.92913,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.93279,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.937102,0,1.244464,2.80571,335.6389,180.0515,210.1732
5.94185,0,1.244464,2.80571,335.6388,180.1077,210.2024
5.946812,0,1.244464,2.80571,335.6388,180.1077,210.2024
5.951017,0,1.244464,2.80571,335.6388,180.1077,210.2024
5.955418,0,1.244464,2.80571,335.6388,180.1077,210.2024
5.959999,0,1.244464,2.80571,335.6388,180.1077,210.2024
5.964018,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.971773,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.976899,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.980969,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.986162,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.99068,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.99451,0,1.244464,2.80571,335.5656,180.0514,210.1733
5.999527,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.002967,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.009389,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.013447,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.017446,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.020659,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.025458,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.029826,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.03381,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.037874,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.041664,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.047041,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.050854,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.054421,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.059142,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.063266,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.070582,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.075166,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.079703,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.084053,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.089927,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.093938,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.098012,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.101315,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.106714,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.110672,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.114603,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.118405,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.122756,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.129487,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.133023,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.137644,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.141142,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.145871,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.149978,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.154507,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.158879,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.162213,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.16722,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.17176,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.175103,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.179189,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.182967,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.191194,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.196065,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.201036,0,1.244464,2.80571,335.5656,180.1077,210.2024
6.206467,0,1.244464,2.80571,335.5656,180.1077,210.2024
6.21101,0,1.244464,2.80571,335.5656,180.1077,210.2024
6.21588,0,1.244464,2.80571,335.5656,180.1077,210.2024
6.220523,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.22572,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.229851,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.234179,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.238654,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.242371,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.247302,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.251211,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.255555,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.259446,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.263151,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.26954,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.273444,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.277344,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.281719,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.286551,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.290679,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.294853,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.298451,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.30207,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.306948,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.311318,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.315464,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.319534,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.323359,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.330572,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.334276,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.339723,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.343911,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.349184,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.35316,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.358049,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.361523,0,1.244464,2.80571,335.5656,180.1077,210.2024
6.366514,0,1.244464,2.80571,335.5656,180.1077,210.2024
6.370911,0,1.244464,2.80571,335.5656,180.1077,210.2024
6.374794,0,1.244464,2.80571,335.5656,180.1077,210.2024
6.378271,0,1.244464,2.80571,335.5656,180.1077,210.2024
6.382376,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.387802,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.391729,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.39557,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.399514,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.403563,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.410507,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.414197,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.41884,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.423187,0,1.244464,2.80571,335.6388,180.1077,210.2024
6.42882,0,1.244464,2.80571,335.6388,180.1077,210.2024
6.431929,0,1.244464,2.80571,335.6388,180.1077,210.2024
6.436147,0,1.244464,2.80571,335.6388,180.1077,210.2024
6.440297,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.446211,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.450763,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.455616,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.459653,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.463509,0,1.244464,2.80571,335.6388,180.1077,210.2024
6.469425,0,1.244464,2.80571,335.6388,180.1077,210.2024
6.473619,0,1.244464,2.80571,335.6388,180.1077,210.2024
6.477355,0,1.244464,2.80571,335.6388,180.1077,210.2024
6.481197,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.48584,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.489748,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.493463,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.498763,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.503386,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.511062,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.521167,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.52351,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.527499,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.531394,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.535084,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.539133,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.542838,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.547407,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.5511,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.554877,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.560553,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.567217,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.572945,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.57751,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.581982,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.587459,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.592918,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.597549,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.601572,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.606947,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.610735,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.614455,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.618329,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.622043,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.626535,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.630517,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.634859,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.639093,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.642664,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.647599,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.651727,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.655753,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.659887,0,1.244464,2.80571,335.5656,180.0514,210.1733
6.663186,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.671244,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.675652,0,1.244464,2.80571,335.6389,180.0515,210.1732
6.679815,0,1.244464,2.80571,335.6389,180.0515,210.1732
