time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.04348,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.04911,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.05488,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.05877,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.06337,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.06913,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.07327,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.07716,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.08201,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.0867,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.09159,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.09554,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.09953,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.10348,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.11045,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.11512,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.12077,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.12977,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.13262,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.13726,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.14697,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.15191,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.15707,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.16122,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.16588,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.17066,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.17537,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.17922,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.18268,0,1.244464,2.80571,335.6389,179.9952,210.1441
17.18816,0,1.244464,2.80571,335.6389,179.9952,210.1441
17.19278,0,1.244464,2.80571,335.6389,179.9952,210.1441
17.1966,0,1.244464,2.80571,335.6389,179.9952,210.1441
17.20115,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.20741,0,1.244464,2.80571,335.6389,180.0515,210.1732
