time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5.800215,0.130751,2.05005,-1.549611,318.6743,142.4186,250.8094
5.812211,0.130751,2.05005,-1.549611,318.6743,142.4186,250.8094
5.821592,0.130767,2.05005,-1.550591,318.6743,142.4186,250.8094
5.82778,0.130767,2.05005,-1.550591,318.6743,142.4186,250.8094
5.831504,0.130767,2.05005,-1.550591,318.6743,142.4186,250.8094
5.834983,0.130767,2.05005,-1.550591,318.6743,142.4186,250.8094
5.839148,0.130767,2.05005,-1.550591,318.6743,142.4186,250.8094
5.84354,0.134223,2.05005,-1.551514,318.6028,142.3742,250.7499
5.850605,0.134223,2.05005,-1.551514,318.6028,142.3742,250.7499
5.854868,0.134223,2.05005,-1.551514,318.6028,142.3742,250.7499
5.859542,0.134223,2.05005,-1.551514,318.6028,142.3742,250.7499
5.864099,0.134223,2.05005,-1.551514,318.5312,142.3533,250.7637
5.869356,0.134223,2.05005,-1.551514,318.5312,142.3533,250.7637
5.873357,0.134223,2.05005,-1.551514,318.5312,142.3533,250.7637
5.877261,0.134223,2.05005,-1.551514,318.5312,142.3533,250.7637
5.880644,0.134223,2.05005,-1.551514,318.5312,142.3533,250.6905
5.885492,0.134223,2.05005,-1.551514,318.5312,142.3533,250.6905
5.891019,0.134223,2.05005,-1.551514,318.5312,142.3533,250.6905
5.895911,0.134223,2.05005,-1.551514,318.5312,142.3533,250.6905
5.899833,0.134223,2.05005,-1.551514,318.5312,142.3533,250.6905
5.903814,0.13427,2.05005,-1.554443,318.5312,142.3534,250.6172
5.909935,0.13427,2.05005,-1.554443,318.5312,142.3534,250.6172
5.91416,0.13427,2.05005,-1.554443,318.5312,142.3534,250.6172
5.918691,0.13427,2.05005,-1.554443,318.5312,142.3534,250.6172
5.923265,0.134317,2.05005,-1.557361,318.4597,142.3324,250.5579
5.92913,0.134317,2.05005,-1.557362,318.4597,142.3324,250.5579
5.93279,0.134317,2.05005,-1.557362,318.4597,142.3324,250.5579
5.937102,0.134317,2.05005,-1.557362,318.4597,142.3324,250.5579
5.94185,0.134323,2.05005,-1.557699,318.5359,142.4517,250.4269
5.946812,0.134323,2.05005,-1.557699,318.5359,142.4517,250.4269
5.951017,0.134323,2.05005,-1.557699,318.5359,142.4517,250.4269
5.955418,0.134323,2.05005,-1.557699,318.5359,142.4517,250.4269
5.959999,0.134323,2.05005,-1.557699,318.5359,142.4517,250.4269
5.964018,0.130954,2.05005,-1.562582,318.4643,142.4544,250.2942
5.971773,0.130954,2.05005,-1.562582,318.4643,142.4544,250.2942
5.976899,0.130954,2.05005,-1.562582,318.4643,142.4544,250.2942
5.980969,0.130929,2.05005,-1.560973,318.469,142.5529,250.1771
5.986162,0.130929,2.05005,-1.560973,318.469,142.5529,250.1771
5.99068,0.130929,2.05005,-1.560973,318.469,142.5529,250.1771
5.99451,0.130929,2.05005,-1.560973,318.469,142.5529,250.1771
5.999527,0.130929,2.05005,-1.560973,318.469,142.5529,250.1771
6.002967,0.130864,2.05005,-1.556789,318.4349,142.5567,250.0073
6.009389,0.130864,2.05005,-1.556789,318.4349,142.5567,250.0073
6.013447,0.130864,2.05005,-1.556789,318.4349,142.5567,250.0073
6.017446,0.130864,2.05005,-1.556789,318.4349,142.5567,250.0073
6.020659,0.130823,2.05005,-1.554215,318.4398,142.6552,249.8902
6.025458,0.130823,2.05005,-1.554215,318.4398,142.6552,249.8902
6.029826,0.130823,2.05005,-1.554215,318.4398,142.6552,249.8902
6.03381,0.130823,2.05005,-1.554215,318.4398,142.6552,249.8902
6.037874,0.130823,2.05005,-1.554215,318.4398,142.6552,249.8902
6.041664,0.123786,2.05005,-1.544023,318.4245,142.7185,249.7751
6.047041,0.123786,2.05005,-1.544023,318.4245,142.7185,249.7751
6.050854,0.123786,2.05005,-1.544023,318.4245,142.7185,249.7751
6.054421,0.123786,2.05005,-1.544023,318.4245,142.7185,249.7751
6.059142,0.123786,2.05005,-1.544023,318.4245,142.7185,249.7751
6.063266,0.106209,2.05005,-1.513989,318.546,143.0366,249.5604
6.070582,0.106209,2.05005,-1.513989,318.546,143.0366,249.5604
6.075166,0.106209,2.05005,-1.513989,318.546,143.0366,249.5604
6.079703,0.106209,2.05005,-1.513989,318.546,143.0366,249.5604
6.084053,0.075039,2.05005,-1.477224,318.6099,143.3187,249.3848
6.089927,0.075039,2.05005,-1.477224,318.6099,143.3187,249.3848
6.093938,0.075039,2.05005,-1.477224,318.6099,143.3187,249.3848
6.098012,0.075039,2.05005,-1.477224,318.6099,143.3187,249.3848
6.101315,0.050934,2.050049,-1.440179,318.6419,143.6509,249.2034
6.106714,0.050934,2.050049,-1.440179,318.6419,143.6509,249.2034
6.110672,0.050934,2.050049,-1.440179,318.6419,143.6509,249.2034
6.114603,0.050934,2.050049,-1.440179,318.6419,143.6509,249.2034
6.118405,0.050934,2.050049,-1.440179,318.6419,143.6509,249.2034
6.122756,-0.050029,2.050048,-1.293523,319.3286,144.4956,248.5179
6.129487,-0.050029,2.050048,-1.293523,319.3286,144.4956,248.5179
6.133023,-0.050029,2.050048,-1.293523,319.3286,144.4956,248.5179
6.137644,-0.050029,2.050048,-1.293523,319.3286,144.4956,248.5179
6.141142,-0.086095,2.050048,-1.235135,319.6288,144.8737,248.2108
6.145871,-0.086095,2.050048,-1.235136,319.6288,144.8737,248.2108
6.149978,-0.086095,2.050048,-1.235136,319.6288,144.8737,248.2108
6.154507,-0.086095,2.050048,-1.235135,319.6288,144.8737,248.2108
6.158879,-0.086095,2.050048,-1.235135,319.6288,144.8737,248.2108
6.162213,-0.153106,2.050048,-1.103628,320.3279,145.233,247.6078
6.16722,-0.153106,2.050048,-1.103628,320.3279,145.233,247.6078
6.17176,-0.153106,2.050048,-1.103628,320.3279,145.233,247.6078
6.175103,-0.153106,2.050048,-1.103628,320.3279,145.233,247.6078
6.179189,-0.153106,2.050048,-1.103628,320.3279,145.233,247.6078
6.182967,-0.242229,2.050049,-0.931037,321.1695,145.8324,246.7697
6.191194,-0.242229,2.050049,-0.931037,321.1695,145.8324,246.7697
6.196065,-0.242229,2.050049,-0.931037,321.1695,145.8324,246.7697
6.201036,-0.272465,2.050049,-0.884081,321.3768,145.9545,246.6168
6.206467,-0.272465,2.050049,-0.884081,321.3768,145.9545,246.6168
