time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.20759,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.21225,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.21652,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.22129,0,1.244464,2.80571,335.5656,180.0514,210.1733
27.22692,0,1.244464,2.80571,335.5656,180.0514,210.1733
27.23153,0,1.244464,2.80571,335.5656,180.0514,210.1733
27.23567,0,1.244464,2.80571,335.5656,180.0514,210.1733
27.24058,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.24568,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.25406,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.25773,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.26242,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.26898,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.2734,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.27732,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.28103,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.28687,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.29103,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.29547,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.30012,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.30574,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.31042,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.3145,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.31932,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.3232,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.33086,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.33578,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.34185,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.34645,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.35087,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.35607,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.36083,0,1.244464,2.80571,335.5656,180.0514,210.1733
27.3669,0,1.244464,2.80571,335.5656,180.0514,210.1733
27.37103,0,1.244464,2.80571,335.5656,180.0514,210.1733
27.37473,0,1.244464,2.80571,335.5656,180.0514,210.1733
27.37888,0,1.244464,2.80571,335.5656,180.0514,210.1733
27.38248,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.38816,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.39233,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.39643,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.40058,0,1.244465,2.80571,335.5656,180.1077,210.2024
27.40645,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.41195,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.41621,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.42058,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.42619,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.43189,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.43739,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.44201,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.44686,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.45114,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.4565,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.46091,0,1.244465,2.80571,335.6389,180.0515,210.1732
27.4665,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.47123,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.47581,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.47981,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.48412,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.49064,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.49473,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.49885,0,1.244464,2.80571,335.5656,180.1077,210.2024
27.50306,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.50961,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.51307,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.51715,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.52126,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.52701,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.5313,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.53648,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.54209,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.54732,0,1.244464,2.80571,335.6389,180.0515,210.1732
27.55138,0,1.244464,2.80571,335.6389,180.0515,210.1732
