time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.20759,0.109851,2.05005,-1.530408,321.5071,127.6101,226.598
27.21225,0.109851,2.05005,-1.530409,321.5071,127.6101,226.598
27.21652,0.109851,2.05005,-1.530409,321.5071,127.6101,226.598
27.22129,0.095884,2.05005,-1.510009,321.5897,127.6324,226.4647
27.22692,0.095884,2.05005,-1.510009,321.5897,127.6324,226.4647
27.23153,0.095884,2.05005,-1.510009,321.5897,127.6324,226.4647
27.23567,0.095884,2.05005,-1.510009,321.5897,127.6324,226.4647
27.24058,0.06815,2.05005,-1.469071,321.5292,127.8162,226.2203
27.24568,0.06815,2.05005,-1.469071,321.5292,127.8162,226.2203
27.25406,0.06815,2.05005,-1.469071,321.5292,127.8162,226.2203
27.25773,0.06815,2.05005,-1.469071,321.5292,127.8162,226.2203
27.26242,0.010099,2.050049,-1.369083,321.85,128.0762,225.5351
27.26898,0.010099,2.050049,-1.369084,321.85,128.0762,225.5351
27.2734,0.010099,2.050049,-1.369084,321.85,128.0762,225.5351
27.27732,0.010099,2.050049,-1.369084,321.85,128.0762,225.5351
27.28103,-0.010033,2.050049,-1.315708,321.9738,128.238,225.2264
27.28687,-0.010033,2.050049,-1.315708,321.9738,128.238,225.2264
27.29103,-0.010033,2.050049,-1.315708,321.9738,128.238,225.2264
27.29547,-0.010033,2.050049,-1.315708,321.9738,128.238,225.2264
27.30012,-0.055784,2.050046,-1.162447,322.5392,128.8257,224.1371
27.30574,-0.055784,2.050046,-1.162447,322.5392,128.8257,224.1371
27.31042,-0.055784,2.050046,-1.162447,322.5392,128.8257,224.1371
27.3145,-0.055784,2.050046,-1.162447,322.5392,128.8257,224.1371
27.31932,-0.055784,2.050046,-1.162447,322.5392,128.8257,224.1371
27.3232,-0.139088,2.050045,-0.869134,323.5083,130.4546,221.9606
27.33086,-0.139088,2.050045,-0.869134,323.5083,130.4546,221.9606
27.33578,-0.139088,2.050045,-0.869134,323.5083,130.4546,221.9606
27.34185,-0.159379,2.050047,-0.781302,323.8833,130.9979,221.3019
27.34645,-0.159379,2.050047,-0.781302,323.8833,130.9979,221.3019
27.35087,-0.159379,2.050047,-0.781302,323.8833,130.9979,221.3019
27.35607,-0.159379,2.050047,-0.781302,323.8833,130.9979,221.3019
27.36083,-0.202037,2.050047,-0.625153,324.4691,132.1431,220.1969
27.3669,-0.202037,2.050047,-0.625153,324.4691,132.1431,220.1969
27.37103,-0.202037,2.050047,-0.625153,324.4691,132.1431,220.1969
27.37473,-0.202037,2.050047,-0.625153,324.4691,132.1431,220.1969
27.37888,-0.202037,2.050047,-0.625153,324.4691,132.1431,220.1969
27.38248,-0.229541,2.050049,-0.525141,324.8074,132.9389,219.5432
27.38816,-0.229541,2.050049,-0.525141,324.8074,132.9389,219.5432
27.39233,-0.229541,2.050049,-0.525141,324.8074,132.9389,219.5432
27.39643,-0.229541,2.050049,-0.525141,324.8074,132.9389,219.5432
27.40058,-0.239414,2.050049,-0.457801,325.2666,133.6358,218.9258
27.40645,-0.239414,2.050049,-0.457801,325.2666,133.6358,218.9258
27.41195,-0.239414,2.050049,-0.457801,325.2666,133.6358,218.9258
27.41621,-0.239414,2.050049,-0.457801,325.2666,133.6358,218.9258
27.42058,-0.236928,2.050049,-0.382256,325.7104,134.1032,218.3711
27.42619,-0.236928,2.050049,-0.382256,325.7104,134.1032,218.3711
27.43189,-0.236928,2.050049,-0.382256,325.7104,134.1032,218.3711
27.43739,-0.236928,2.050049,-0.382256,325.7104,134.1032,218.3711
27.44201,-0.234298,2.050049,-0.302324,326.0687,134.6625,217.7455
27.44686,-0.234298,2.050049,-0.302324,326.0687,134.6625,217.7455
27.45114,-0.234298,2.050049,-0.302324,326.0687,134.6625,217.7455
27.4565,-0.234298,2.050049,-0.302324,326.0687,134.6625,217.7455
27.46091,-0.230792,2.050048,-0.195808,326.5857,135.2383,216.9546
27.4665,-0.230792,2.050048,-0.195808,326.5857,135.2383,216.9546
27.47123,-0.230792,2.050048,-0.195808,326.5857,135.2383,216.9546
27.47581,-0.230792,2.050048,-0.195808,326.5857,135.2383,216.9546
27.47981,-0.230792,2.050048,-0.195808,326.5857,135.2383,216.9546
27.48412,-0.223885,2.050047,0.014097,327.6051,136.4094,215.444
27.49064,-0.223885,2.050047,0.014097,327.6051,136.4094,215.444
27.49473,-0.223885,2.050047,0.014097,327.6051,136.4094,215.444
27.49885,-0.223885,2.050047,0.014097,327.6051,136.4094,215.444
27.50306,-0.21938,2.050048,0.150998,328.163,137.3531,214.4624
27.50961,-0.21938,2.050048,0.150998,328.163,137.3531,214.4624
27.51307,-0.21938,2.050048,0.150998,328.163,137.3531,214.4624
27.51715,-0.21938,2.050048,0.150998,328.163,137.3531,214.4624
27.52126,-0.214543,2.050048,0.215401,328.4732,137.8682,213.9842
27.52701,-0.214543,2.050048,0.215401,328.4732,137.8682,213.9842
27.5313,-0.214543,2.050048,0.215401,328.4732,137.8682,213.9842
27.53648,-0.214543,2.050048,0.215401,328.4732,137.8682,213.9842
27.54209,-0.208517,2.050049,0.3185,328.9023,138.8657,213.2699
27.54732,-0.208517,2.050049,0.3185,328.9023,138.8657,213.2699
27.55138,-0.208517,2.050049,0.3185,328.9023,138.8657,213.2699
27.55555,-0.208517,2.050049,0.3185,328.9023,138.8657,213.2699
27.55952,-0.208517,2.050049,0.3185,328.9023,138.8657,213.2699
27.56415,-0.202523,2.050049,0.423289,329.3755,140.0923,212.5316
27.57275,-0.202523,2.050049,0.423289,329.3755,140.0923,212.5316
27.57817,-0.202523,2.050049,0.423289,329.3755,140.0923,212.5316
27.5839,-0.197738,2.050049,0.492166,329.6931,140.6483,212.1054
27.58991,-0.197738,2.050049,0.492166,329.6931,140.6483,212.1054
27.59384,-0.197738,2.050049,0.492166,329.6931,140.6483,212.1054
27.59784,-0.197738,2.050049,0.492166,329.6931,140.6483,212.1054
27.60127,-0.194216,2.050049,0.521932,329.8254,140.9528,211.8861
27.6064,-0.194216,2.050049,0.521932,329.8254,140.9528,211.8861
27.61069,-0.194216,2.050049,0.521932,329.8254,140.9528,211.8861
27.61437,-0.194216,2.050049,0.521932,329.8254,140.9528,211.8861
27.6182,-0.194216,2.050049,0.521932,329.8254,140.9528,211.8861
27.62238,-0.18428,2.050049,0.594982,330.1113,141.5756,211.3688
27.62804,-0.18428,2.050049,0.594982,330.1113,141.5756,211.3688
27.632,-0.18428,2.050049,0.594982,330.1113,141.5756,211.3688
27.63789,-0.18428,2.050049,0.594982,330.1113,141.5756,211.3688
27.64362,-0.16361,2.050049,0.697663,330.5492,142.3121,210.7257
27.65086,-0.16361,2.050049,0.697663,330.5492,142.3121,210.7257
27.65503,-0.16361,2.050049,0.697663,330.5492,142.3121,210.7257
27.66044,-0.155315,2.050049,0.730057,330.71,142.6426,210.5043
27.6666,-0.155315,2.050049,0.730057,330.71,142.6426,210.5043
27.67229,-0.155315,2.050049,0.730057,330.71,142.6426,210.5043
27.67683,-0.155315,2.050049,0.730057,330.71,142.6426,210.5043
27.68113,-0.142315,2.05005,0.782507,330.9098,143.2888,210.1869
27.68734,-0.142315,2.05005,0.782507,330.9098,143.2888,210.1869
27.6915,-0.142315,2.05005,0.782507,330.9098,143.2888,210.1869
27.69464,-0.142315,2.05005,0.782507,330.9098,143.2888,210.1869
27.69913,-0.142315,2.05005,0.782507,330.9098,143.2888,210.1869
