time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.40268,0.016993,2.05005,-1.447588,321.1805,127.5562,226.2333
23.41068,0.016993,2.05005,-1.447588,321.1805,127.5562,226.2333
23.4151,0.016993,2.05005,-1.447588,321.1805,127.5562,226.2333
23.41911,0.016993,2.05005,-1.447588,321.1805,127.5562,226.2333
23.42418,0.003382,2.05005,-1.407369,321.3982,128.1251,225.8333
23.43,0.003382,2.05005,-1.407369,321.3982,128.1251,225.8333
23.43329,0.003382,2.05005,-1.407369,321.3982,128.1251,225.8333
23.43689,0.003382,2.05005,-1.407369,321.3982,128.1251,225.8333
23.4422,-0.006731,2.050049,-1.367049,321.442,128.4314,225.5186
23.44795,-0.006731,2.050049,-1.367049,321.442,128.4314,225.5186
23.45263,-0.006731,2.050049,-1.367049,321.442,128.4314,225.5186
23.45769,-0.006731,2.050049,-1.367049,321.442,128.4314,225.5186
23.46163,-0.033265,2.050048,-1.272111,321.9315,129.2515,224.7494
23.46698,-0.033265,2.050048,-1.272111,321.9315,129.2515,224.7494
23.47166,-0.033265,2.050048,-1.272111,321.9315,129.2515,224.7494
23.47555,-0.033265,2.050048,-1.272111,321.9315,129.2515,224.7494
23.4794,-0.033265,2.050048,-1.272111,321.9315,129.2515,224.7494
23.48278,-0.087567,2.050047,-1.069382,322.8517,130.6768,223.2623
23.48966,-0.087567,2.050047,-1.069382,322.8517,130.6768,223.2623
23.49321,-0.087567,2.050047,-1.069382,322.8517,130.6768,223.2623
23.4974,-0.087567,2.050047,-1.069382,322.8517,130.6768,223.2623
23.50234,-0.120569,2.050044,-0.897986,323.7293,131.8432,222.0029
23.50896,-0.120569,2.050044,-0.897986,323.7293,131.8432,222.0029
23.51273,-0.120569,2.050044,-0.897986,323.7293,131.8432,222.0029
23.51915,-0.120569,2.050044,-0.897986,323.7293,131.8432,222.0029
23.53299,-0.151224,2.050047,-0.686884,324.8889,133.6044,220.3635
23.53844,-0.151224,2.050047,-0.686884,324.8889,133.6044,220.3635
23.54182,-0.151224,2.050047,-0.686884,324.8889,133.6044,220.3635
23.54667,-0.151224,2.050047,-0.686884,324.8889,133.6044,220.3635
23.55105,-0.151224,2.050047,-0.686884,324.8889,133.6044,220.3635
23.55584,-0.151224,2.050047,-0.686884,324.8889,133.6044,220.3635
23.56061,-0.155854,2.050049,-0.613221,325.494,134.4246,219.6904
23.56546,-0.155854,2.050049,-0.613221,325.494,134.4246,219.6904
23.56999,-0.155854,2.050049,-0.613221,325.494,134.4246,219.6904
23.5749,-0.155854,2.050049,-0.613221,325.494,134.4246,219.6904
23.58032,-0.158283,2.05005,-0.583884,325.762,134.9977,219.3872
23.58512,-0.158283,2.05005,-0.583884,325.762,134.9977,219.3872
23.59068,-0.158283,2.05005,-0.583884,325.762,134.9977,219.3872
23.59474,-0.158283,2.05005,-0.583884,325.762,134.9977,219.3872
23.60278,-0.157519,2.05005,-0.548139,325.9316,135.4602,219.002
23.60915,-0.157519,2.05005,-0.548139,325.9316,135.4602,219.002
23.61249,-0.157519,2.05005,-0.548139,325.9316,135.4602,219.002
23.61593,-0.157519,2.05005,-0.548139,325.9316,135.4602,219.002
23.62017,-0.156868,2.050049,-0.517692,326.0749,135.7297,218.8503
23.62675,-0.156868,2.050049,-0.517692,326.0749,135.7297,218.8503
23.63122,-0.156868,2.050049,-0.517692,326.0749,135.7297,218.8503
23.63575,-0.156868,2.050049,-0.517692,326.0749,135.7297,218.8503
23.64075,-0.155125,2.050048,-0.436198,326.3822,135.9259,218.2628
23.64549,-0.155125,2.050048,-0.436198,326.3822,135.9259,218.2628
23.64958,-0.155125,2.050048,-0.436198,326.3822,135.9259,218.2628
23.65352,-0.155125,2.050048,-0.436198,326.3822,135.9259,218.2628
23.65783,-0.155125,2.050048,-0.436198,326.3822,135.9259,218.2628
23.66185,-0.152781,2.050047,-0.326588,326.919,136.4831,217.5701
23.66702,-0.152781,2.050047,-0.326588,326.919,136.4831,217.5701
23.67189,-0.152781,2.050047,-0.326588,326.919,136.4831,217.5701
23.67831,-0.152781,2.050047,-0.326588,326.919,136.4831,217.5701
23.68299,-0.148508,2.050046,-0.126781,327.921,137.4243,216.1993
23.68875,-0.148508,2.050046,-0.126781,327.921,137.4243,216.1993
23.6931,-0.148508,2.050046,-0.126781,327.921,137.4243,216.1993
23.69742,-0.148508,2.050046,-0.126781,327.921,137.4243,216.1993
23.70165,-0.14664,2.050045,-0.039427,328.2974,137.9581,215.5781
23.70687,-0.14664,2.050045,-0.039427,328.2974,137.9581,215.5781
23.711,-0.14664,2.050045,-0.039427,328.2974,137.9581,215.5781
23.71496,-0.14664,2.050045,-0.039427,328.2974,137.9581,215.5781
23.71913,-0.14664,2.050045,-0.039427,328.2974,137.9581,215.5781
23.72274,-0.143184,2.050045,0.122162,329.0521,139.0403,214.4467
23.7286,-0.143184,2.050045,0.122162,329.0521,139.0403,214.4467
23.73239,-0.143184,2.050045,0.122162,329.0521,139.0403,214.4467
23.73756,-0.143184,2.050045,0.122162,329.0521,139.0403,214.4467
23.7423,-0.140241,2.050048,0.259749,329.6958,139.9476,213.5007
23.74687,-0.140241,2.050048,0.259749,329.6958,139.9476,213.5007
23.75075,-0.140241,2.050048,0.259749,329.6958,139.9476,213.5007
23.75454,-0.140241,2.050048,0.259749,329.6958,139.9476,213.5007
23.75842,-0.140241,2.050048,0.259749,329.6958,139.9476,213.5007
23.76243,-0.137834,2.050048,0.372317,330.0657,140.878,212.7858
23.76852,-0.137834,2.050048,0.372317,330.0657,140.878,212.7858
23.77264,-0.137834,2.050048,0.372317,330.0657,140.878,212.7858
23.77629,-0.137834,2.050048,0.372317,330.0657,140.878,212.7858
23.78127,-0.138712,2.050049,0.453676,330.3288,141.6564,212.2817
23.78737,-0.138712,2.050049,0.453676,330.3288,141.6564,212.2817
23.7923,-0.138712,2.050049,0.453676,330.3288,141.6564,212.2817
