time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.60939,0.13913,2.05005,-1.434216,321.7559,127.625,225.9064
21.61425,0.13913,2.05005,-1.434216,321.7559,127.625,225.9064
21.62147,0.138956,2.05005,-1.423887,321.7818,127.7489,225.8187
21.6263,0.138956,2.05005,-1.423887,321.7818,127.7489,225.8187
21.63105,0.138956,2.05005,-1.423887,321.7818,127.7489,225.8187
21.63657,0.138956,2.05005,-1.423887,321.7818,127.7489,225.8187
21.642,0.138634,2.05005,-1.404774,321.8842,127.849,225.6566
21.6473,0.138634,2.05005,-1.404774,321.8842,127.849,225.6566
21.65161,0.138634,2.05005,-1.404774,321.8842,127.849,225.6566
21.65659,0.138634,2.05005,-1.404774,321.8842,127.849,225.6566
21.66162,0.134777,2.05005,-1.375881,322.0135,128.0955,225.4081
21.66739,0.134777,2.05005,-1.375881,322.0135,128.0955,225.4081
21.67272,0.134777,2.05005,-1.375881,322.0135,128.0955,225.4081
21.67739,0.134777,2.05005,-1.375881,322.0135,128.0955,225.4081
21.68161,0.123794,2.050049,-1.318537,322.1912,128.4764,224.9925
21.68812,0.123794,2.050049,-1.318537,322.1912,128.4764,224.9925
21.69501,0.123794,2.050049,-1.318537,322.1912,128.4764,224.9925
21.70058,0.106266,2.050049,-1.257945,322.3684,129.0911,224.5
21.70617,0.106266,2.050049,-1.257945,322.3684,129.0911,224.5
21.71083,0.106266,2.050049,-1.257945,322.3684,129.0911,224.5
21.71489,0.106266,2.050049,-1.257945,322.3684,129.0911,224.5
21.71893,0.106266,2.050049,-1.257945,322.3684,129.0911,224.5
21.72446,0.075033,2.050047,-1.115933,323.0375,130.5722,223.3795
21.731,0.075033,2.050047,-1.115933,323.0375,130.5722,223.3795
21.73537,0.075033,2.050047,-1.115933,323.0375,130.5722,223.3795
21.74054,0.06168,2.050048,-1.077099,323.2502,131.1555,223.0173
21.74602,0.06168,2.050048,-1.077099,323.2502,131.1555,223.0173
21.75071,0.06168,2.050048,-1.077099,323.2502,131.1555,223.0173
21.75626,0.06168,2.050048,-1.077099,323.2502,131.1555,223.0173
21.76038,0.04503,2.050048,-1.004503,323.8261,132.164,222.3573
21.76563,0.04503,2.050048,-1.004503,323.8261,132.164,222.3573
21.77073,0.04503,2.050048,-1.004503,323.8261,132.164,222.3573
21.77618,0.04503,2.050048,-1.004503,323.8261,132.164,222.3573
21.78124,0.035205,2.05005,-0.965584,324.1096,132.9268,221.9448
21.79215,0.035205,2.05005,-0.965583,324.1096,132.9268,221.9448
21.79578,0.035205,2.05005,-0.965584,324.1096,132.9268,221.9448
21.80161,0.025517,2.05005,-0.939312,324.3634,133.5679,221.6164
21.80847,0.025517,2.05005,-0.939312,324.3634,133.5679,221.6164
21.81293,0.025517,2.05005,-0.939312,324.3634,133.5679,221.6164
21.81812,0.025517,2.05005,-0.939312,324.3634,133.5679,221.6164
21.82323,0.012636,2.050049,-0.864676,324.817,134.3701,221.0473
21.83023,0.012636,2.050049,-0.864676,324.817,134.3701,221.0473
21.83473,0.012636,2.050049,-0.864676,324.817,134.3701,221.0473
21.84013,0.006288,2.050048,-0.828585,325.0013,134.6372,220.7886
21.84533,0.006288,2.050048,-0.828585,325.0013,134.6372,220.7886
21.85008,0.006288,2.050048,-0.828585,325.0013,134.6372,220.7886
21.8549,0.006288,2.050048,-0.828585,325.0013,134.6372,220.7886
21.85912,0.006288,2.050048,-0.828585,325.0013,134.6372,220.7886
21.864,-0.009213,2.050044,-0.651084,325.8262,135.4446,219.681
21.87086,-0.009213,2.050044,-0.651084,325.8262,135.4446,219.681
21.87599,-0.009213,2.050044,-0.651084,325.8262,135.4446,219.681
21.88075,-0.015228,2.050045,-0.589197,326.1998,135.944,219.1112
21.88588,-0.015228,2.050045,-0.589197,326.1998,135.944,219.1112
21.89105,-0.015228,2.050045,-0.589197,326.1998,135.944,219.1112
21.89559,-0.015228,2.050045,-0.589197,326.1998,135.944,219.1112
21.90074,-0.020873,2.050044,-0.434148,326.9272,136.8554,218.1057
21.90613,-0.020873,2.050044,-0.434148,326.9272,136.8554,218.1057
21.91024,-0.020873,2.050044,-0.434148,326.9272,136.8554,218.1057
21.91392,-0.020873,2.050044,-0.434148,326.9272,136.8554,218.1057
21.91885,-0.020873,2.050044,-0.434148,326.9272,136.8554,218.1057
21.92274,-0.028882,2.050045,-0.206329,327.7906,138.2081,216.5094
21.93016,-0.028882,2.050045,-0.206329,327.7906,138.2081,216.5094
21.93421,-0.028882,2.050045,-0.206329,327.7906,138.2081,216.5094
21.93897,-0.028882,2.050045,-0.206329,327.7906,138.2081,216.5094
21.94269,-0.031536,2.050048,-0.154484,328.069,138.5822,216.1098
21.94771,-0.031536,2.050048,-0.154484,328.069,138.5822,216.1098
21.95251,-0.031536,2.050048,-0.154484,328.069,138.5822,216.1098
21.95737,-0.031536,2.050048,-0.154484,328.069,138.5822,216.1098
21.96131,-0.039423,2.050047,-0.030578,328.5001,139.4147,215.3062
21.96583,-0.039423,2.050047,-0.030578,328.5001,139.4147,215.3062
21.97041,-0.039423,2.050047,-0.030578,328.5001,139.4147,215.3062
21.97394,-0.039423,2.050047,-0.030578,328.5001,139.4147,215.3062
21.97793,-0.039423,2.050047,-0.030578,328.5001,139.4147,215.3062
21.98274,-0.046641,2.050047,0.145384,329.1656,140.5361,214.2129
21.99016,-0.046641,2.050047,0.145384,329.1656,140.5361,214.2129
