time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.02774,0.023989,2.05005,-1.516686,321.8502,127.7581,226.5789
25.0329,0.023989,2.05005,-1.516686,321.8502,127.7581,226.5789
25.0386,0.023989,2.05005,-1.516686,321.8502,127.7581,226.5789
25.04438,0.003414,2.05005,-1.48583,321.8483,127.8335,226.3827
25.05138,0.003414,2.05005,-1.48583,321.8483,127.8335,226.3827
25.0562,0.003414,2.05005,-1.48583,321.8483,127.8335,226.3827
25.06154,-0.003406,2.05005,-1.466772,321.8965,127.8755,226.2527
25.06722,-0.003406,2.05005,-1.466772,321.8965,127.8755,226.2527
25.07137,-0.003406,2.05005,-1.466772,321.8965,127.8755,226.2527
25.07533,-0.003406,2.05005,-1.466772,321.8965,127.8755,226.2527
25.08085,-0.013563,2.05005,-1.428591,321.9578,127.7497,226.0429
25.08684,-0.013563,2.05005,-1.428591,321.9578,127.7497,226.0429
25.09288,-0.013563,2.05005,-1.428591,321.9578,127.7497,226.0429
25.09815,-0.013563,2.05005,-1.428591,321.9578,127.7497,226.0429
25.10318,-0.030161,2.050049,-1.332377,322.3281,127.573,225.499
25.11078,-0.030161,2.050049,-1.332377,322.3281,127.573,225.499
25.11611,-0.030161,2.050049,-1.332377,322.3281,127.573,225.499
25.1216,-0.036598,2.050048,-1.273674,322.4735,127.7631,225.1736
25.12768,-0.036598,2.050048,-1.273674,322.4735,127.7631,225.1736
25.13239,-0.036598,2.050048,-1.273674,322.4735,127.7631,225.1736
25.13619,-0.036598,2.050048,-1.273674,322.4735,127.7631,225.1736
25.14118,-0.052275,2.050045,-1.127873,322.9663,128.2195,224.1215
25.14619,-0.052275,2.050045,-1.127873,322.9663,128.2195,224.1215
25.15025,-0.052275,2.050045,-1.127873,322.9663,128.2195,224.1215
25.15479,-0.052275,2.050045,-1.127873,322.9663,128.2195,224.1215
25.1587,-0.052275,2.050045,-1.127873,322.9663,128.2195,224.1215
25.16318,-0.072489,2.050042,-0.846965,324.06,129.6566,222.0749
25.16913,-0.072489,2.050042,-0.846965,324.06,129.6566,222.0749
25.17248,-0.072489,2.050042,-0.846965,324.06,129.6566,222.0749
25.17639,-0.072489,2.050042,-0.846965,324.06,129.6566,222.0749
25.18123,-0.077732,2.05004,-0.7437,324.5654,130.2363,221.2841
25.18885,-0.077732,2.05004,-0.7437,324.5654,130.2363,221.2841
25.19356,-0.077732,2.05004,-0.7437,324.5654,130.2363,221.2841
25.19754,-0.077732,2.05004,-0.7437,324.5654,130.2363,221.2841
25.20159,-0.079087,2.050043,-0.579676,325.3015,131.5764,219.9897
25.20678,-0.079088,2.050043,-0.579676,325.3015,131.5764,219.9897
25.21158,-0.079087,2.050043,-0.579676,325.3015,131.5764,219.9897
25.21598,-0.079088,2.050043,-0.579676,325.3015,131.5764,219.9897
25.22406,-0.079899,2.050045,-0.37877,326.3383,133.0774,218.3848
25.22896,-0.079899,2.050045,-0.37877,326.3383,133.0774,218.3848
25.23322,-0.079899,2.050045,-0.37877,326.3383,133.0774,218.3848
25.23767,-0.079899,2.050045,-0.37877,326.3383,133.0774,218.3848
25.24195,-0.082136,2.050046,-0.315986,326.6841,133.5176,217.8913
25.24712,-0.082136,2.050046,-0.315986,326.6841,133.5176,217.8913
25.25101,-0.082136,2.050046,-0.315986,326.6841,133.5176,217.8913
25.25419,-0.082136,2.050046,-0.315986,326.6841,133.5176,217.8913
25.25851,-0.082136,2.050046,-0.315986,326.6841,133.5176,217.8913
