time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.60939,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.61425,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.62147,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.6263,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.63105,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.63657,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.642,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.6473,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.65161,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.65659,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.66162,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.66739,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.67272,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.67739,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.68161,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.68812,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.69501,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.70058,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.70617,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.71083,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.71489,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.71893,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.72446,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.731,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.73537,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.74054,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.74602,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.75071,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.75626,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.76038,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.76563,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.77073,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.77618,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.78124,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.79215,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.79578,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.80161,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.80847,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.81293,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.81812,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.82323,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.83023,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.83473,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.84013,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.84533,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.85008,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.8549,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.85912,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.864,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.87086,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.87599,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.88075,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.88588,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.89105,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.89559,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.90074,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.90613,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.91024,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.91392,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.91885,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.92274,0,1.244464,2.80571,335.6388,180.1077,210.2024
21.93016,0,1.244464,2.80571,335.6388,180.1077,210.2024
21.93421,0,1.244464,2.80571,335.6388,180.1077,210.2024
21.93897,0,1.244464,2.80571,335.6388,180.1077,210.2024
21.94269,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.94771,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.95251,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.95737,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.96131,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.96583,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.97041,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.97394,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.97793,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.98274,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.99016,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.99376,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.99788,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.00279,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.00928,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.01271,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.01687,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.02032,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.02543,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.0296,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.03296,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.03692,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.04082,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.04565,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.04982,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.0549,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.05931,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.06376,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.07047,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.07459,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.07862,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.08195,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.08715,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.09076,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.09485,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.09876,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.10204,0,1.244464,2.80571,335.6388,180.1077,210.2024
22.1072,0,1.244464,2.80571,335.6388,180.1077,210.2024
22.11109,0,1.244464,2.80571,335.6388,180.1077,210.2024
22.1143,0,1.244464,2.80571,335.6388,180.1077,210.2024
22.11827,0,1.244464,2.80571,335.6388,180.1077,210.2024
22.1221,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.1274,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.1313,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.1348,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.13929,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.14456,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.15181,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.1566,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.1605,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.16487,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.16937,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.1739,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.17776,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.18122,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.18643,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.19586,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.19892,0,1.244464,2.80571,335.6389,180.0515,210.1732
