time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.56707,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.57256,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.57716,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.58232,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.59273,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.59769,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.60286,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.60973,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.61398,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.62115,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.6291,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.63629,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.63875,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.64233,0,1.244465,2.80571,335.6389,180.0515,210.1732
30.64658,0,1.244465,2.80571,335.6389,180.0515,210.1732
30.64993,0,1.244465,2.80571,335.6389,180.0515,210.1732
30.65389,0,1.244465,2.80571,335.6389,180.0515,210.1732
30.65875,0,1.244465,2.80571,335.6389,180.0515,210.1732
30.66231,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.66711,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.67242,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.67588,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.6794,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.68332,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.69261,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.70129,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.70529,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.70887,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.71192,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.71606,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.71991,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.72371,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.73079,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.73437,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.73837,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.74143,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.74567,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.74966,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.75271,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.757,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.76178,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.76721,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.77134,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.77533,0,1.244464,2.80571,335.5656,180.0514,210.1733
