time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.84389,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.85111,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.85817,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.8648,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.8709,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.87648,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.88164,0,1.244465,2.80571,335.7854,179.9952,210.1441
30.88684,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.8916,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.89728,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.90163,0,1.244464,2.80571,335.7853,179.9389,210.115
30.90737,0,1.244464,2.80571,335.7853,179.9389,210.115
30.91219,0,1.244464,2.80571,335.7853,179.9389,210.115
30.9166,0,1.244464,2.80571,335.7853,179.9389,210.115
30.92213,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.92718,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.93157,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.93666,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.94214,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.94737,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.95216,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.95832,0,1.244464,2.80571,335.7854,179.9952,210.1441
30.96371,0,1.244464,2.80571,335.7121,179.9952,210.1441
30.97775,0,1.244464,2.80571,335.7121,179.9952,210.1441
30.98067,0,1.244464,2.80571,335.7121,179.9952,210.1441
30.98574,0,1.244464,2.80571,335.7121,179.9952,210.1441
30.99121,0,1.244464,2.80571,335.7121,179.9952,210.1441
30.99586,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.00064,0,1.244464,2.80571,335.7121,180.0515,210.1732
31.00689,0,1.244464,2.80571,335.7121,180.0515,210.1732
31.01134,0,1.244464,2.80571,335.7121,180.0515,210.1732
31.01619,0,1.244464,2.80571,335.7121,180.0515,210.1732
31.02132,0,1.244464,2.80571,335.7121,179.9952,210.2174
31.02699,0,1.244464,2.80571,335.7121,179.9952,210.2174
31.03148,0,1.244464,2.80571,335.7121,179.9952,210.2174
31.04125,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.04675,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.05144,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.05676,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.06294,0,1.244464,2.80571,335.7121,180.0515,210.1732
31.06856,0,1.244464,2.80571,335.7121,180.0515,210.1732
31.07445,0,1.244464,2.80571,335.7121,180.0515,210.1732
31.0792,0,1.244464,2.80571,335.7121,180.0515,210.1732
31.08422,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.09132,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.09619,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.10067,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.10623,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.1109,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.1158,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.12044,0,1.244464,2.80571,335.7853,179.9389,210.115
31.12607,0,1.244464,2.80571,335.7853,179.9389,210.115
31.13129,0,1.244464,2.80571,335.7853,179.9389,210.115
31.1358,0,1.244464,2.80571,335.7853,179.9389,210.115
31.14092,0,1.244465,2.80571,335.7121,179.9952,210.1441
31.14632,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.15055,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.15561,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.16036,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.16537,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.16997,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.17532,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.17976,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.18436,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.19106,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.19528,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.19969,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.20455,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.2111,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.21566,0,1.244464,2.80571,335.7854,179.9952,210.1441
31.22017,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.22564,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.23033,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.235,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.24434,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.25005,0,1.244464,2.80571,335.7121,179.9952,210.1441
31.25503,0,1.244464,2.80571,335.7121,179.9952,210.1441
