time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.36601,-0.078433,2.05005,-1.475366,314.1095,194.8967,19.04321
34.37087,-0.078433,2.05005,-1.475366,314.1095,194.8967,19.04321
34.37628,-0.078433,2.05005,-1.475366,314.1095,194.8967,19.04321
34.38128,-0.078408,2.05005,-1.472787,314.0592,194.9001,19.04487
34.38682,-0.078408,2.05005,-1.472787,314.0592,194.9001,19.04487
34.39224,-0.078408,2.05005,-1.472787,314.0592,194.9001,19.04487
34.3976,-0.078408,2.05005,-1.472787,314.0592,194.9001,19.04487
34.40204,-0.078393,2.05005,-1.471208,314.0818,194.8941,19.05318
34.4082,-0.078393,2.05005,-1.471208,314.0818,194.8941,19.05318
34.41383,-0.078393,2.05005,-1.471208,314.0818,194.8941,19.05318
34.41902,-0.078393,2.05005,-1.471208,314.0818,194.8941,19.05318
34.4248,-0.078393,2.05005,-1.471208,314.0089,194.9034,19.11976
34.4313,-0.078393,2.05005,-1.471208,314.0089,194.9034,19.11976
34.43644,-0.078393,2.05005,-1.471208,314.0089,194.9034,19.11976
34.44888,-0.078393,2.05005,-1.471208,314.0146,194.9959,19.01453
34.45232,-0.078393,2.05005,-1.471208,314.0146,194.9959,19.01453
34.45767,-0.078393,2.05005,-1.471208,314.0146,194.9959,19.01453
34.46188,-0.078393,2.05005,-1.471208,314.0146,194.9959,19.01453
34.46707,-0.078393,2.05005,-1.471208,314.0146,194.9959,19.01453
34.47205,-0.078393,2.05005,-1.471208,314.0146,194.9959,19.01453
34.48025,-0.078345,2.05005,-1.466047,314.0598,194.9839,19.03129
34.48431,-0.078345,2.05005,-1.466047,314.0598,194.9839,19.03129
34.48909,-0.078345,2.05005,-1.466047,314.0598,194.9839,19.03129
34.49582,-0.078345,2.05005,-1.466047,314.0598,194.9839,19.03129
34.50062,-0.078174,2.05005,-1.447974,314.1451,194.9511,19.08314
34.50651,-0.078174,2.05005,-1.447974,314.1451,194.9511,19.08314
34.51104,-0.078174,2.05005,-1.447974,314.1451,194.9511,19.08314
34.51757,-0.078174,2.05005,-1.447974,314.1451,194.9511,19.08314
34.52508,-0.077758,2.05005,-1.404011,314.361,194.8741,19.203
34.53129,-0.077758,2.05005,-1.404011,314.361,194.8741,19.203
34.5376,-0.077758,2.05005,-1.404011,314.361,194.8741,19.203
34.5435,-0.080627,2.05005,-1.352134,314.6783,194.9805,19.29506
34.55016,-0.080627,2.05005,-1.352134,314.6783,194.9805,19.29506
34.55526,-0.080627,2.05005,-1.352134,314.6783,194.9805,19.29506
34.5596,-0.080627,2.05005,-1.352134,314.6783,194.9805,19.29506
34.56456,-0.086436,2.050049,-1.267027,315.1256,195.0654,19.45765
