time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.41026,-0.144854,2.05005,-1.569119,312.1596,200.1262,15.32408
27.41515,-0.144854,2.05005,-1.569119,312.1596,200.1262,15.32408
27.4196,-0.144854,2.05005,-1.569119,312.1596,200.1262,15.32408
27.42519,-0.144827,2.05005,-1.567551,312.1817,200.1178,15.33548
27.43082,-0.144827,2.05005,-1.567551,312.1817,200.1178,15.33548
27.43532,-0.144827,2.05005,-1.567551,312.1817,200.1178,15.33548
27.44041,-0.144844,2.05005,-1.568549,312.1817,200.1178,15.33548
27.44593,-0.144844,2.05005,-1.568549,312.1817,200.1178,15.33548
27.45032,-0.144844,2.05005,-1.568549,312.1817,200.1178,15.33548
27.45608,-0.144844,2.05005,-1.568549,312.1817,200.1178,15.33548
27.46168,-0.144773,2.05005,-1.564412,312.2258,200.1009,15.35824
27.46791,-0.144773,2.05005,-1.564412,312.2258,200.1009,15.35824
27.47276,-0.144773,2.05005,-1.564412,312.2258,200.1009,15.35824
27.48453,-0.147902,2.05005,-1.546371,312.3076,200.079,15.42785
27.49006,-0.147902,2.05005,-1.546371,312.3076,200.079,15.42785
27.49615,-0.147902,2.05005,-1.546371,312.3076,200.079,15.42785
27.50282,-0.151201,2.05005,-1.538599,312.3517,200.0858,15.45049
27.50846,-0.151201,2.05005,-1.538599,312.3517,200.0858,15.45049
27.51319,-0.151201,2.05005,-1.538599,312.3517,200.0858,15.45049
27.51794,-0.151201,2.05005,-1.538599,312.3517,200.0858,15.45049
27.52319,-0.167635,2.05005,-1.501247,312.5584,199.9916,15.61987
27.52806,-0.167635,2.05005,-1.501247,312.5584,199.9916,15.61987
27.53286,-0.167635,2.05005,-1.501247,312.5584,199.9916,15.61987
27.53756,-0.167635,2.05005,-1.501247,312.5584,199.9916,15.61987
27.54217,-0.186888,2.050049,-1.444646,312.9141,199.9018,15.88768
27.54731,-0.186888,2.050049,-1.444646,312.9141,199.9018,15.88768
27.55193,-0.186888,2.050049,-1.444646,312.9141,199.9018,15.88768
27.55716,-0.186888,2.050049,-1.444646,312.9141,199.9018,15.88768
27.56223,-0.212126,2.050049,-1.369121,313.2353,199.7203,16.19379
27.56736,-0.212126,2.050049,-1.369121,313.2353,199.7203,16.19379
27.57576,-0.212126,2.050049,-1.369121,313.2353,199.7203,16.19379
27.5795,-0.212126,2.050049,-1.369121,313.2353,199.7203,16.19379
27.58444,-0.232123,2.050049,-1.244613,313.822,199.1858,16.73656
27.59204,-0.232123,2.050049,-1.244613,313.822,199.1858,16.73656
