time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.41004,-0.112229,2.05005,-1.452641,315.5552,202.6792,9.594047
25.41499,-0.112229,2.05005,-1.452641,315.5552,202.6792,9.594047
25.42023,-0.112194,2.05005,-1.450061,315.5683,202.5802,9.636027
25.42579,-0.112194,2.05005,-1.450061,315.5683,202.5802,9.636027
25.42999,-0.112194,2.05005,-1.450061,315.5683,202.5802,9.636027
25.43508,-0.112194,2.05005,-1.450061,315.5683,202.5802,9.636027
25.44095,-0.112159,2.05005,-1.44748,315.5985,202.6621,9.618421
25.44668,-0.112159,2.05005,-1.44748,315.5985,202.6621,9.618421
25.45153,-0.112159,2.05005,-1.44748,315.5985,202.6621,9.618421
25.45665,-0.112159,2.05005,-1.44748,315.5985,202.6621,9.618421
25.46126,-0.115485,2.05005,-1.442271,315.6334,202.5783,9.672421
25.46661,-0.115485,2.05005,-1.442271,315.6334,202.5783,9.672421
25.47104,-0.115485,2.05005,-1.442271,315.6334,202.5783,9.672421
25.47573,-0.115485,2.05005,-1.442271,315.6334,202.5783,9.672421
25.48065,-0.118845,2.05005,-1.439642,315.5825,202.6067,9.675214
25.48569,-0.118845,2.05005,-1.439642,315.5825,202.6067,9.675214
25.49092,-0.118845,2.05005,-1.439642,315.5825,202.6067,9.675214
25.49558,-0.118845,2.05005,-1.439642,315.5825,202.6067,9.675214
25.50017,-0.12211,2.05005,-1.430826,315.7201,202.5916,9.794055
25.50559,-0.12211,2.05005,-1.430827,315.7201,202.5916,9.794055
25.51007,-0.12211,2.05005,-1.430827,315.7201,202.5916,9.794055
25.51535,-0.12211,2.05005,-1.430826,315.7201,202.5916,9.794055
25.52153,-0.132078,2.05005,-1.417753,315.7342,202.6182,9.759904
25.52766,-0.132078,2.05005,-1.417753,315.7342,202.6182,9.759904
25.53209,-0.132078,2.05005,-1.417753,315.7342,202.6182,9.759904
25.54086,-0.142058,2.05005,-1.407244,315.8427,202.6704,9.893373
25.54599,-0.142058,2.05005,-1.407244,315.8427,202.6704,9.893373
25.55059,-0.142058,2.05005,-1.407244,315.8427,202.6704,9.893373
25.55593,-0.142058,2.05005,-1.407244,315.8427,202.6704,9.893373
25.56215,-0.158359,2.05005,-1.375409,315.9361,202.7222,9.934109
25.56755,-0.158359,2.05005,-1.375409,315.9361,202.7222,9.934109
25.5727,-0.158359,2.05005,-1.375409,315.9361,202.7222,9.934109
25.57801,-0.158359,2.05005,-1.375409,315.9361,202.7222,9.934109
25.58267,-0.183458,2.050049,-1.292996,316.312,202.738,10.20201
25.58779,-0.183458,2.050049,-1.292996,316.312,202.738,10.20201
25.59305,-0.183458,2.050049,-1.292996,316.312,202.738,10.20201
25.60412,-0.258449,2.050039,-1.036223,317.8226,202.4619,11.14532
25.61094,-0.258449,2.050039,-1.036223,317.8226,202.4619,11.14532
25.61661,-0.258449,2.050039,-1.036223,317.8226,202.4619,11.14532
25.6223,-0.289652,2.050034,-0.919643,318.6484,202.284,11.5806
25.62766,-0.289652,2.050034,-0.919643,318.6484,202.284,11.5806
25.63187,-0.289652,2.050034,-0.919642,318.6484,202.284,11.5806
25.63752,-0.289652,2.050034,-0.919643,318.6484,202.284,11.5806
25.64244,-0.344786,2.050023,-0.663716,320.2954,201.9027,12.38065
25.64736,-0.344786,2.050023,-0.663716,320.2954,201.9027,12.38065
25.6523,-0.344786,2.050023,-0.663716,320.2954,201.9027,12.38065
25.65737,-0.344786,2.050023,-0.663716,320.2954,201.9027,12.38065
25.66174,-0.377828,2.050023,-0.410921,322.2647,201.403,12.81052
25.66748,-0.377828,2.050023,-0.410921,322.2647,201.403,12.81052
25.67224,-0.377828,2.050023,-0.410921,322.2647,201.403,12.81052
25.67735,-0.377828,2.050023,-0.410921,322.2647,201.403,12.81052
25.683,-0.398412,2.050036,-0.04645,324.7941,200.8867,12.26472
25.68984,-0.398412,2.050036,-0.04645,324.7941,200.8867,12.26472
25.69489,-0.398412,2.050036,-0.04645,324.7941,200.8867,12.26472
25.69978,-0.398412,2.050036,-0.04645,324.7941,200.8867,12.26472
25.70473,-0.407764,2.050039,0.170483,326.1436,200.9671,11.29547
25.71096,-0.407764,2.050039,0.170483,326.1436,200.9671,11.29547
25.7158,-0.407764,2.050039,0.170483,326.1436,200.9671,11.29547
25.72042,-0.415607,2.050042,0.263165,326.7743,201.0707,10.4966
25.72612,-0.415607,2.050042,0.263165,326.7743,201.0707,10.4966
25.73146,-0.415607,2.050042,0.263165,326.7743,201.0707,10.4966
25.73706,-0.415607,2.050042,0.263165,326.7743,201.0707,10.4966
25.74586,-0.446176,2.050046,0.482576,327.7164,201.7473,8.238807
25.75051,-0.446176,2.050046,0.482576,327.7164,201.7473,8.238807
25.75556,-0.446176,2.050046,0.482576,327.7164,201.7473,8.238807
25.76167,-0.454882,2.050047,0.543064,327.8711,201.9828,7.733959
25.7667,-0.454882,2.050047,0.543064,327.8711,201.9828,7.733959
25.77193,-0.454882,2.050047,0.543064,327.8711,201.9828,7.733959
25.77705,-0.454882,2.050047,0.543064,327.8711,201.9828,7.733959
25.7816,-0.476076,2.050048,0.638399,328.0375,202.4816,6.41797
25.78674,-0.476076,2.050048,0.638399,328.0375,202.4816,6.41797
25.79262,-0.476076,2.050048,0.638399,328.0375,202.4816,6.41797
25.79703,-0.476076,2.050048,0.638399,328.0375,202.4816,6.41797
25.80218,-0.483423,2.050049,0.707087,328.0303,202.7831,5.532637
25.80815,-0.483423,2.050049,0.707087,328.0303,202.7831,5.532637
25.81264,-0.483423,2.050049,0.707087,328.0303,202.7831,5.532637
25.8171,-0.483423,2.050049,0.707087,328.0303,202.7831,5.532637
25.8232,-0.47549,2.05005,0.775762,327.6111,203.0451,4.562642
25.82935,-0.47549,2.05005,0.775762,327.6111,203.0451,4.562642
25.83354,-0.47549,2.05005,0.775762,327.6111,203.0451,4.562642
25.83848,-0.47549,2.05005,0.775762,327.6111,203.0451,4.562642
25.84356,-0.465758,2.05005,0.804597,327.3421,203.2663,4.145405
25.84944,-0.465758,2.05005,0.804597,327.3421,203.2663,4.145405
25.85469,-0.465758,2.05005,0.804597,327.3421,203.2663,4.145405
25.86038,-0.454341,2.05005,0.82397,327.277,203.3082,3.988505
25.8655,-0.454341,2.05005,0.82397,327.277,203.3082,3.988505
25.8709,-0.454341,2.05005,0.82397,327.277,203.3082,3.988505
25.87565,-0.454341,2.05005,0.82397,327.277,203.3082,3.988505
25.88,-0.427194,2.05005,0.857009,327.1752,203.3054,3.805916
25.88572,-0.427194,2.05005,0.857009,327.1752,203.3054,3.805916
25.8908,-0.427194,2.05005,0.857009,327.1752,203.3054,3.805916
25.89541,-0.427194,2.05005,0.857009,327.1752,203.3054,3.805916
25.89987,-0.427194,2.05005,0.857009,327.1752,203.3054,3.805916
25.90454,-0.353821,2.050049,0.890306,326.9693,203.0596,3.575406
25.91119,-0.353821,2.050049,0.890306,326.9693,203.0596,3.575406
25.91619,-0.353821,2.050049,0.890306,326.9693,203.0596,3.575406
25.92116,-0.324125,2.050049,0.89677,326.9614,202.93,3.532585
25.92653,-0.324125,2.050049,0.89677,326.9614,202.93,3.532585
25.93095,-0.324125,2.050049,0.89677,326.9614,202.93,3.532585
25.93554,-0.324125,2.050049,0.89677,326.9614,202.93,3.532585
25.94083,-0.250259,2.050048,0.912222,326.8919,202.8149,3.537771
25.94927,-0.250259,2.050048,0.912222,326.8919,202.8149,3.537771
25.95269,-0.250259,2.050048,0.912222,326.8919,202.8149,3.537771
25.95774,-0.250259,2.050048,0.912222,326.8919,202.8149,3.537771
