time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.02533,-0.027343,2.05005,-1.494433,314.2449,196.7037,18.97172
29.0311,-0.027343,2.05005,-1.494433,314.2449,196.7037,18.97172
29.03666,-0.027343,2.05005,-1.494433,314.2449,196.7037,18.97172
29.04187,-0.027343,2.05005,-1.494433,314.2449,196.7037,19.04497
29.04749,-0.027343,2.05005,-1.494433,314.2449,196.7037,19.04497
29.05253,-0.027343,2.05005,-1.494433,314.2449,196.7037,19.04497
29.05767,-0.027343,2.05005,-1.494433,314.2449,196.7037,19.04497
29.06234,-0.027343,2.05005,-1.494433,314.2449,196.7037,19.04497
29.06861,-0.027343,2.05005,-1.494433,314.2449,196.7037,19.04497
29.07382,-0.027343,2.05005,-1.494433,314.2449,196.7037,19.04497
29.07836,-0.027343,2.05005,-1.494433,314.2449,196.7037,19.04497
29.08371,-0.027346,2.05005,-1.495441,314.1721,196.7144,18.96402
29.09033,-0.027346,2.05005,-1.495441,314.1721,196.7144,18.96402
29.0951,-0.027346,2.05005,-1.495441,314.1721,196.7144,18.96402
29.10037,-0.027346,2.05005,-1.495441,314.2449,196.7037,18.97172
29.10569,-0.027346,2.05005,-1.495441,314.2449,196.7037,18.97172
29.10986,-0.027346,2.05005,-1.495441,314.2449,196.7037,18.97172
29.11469,-0.027346,2.05005,-1.495441,314.2449,196.7037,18.97172
29.11945,-0.027346,2.05005,-1.495441,314.2449,196.7037,18.97172
29.12476,-0.027329,2.05005,-1.490289,314.2234,196.7931,18.95114
29.13071,-0.027329,2.05005,-1.490289,314.2234,196.7931,18.95114
29.13514,-0.027329,2.05005,-1.490289,314.2234,196.7931,18.95114
29.13995,-0.027329,2.05005,-1.490289,314.2234,196.7931,18.95114
29.14491,-0.027321,2.05005,-1.487712,314.3121,196.6833,19.00022
29.15069,-0.027321,2.05005,-1.487712,314.3121,196.6833,19.00022
29.15547,-0.027321,2.05005,-1.487712,314.3121,196.6833,19.00022
29.16014,-0.027321,2.05005,-1.487712,314.3121,196.6833,19.00022
29.16518,-0.027321,2.05005,-1.487712,314.3121,196.6833,19.00022
29.1704,-0.027321,2.05005,-1.487712,314.3121,196.6833,19.00022
29.18398,-0.027312,2.05005,-1.485135,314.3411,196.7687,18.97792
29.19227,-0.027312,2.05005,-1.485135,314.3411,196.7687,18.97792
29.19668,-0.027312,2.05005,-1.485135,314.3411,196.7687,18.97792
29.20597,-0.030698,2.05005,-1.477389,314.3792,196.6629,19.02866
29.21073,-0.030698,2.05005,-1.477389,314.3792,196.6629,19.02866
29.21588,-0.030698,2.05005,-1.477389,314.3792,196.6629,19.02866
29.22136,-0.030688,2.05005,-1.474811,314.4306,196.7651,19.01599
29.2274,-0.030688,2.05005,-1.474811,314.4306,196.7651,19.01599
29.23188,-0.030688,2.05005,-1.474811,314.4306,196.7651,19.01599
29.23707,-0.030688,2.05005,-1.474811,314.4306,196.7651,19.01599
29.24309,-0.037368,2.05005,-1.443813,314.6263,196.7417,19.1221
29.2496,-0.037368,2.05005,-1.443813,314.6263,196.7417,19.1221
29.25416,-0.037368,2.05005,-1.443813,314.6263,196.7417,19.1221
29.25924,-0.037368,2.05005,-1.443813,314.6263,196.7417,19.1221
29.26399,-0.05404,2.05005,-1.396164,314.9279,196.6654,19.30444
29.27016,-0.05404,2.05005,-1.396164,314.9279,196.6654,19.30444
29.27501,-0.05404,2.05005,-1.396164,314.9279,196.6654,19.30444
29.27961,-0.05404,2.05005,-1.396164,314.9279,196.6654,19.30444
29.2844,-0.073612,2.050049,-1.319462,315.3485,196.7545,19.56483
29.29053,-0.073612,2.050049,-1.319461,315.3485,196.7545,19.56483
29.29508,-0.073612,2.050049,-1.319461,315.3485,196.7545,19.56483
29.29952,-0.073612,2.050049,-1.319461,315.3485,196.7545,19.56483
29.30479,-0.08887,2.050047,-1.186744,316.0886,196.5154,19.96184
29.31012,-0.08887,2.050047,-1.186744,316.0886,196.5154,19.96184
29.31479,-0.08887,2.050047,-1.186744,316.0886,196.5154,19.96184
29.31897,-0.08887,2.050047,-1.186744,316.0886,196.5154,19.96184
29.32419,-0.089823,2.050045,-0.98368,317.3004,196.4732,20.34698
29.33056,-0.089823,2.050044,-0.98368,317.3004,196.4732,20.34698
29.33548,-0.089823,2.050044,-0.98368,317.3004,196.4732,20.34698
29.34151,-0.088649,2.050043,-0.88166,318.0467,196.3694,20.67985
29.34714,-0.088649,2.050043,-0.88166,318.0467,196.3694,20.67985
29.35149,-0.088649,2.050043,-0.88166,318.0467,196.3694,20.67985
29.35761,-0.088649,2.050043,-0.88166,318.0467,196.3694,20.67985
29.36217,-0.076499,2.05004,-0.623801,320.0974,196.241,21.08742
29.36718,-0.076499,2.05004,-0.623801,320.0974,196.241,21.08742
29.37229,-0.076499,2.05004,-0.623801,320.0974,196.241,21.08742
29.37707,-0.076499,2.05004,-0.623801,320.0974,196.241,21.08742
29.3816,-0.056402,2.050044,-0.401558,321.918,196.2104,20.75581
29.38663,-0.056402,2.050044,-0.401558,321.918,196.2104,20.75581
29.39195,-0.056402,2.050044,-0.401558,321.918,196.2104,20.75581
29.39663,-0.056402,2.050044,-0.401558,321.918,196.2104,20.75581
29.40114,-0.043303,2.050046,-0.203069,323.5399,196.129,19.83737
29.41126,-0.043303,2.050046,-0.203069,323.5399,196.129,19.83737
29.41472,-0.043303,2.050046,-0.203069,323.5399,196.129,19.83737
29.41927,-0.043303,2.050046,-0.203069,323.5399,196.129,19.83737
29.42476,-0.030482,2.050048,0.07847,325.3945,196.4583,18.01807
29.43073,-0.030482,2.050048,0.07847,325.3945,196.4583,18.01807
29.43532,-0.030482,2.050048,0.07847,325.3945,196.4583,18.01807
29.44058,-0.030142,2.050048,0.153743,325.7877,196.6552,17.31656
29.44559,-0.030142,2.050048,0.153743,325.7877,196.6552,17.31656
29.45015,-0.030142,2.050048,0.153743,325.7877,196.6552,17.31656
29.45551,-0.030142,2.050048,0.153743,325.7877,196.6552,17.31656
29.46018,-0.029487,2.050048,0.298423,326.7162,197.0374,16.00668
29.46523,-0.029487,2.050048,0.298423,326.7162,197.0374,16.00668
29.46998,-0.029487,2.050048,0.298423,326.7162,197.0374,16.00668
29.47526,-0.029487,2.050048,0.298423,326.7162,197.0374,16.00668
29.4796,-0.029487,2.050048,0.298423,326.7162,197.0374,16.00668
29.48555,-0.028812,2.050049,0.447618,327.489,197.6286,14.43675
29.49239,-0.028812,2.050049,0.447618,327.489,197.6286,14.43675
29.49718,-0.028812,2.050049,0.447618,327.489,197.6286,14.43675
29.50144,-0.028579,2.050049,0.499196,327.77,197.9213,13.9908
29.50712,-0.028579,2.050049,0.499196,327.77,197.9213,13.9908
29.51169,-0.028579,2.050049,0.499196,327.77,197.9213,13.9908
29.51654,-0.028579,2.050049,0.499196,327.77,197.9213,13.9908
29.52146,-0.028149,2.050049,0.594245,328.1418,198.2997,13.15108
29.52632,-0.028149,2.050049,0.594245,328.1418,198.2997,13.15108
29.53103,-0.028149,2.050049,0.594245,328.1418,198.2997,13.15108
29.5357,-0.028149,2.050049,0.594245,328.1418,198.2997,13.15108
29.54078,-0.0278,2.05005,0.67143,328.5171,198.7581,12.37133
29.54618,-0.0278,2.05005,0.67143,328.5171,198.7581,12.37133
29.55071,-0.0278,2.05005,0.67143,328.5171,198.7581,12.37133
29.55572,-0.0278,2.05005,0.67143,328.5171,198.7581,12.37133
29.56055,-0.029965,2.05005,0.744796,328.6826,199.1875,11.69889
29.56565,-0.029965,2.05005,0.744796,328.6826,199.1875,11.69889
29.56999,-0.029965,2.05005,0.744796,328.6826,199.1875,11.69889
29.57581,-0.029965,2.05005,0.744796,328.6826,199.1875,11.69889
29.58045,-0.02967,2.05005,0.804567,328.9412,199.3644,11.26326
29.58603,-0.02967,2.05005,0.804567,328.9412,199.3644,11.26326
29.5916,-0.02967,2.05005,0.804567,328.9412,199.3644,11.26326
29.59623,-0.02967,2.05005,0.804567,328.9412,199.3644,11.26326
