time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.84389,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.85111,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.85817,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.8648,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.8709,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.87648,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.88164,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.88684,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.8916,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.89728,-0.088476,2.05005,-1.457776,314.5717,199.5283,16.72415
30.90163,-0.088421,2.05005,-1.452613,314.6159,199.5129,16.7457
30.90737,-0.088421,2.05005,-1.452613,314.6159,199.5129,16.7457
30.91219,-0.088421,2.05005,-1.452613,314.6159,199.5129,16.7457
30.9166,-0.088421,2.05005,-1.452613,314.6159,199.5129,16.7457
30.92213,-0.088338,2.05005,-1.444865,314.6822,199.49,16.77797
30.92718,-0.088338,2.05005,-1.444865,314.6822,199.49,16.77797
30.93157,-0.088338,2.05005,-1.444865,314.6822,199.49,16.77797
30.93666,-0.088338,2.05005,-1.444865,314.6822,199.49,16.77797
30.94214,-0.088255,2.05005,-1.437114,314.7484,199.4671,16.81016
30.94737,-0.088255,2.05005,-1.437114,314.7484,199.4671,16.81016
30.95216,-0.088255,2.05005,-1.437114,314.7484,199.4671,16.81016
30.95832,-0.088255,2.05005,-1.437114,314.7484,199.4671,16.81016
30.96371,-0.088172,2.05005,-1.42936,314.7926,199.4519,16.90482
30.97775,-0.088172,2.05005,-1.42936,314.7926,199.4519,16.90482
30.98067,-0.088144,2.05005,-1.426775,314.7568,199.3572,16.94817
30.98574,-0.088144,2.05005,-1.426775,314.7568,199.3572,16.94817
