time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.18549,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.19084,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.19744,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.20327,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.21354,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.21696,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.22099,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.22703,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.23162,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.23617,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.24184,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.24727,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.25884,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.26076,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.26561,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.26997,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.2752,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.27938,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.28338,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.2898,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.29383,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.29822,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.30266,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.30858,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.31218,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.31542,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.31946,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.32495,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.33162,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.33644,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.34211,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.34849,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.35355,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.35787,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.36213,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.36785,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.37301,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.37863,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.38388,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.39058,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.39502,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.39988,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.4048,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.4112,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.41608,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.42049,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.42588,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.43045,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.43471,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.43861,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.44379,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.44959,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.45454,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.45962,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.4654,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.47036,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.47528,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.4805,0,1.244464,2.80571,335.7853,179.9389,210.115
14.48542,0,1.244464,2.80571,335.7853,179.9389,210.115
14.48988,0,1.244464,2.80571,335.7853,179.9389,210.115
14.49469,0,1.244464,2.80571,335.7853,179.9389,210.115
14.49899,0,1.244464,2.80571,335.7853,179.9389,210.115
14.50398,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.51011,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.51413,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.51875,0,1.244464,2.80571,335.7121,179.9952,210.1441
14.52429,0,1.244464,2.80571,335.7121,179.9389,210.115
14.53009,0,1.244464,2.80571,335.7121,179.9389,210.115
14.53429,0,1.244464,2.80571,335.7121,179.9389,210.115
14.53848,0,1.244464,2.80571,335.7121,179.9389,210.115
14.54327,0,1.244465,2.80571,335.7854,179.9952,210.1441
14.54961,0,1.244464,2.80571,335.7854,179.9952,210.1441
14.55415,0,1.244464,2.80571,335.7854,179.9952,210.1441
