time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.56408,-0.06266,2.05005,-1.648076,315.8979,198.2823,10.53721
21.57047,-0.06266,2.05005,-1.648076,315.8979,198.2823,10.53721
21.57926,-0.06266,2.05005,-1.648076,315.8979,198.2823,10.53721
21.58395,-0.062603,2.05005,-1.64041,316.0449,198.3415,10.54235
21.59818,-0.062603,2.05005,-1.64041,316.0449,198.3415,10.54235
21.6008,-0.062565,2.05005,-1.635298,316.009,198.2477,10.66022
21.606,-0.062565,2.05005,-1.635298,316.009,198.2477,10.66022
21.6105,-0.062565,2.05005,-1.635298,316.009,198.2477,10.66022
21.61598,-0.062565,2.05005,-1.635298,316.009,198.2477,10.66022
21.62055,-0.062471,2.05005,-1.62251,316.0474,198.2248,10.77503
21.62632,-0.062471,2.05005,-1.62251,316.0474,198.2248,10.77503
21.63094,-0.062471,2.05005,-1.62251,316.0474,198.2248,10.77503
21.63552,-0.062471,2.05005,-1.62251,316.0474,198.2248,10.77503
21.64046,-0.062376,2.05005,-1.609713,316.151,198.0991,11.00336
21.64586,-0.062376,2.05005,-1.609713,316.151,198.0991,11.00336
21.65046,-0.062376,2.05005,-1.609713,316.151,198.0991,11.00336
21.65599,-0.062376,2.05005,-1.609713,316.151,198.0991,11.00336
21.66119,-0.058875,2.05005,-1.604616,316.1006,197.7989,11.25865
21.66665,-0.058875,2.05005,-1.604616,316.1006,197.7989,11.25865
21.67152,-0.058875,2.05005,-1.604616,316.1006,197.7989,11.25865
21.67676,-0.058875,2.05005,-1.604616,316.1006,197.7989,11.25865
21.68161,-0.058857,2.05005,-1.602055,316.0284,197.5287,11.57748
21.68727,-0.058857,2.05005,-1.602055,316.0284,197.5287,11.57748
21.69407,-0.058857,2.05005,-1.602055,316.0284,197.5287,11.57748
21.70315,-0.058857,2.05005,-1.602055,315.9999,197.1623,12.07355
21.71039,-0.058857,2.05005,-1.602055,315.9999,197.1623,12.07355
21.71488,-0.058857,2.05005,-1.602055,315.9999,197.1623,12.07355
21.71937,-0.058857,2.05005,-1.602055,315.9999,197.1623,12.07355
21.72526,-0.055412,2.05005,-1.60464,315.9635,196.9619,12.20256
21.73126,-0.055412,2.05005,-1.60464,315.9635,196.9619,12.20256
21.73558,-0.055412,2.05005,-1.60464,315.9635,196.9619,12.20256
21.74159,-0.055428,2.05005,-1.607201,315.9566,196.8702,12.30841
