time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.41026,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.41515,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.4196,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.42519,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.43082,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.43532,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.44041,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.44593,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.45032,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.45608,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.46168,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.46791,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.47276,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.48453,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.49006,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.49615,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.50282,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.50846,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.51319,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.51794,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.52319,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.52806,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.53286,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.53756,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.54217,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.54731,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.55193,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.55716,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.56223,0,1.244465,2.80571,335.7121,179.9952,210.1441
27.56736,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.57576,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.5795,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.58444,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.59204,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.59658,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.60099,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.60678,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.61169,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.61608,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.62075,0,1.244464,2.80571,335.7853,179.9389,210.115
27.62683,0,1.244464,2.80571,335.7853,179.9389,210.115
27.63128,0,1.244464,2.80571,335.7853,179.9389,210.115
27.63581,0,1.244464,2.80571,335.7853,179.9389,210.115
27.64122,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.64615,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.65061,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.65596,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.66034,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.66554,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.67066,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.67542,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.68059,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.68596,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.69154,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.69625,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.70108,0,1.244465,2.80571,335.7121,179.9952,210.1441
27.70701,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.71206,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.71693,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.72182,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.72689,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.73144,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.73601,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.74115,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.74679,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.75308,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.75889,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.76461,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.77154,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.77959,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.78304,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.79076,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.79569,0,1.244464,2.80571,335.7121,179.9952,210.1441
27.80015,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.80639,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.81106,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.81567,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.82036,0,1.244464,2.80571,335.7854,179.9952,210.1441
27.8266,0,1.244464,2.80571,335.7854,179.9952,210.1441
