time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.41004,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.41499,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.42023,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.42579,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.42999,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.43508,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.44095,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.44668,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.45153,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.45665,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.46126,0,1.244464,2.80571,335.7121,180.0515,210.1732
25.46661,0,1.244464,2.80571,335.7121,180.0515,210.1732
25.47104,0,1.244464,2.80571,335.7121,180.0515,210.1732
25.47573,0,1.244464,2.80571,335.7121,180.0515,210.1732
25.48065,0,1.244465,2.80571,335.7121,179.9952,210.1441
25.48569,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.49092,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.49558,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.50017,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.50559,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.51007,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.51535,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.52153,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.52766,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.53209,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.54086,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.54599,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.55059,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.55593,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.56215,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.56755,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.5727,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.57801,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.58267,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.58779,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.59305,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.60412,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.61094,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.61661,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.6223,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.62766,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.63187,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.63752,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.64244,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.64736,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.6523,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.65737,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.66174,0,1.244464,2.80571,335.7853,179.9389,210.115
25.66748,0,1.244464,2.80571,335.7853,179.9389,210.115
25.67224,0,1.244464,2.80571,335.7853,179.9389,210.115
25.67735,0,1.244464,2.80571,335.7853,179.9389,210.115
25.683,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.68984,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.69489,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.69978,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.70473,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.71096,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.7158,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.72042,0,1.244465,2.80571,335.7854,179.9952,210.1441
25.72612,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.73146,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.73706,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.74586,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.75051,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.75556,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.76167,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.7667,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.77193,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.77705,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.7816,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.78674,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.79262,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.79703,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.80218,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.80815,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.81264,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.8171,0,1.244464,2.80571,335.7121,179.9952,210.1441
25.8232,0,1.244464,2.80571,335.7121,180.0515,210.1732
25.82935,0,1.244464,2.80571,335.7121,180.0515,210.1732
25.83354,0,1.244464,2.80571,335.7121,180.0515,210.1732
25.83848,0,1.244464,2.80571,335.7121,180.0515,210.1732
25.84356,0,1.244464,2.80571,335.7853,180.0515,210.1732
25.84944,0,1.244464,2.80571,335.7853,180.0515,210.1732
25.85469,0,1.244464,2.80571,335.7853,180.0515,210.1732
25.86038,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.8655,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.8709,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.87565,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.88,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.88572,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.8908,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.89541,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.89987,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.90454,0,1.244464,2.80571,335.7853,179.9389,210.115
25.91119,0,1.244464,2.80571,335.7853,179.9389,210.115
25.91619,0,1.244464,2.80571,335.7853,179.9389,210.115
25.92116,0,1.244464,2.80571,335.7853,180.0515,210.1732
25.92653,0,1.244464,2.80571,335.7853,180.0515,210.1732
25.93095,0,1.244464,2.80571,335.7853,180.0515,210.1732
25.93554,0,1.244464,2.80571,335.7853,180.0515,210.1732
25.94083,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.94927,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.95269,0,1.244464,2.80571,335.7854,179.9952,210.1441
25.95774,0,1.244464,2.80571,335.7854,179.9952,210.1441
