time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.47149,1.91857,1.25,-1.401757,0,0,0
18.48105,1.91857,1.25,-1.401757,0,0,0
18.49146,1.91857,1.25,-1.401757,0,0,0
18.50186,1.91857,1.25,-1.401757,0,0,0
18.51193,1.91857,1.25,-1.401757,0,0,0
18.52176,1.91857,1.25,-1.401757,0,0,0
18.53168,1.91857,1.25,-1.401757,0,0,0
18.54243,1.91857,1.25,-1.401757,0,0,0
18.55193,1.91857,1.25,-1.401757,0,0,0
18.56229,1.91857,1.25,-1.401757,0,0,0
18.57345,1.91857,1.25,-1.401757,0,0,0
18.58379,1.91857,1.25,-1.401757,0,0,0
18.59322,1.91857,1.25,-1.401757,0,0,0
18.60339,1.91857,1.25,-1.401757,0,0,0
18.61322,1.91857,1.25,-1.401757,0,0,0
18.62282,1.91857,1.25,-1.401757,0,0,0
18.63376,1.91857,1.25,-1.401757,0,0,0
18.64326,1.91857,1.25,-1.401757,0,0,0
18.65417,1.91857,1.25,-1.401757,0,0,0
18.66482,1.91857,1.25,-1.401757,0,0,0
18.67598,1.91857,1.25,-1.401757,0,0,0
18.68678,1.91857,1.25,-1.401757,0,0,0
18.69732,1.91857,1.25,-1.401757,0,0,0
18.70722,1.91857,1.25,-1.401757,0,0,0
18.71744,1.91857,1.25,-1.401757,0,0,0
18.72749,1.91857,1.25,-1.401757,0,0,0
18.73896,1.91857,1.25,-1.401757,0,0,0
18.74838,1.91857,1.25,-1.401757,0,0,0
18.75903,1.91857,1.25,-1.401757,0,0,0
18.76833,1.91857,1.25,-1.401757,0,0,0
18.7784,1.91857,1.25,-1.401757,0,0,0
18.78806,1.91857,1.25,-1.401757,0,0,0
18.7995,1.91857,1.25,-1.401757,0,0,0
18.80793,1.91857,1.25,-1.401757,0,0,0
18.81833,1.91857,1.25,-1.401757,0,0,0
18.82847,1.91857,1.25,-1.401757,0,0,0
18.83797,1.91857,1.25,-1.401757,0,0,0
18.84814,1.91857,1.25,-1.401757,0,0,0
18.85978,1.91857,1.25,-1.401757,0,0,0
18.86927,1.91857,1.25,-1.401757,0,0,0
18.87878,1.91857,1.25,-1.401757,0,0,0
18.88796,1.91857,1.25,-1.401757,0,0,0
18.89899,1.91857,1.25,-1.401757,0,0,0
18.90895,1.91857,1.25,-1.401757,0,0,0
18.91838,1.91857,1.25,-1.401757,0,0,0
18.92882,1.91857,1.25,-1.401757,0,0,0
18.93996,1.91857,1.25,-1.401757,0,0,0
18.94942,1.91857,1.25,-1.401757,0,0,0
18.96061,1.91857,1.25,-1.401757,0,0,0
18.9701,1.91857,1.25,-1.401757,0,0,0
18.97948,1.91857,1.25,-1.401757,0,0,0
18.98879,1.91857,1.25,-1.401757,0,0,0
18.99923,1.91857,1.25,-1.401757,0,0,0
19.00954,1.91857,1.25,-1.401757,0,0,0
19.01932,1.91857,1.25,-1.401757,0,0,0
19.03797,1.91857,1.25,-1.401757,0,0,0
19.0487,1.91857,1.25,-1.401757,0,0,0
19.05571,1.91857,1.25,-1.401757,0,0,0
19.06037,1.91857,1.25,-1.401757,0,0,0
19.07014,1.91857,1.25,-1.401757,0,0,0
19.08036,1.91857,1.25,-1.401757,0,0,0
19.09015,1.91857,1.25,-1.401757,0,0,0
19.10023,1.91857,1.25,-1.401757,0,0,0
19.11091,1.91857,1.25,-1.401757,0,0,0
19.12061,1.91857,1.25,-1.401757,0,0,0
19.13078,1.91857,1.25,-1.401757,0,0,0
19.14093,1.91857,1.25,-1.401757,0,0,0
19.15045,1.91857,1.25,-1.401757,0,0,0
19.15997,1.91857,1.25,-1.401757,0,0,0
19.17061,1.91857,1.25,-1.401757,0,0,0
19.18045,1.91857,1.25,-1.401757,0,0,0
19.19937,1.91857,1.25,-1.401757,0,0,0
19.20376,1.91857,1.25,-1.401757,0,0,0
19.21214,1.91857,1.25,-1.401757,0,0,0
19.222,1.91857,1.25,-1.401757,0,0,0
19.23236,1.91857,1.25,-1.401757,0,0,0
19.2421,1.91857,1.25,-1.401757,0,0,0
19.25244,1.91857,1.25,-1.401757,0,0,0
19.26189,1.91857,1.25,-1.401757,0,0,0
19.27154,1.91857,1.25,-1.401757,0,0,0
19.28221,1.91857,1.25,-1.401757,0,0,0
19.29303,1.91857,1.25,-1.401757,0,0,0
