time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.54583,0.106664,2.05005,-1.549739,311.722,183.5677,304.8816
42.55203,0.106664,2.05005,-1.549739,311.722,183.5677,304.8816
42.56207,0.106566,2.05005,-1.542016,311.7936,183.6573,304.8545
42.56611,0.106566,2.05005,-1.542017,311.7936,183.6573,304.8545
42.57108,0.106566,2.05005,-1.542016,311.7936,183.6573,304.8545
42.5754,0.106566,2.05005,-1.542016,311.7936,183.6573,304.8545
42.57986,0.106566,2.05005,-1.542016,311.7936,183.6573,304.8545
42.584,0.106369,2.05005,-1.526562,311.9083,183.5521,304.9758
42.58938,0.106369,2.05005,-1.526562,311.9083,183.5521,304.9758
42.59335,0.106369,2.05005,-1.526562,311.9083,183.5521,304.9758
42.59722,0.106369,2.05005,-1.526562,311.9083,183.5521,304.9758
42.60174,0.102715,2.05005,-1.508559,311.9265,183.6632,304.882
42.60645,0.102715,2.05005,-1.508559,311.9265,183.6632,304.882
42.61042,0.102715,2.05005,-1.508559,311.9265,183.6632,304.882
42.6147,0.102715,2.05005,-1.508559,311.9265,183.6632,304.882
42.62229,0.09569,2.05005,-1.493159,312.0163,183.6995,304.9716
42.62658,0.09569,2.05005,-1.493159,312.0163,183.6995,304.9716
42.63084,0.09569,2.05005,-1.493159,312.0163,183.6995,304.9716
42.63529,0.09569,2.05005,-1.493159,312.0163,183.6995,304.9716
42.64093,0.088606,2.05005,-1.469988,312.1276,183.6393,305.1707
42.64511,0.088606,2.05005,-1.469988,312.1276,183.6393,305.1707
42.64951,0.088606,2.05005,-1.469988,312.1276,183.6393,305.1707
42.65461,0.088606,2.05005,-1.469988,312.1276,183.6393,305.1707
42.65844,0.088606,2.05005,-1.469988,312.1276,183.6393,305.1707
42.66282,0.088496,2.05005,-1.459647,312.0211,183.4491,305.3906
42.66717,0.088496,2.05005,-1.459647,312.0211,183.4491,305.3906
42.6717,0.088496,2.05005,-1.459648,312.0211,183.4491,305.3906
42.67558,0.088496,2.05005,-1.459648,312.0211,183.4491,305.3906
42.68005,0.088413,2.05005,-1.451889,312.0146,183.2574,305.6824
42.68522,0.088413,2.05005,-1.451889,312.0146,183.2574,305.6824
42.69069,0.088413,2.05005,-1.451889,312.0146,183.2574,305.6824
42.69555,0.088413,2.05005,-1.451889,312.0146,183.2574,305.6824
42.70031,0.088098,2.05005,-1.422446,312.0469,182.9632,306.0209
42.70654,0.088098,2.05005,-1.422446,312.0469,182.9632,306.0209
42.71181,0.088098,2.05005,-1.422446,312.0469,182.9632,306.0209
42.71541,0.088098,2.05005,-1.422446,312.0469,182.9632,306.0209
42.71991,0.088098,2.05005,-1.422446,312.0469,182.9632,306.0209
42.72507,0.084403,2.05005,-1.392682,311.9611,182.7934,306.3915
42.73074,0.084403,2.05005,-1.392682,311.9611,182.7934,306.3915
42.73549,0.084403,2.05005,-1.392682,311.9611,182.7934,306.3915
42.74123,0.080232,2.05005,-1.312155,312.2939,182.505,307.0465
42.7458,0.080232,2.05005,-1.312155,312.2939,182.505,307.0465
42.74962,0.080232,2.05005,-1.312155,312.2939,182.505,307.0465
42.75434,0.080232,2.05005,-1.312155,312.2939,182.505,307.0465
42.75857,0.080232,2.05005,-1.312155,312.2939,182.505,307.0465
42.76292,0.072575,2.050049,-1.204855,312.9095,182.1414,308.0315
42.76688,0.072575,2.050049,-1.204855,312.9095,182.1414,308.0315
42.77174,0.072575,2.050049,-1.204855,312.9095,182.1414,308.0315
42.77553,0.072575,2.050049,-1.204855,312.9095,182.1414,308.0315
42.77948,0.072575,2.050049,-1.204855,312.9095,182.1414,308.0315
42.7834,0.058125,2.050048,-1.035435,314.0161,181.8161,309.4678
42.78838,0.058125,2.050048,-1.035435,314.0161,181.8161,309.4678
42.79238,0.058125,2.050048,-1.035435,314.0161,181.8161,309.4678
42.79623,0.058125,2.050048,-1.035435,314.0161,181.8161,309.4678
42.80004,0.050269,2.050047,-0.822972,315.4034,181.3662,310.7673
42.80555,0.050269,2.050047,-0.822972,315.4034,181.3662,310.7673
42.80933,0.050269,2.050047,-0.822972,315.4034,181.3662,310.7673
42.81352,0.050269,2.050047,-0.822972,315.4034,181.3662,310.7673
42.81812,0.050269,2.050047,-0.822972,315.4034,181.3662,310.7673
42.82252,0.045666,2.050046,-0.586134,316.9288,180.9151,311.8895
42.82674,0.045666,2.050046,-0.586134,316.9288,180.9151,311.8895
42.83054,0.045666,2.050046,-0.586134,316.9288,180.9151,311.8895
42.8348,0.045666,2.050046,-0.586134,316.9288,180.9151,311.8895
42.83874,0.045666,2.050046,-0.586134,316.9288,180.9151,311.8895
42.84266,0.047111,2.050046,-0.343005,318.6957,180.6069,312.6511
42.84714,0.047111,2.050046,-0.343005,318.6957,180.6069,312.6511
42.85128,0.047111,2.050046,-0.343005,318.6957,180.6069,312.6511
42.85611,0.047111,2.050046,-0.343005,318.6957,180.6069,312.6511
42.86037,0.048455,2.050046,-0.114062,320.3929,180.2357,313.1798
42.86462,0.048455,2.050046,-0.114062,320.3929,180.2357,313.1798
42.8689,0.048455,2.050046,-0.114062,320.3929,180.2357,313.1798
42.87388,0.048455,2.050046,-0.114062,320.3929,180.2357,313.1798
42.87775,0.048455,2.050046,-0.114062,320.3929,180.2357,313.1798
42.88221,0.046917,2.050046,0.105911,322.0905,179.9846,313.5251
42.88746,0.046917,2.050046,0.105911,322.0905,179.9846,313.5251
42.89167,0.046917,2.050046,0.105911,322.0905,179.9846,313.5251
42.89569,0.046917,2.050046,0.105911,322.0905,179.9846,313.5251
42.89971,0.046917,2.050046,0.105911,322.0905,179.9846,313.5251
42.90431,0.045452,2.050046,0.31557,323.6684,179.8227,313.6982
42.90869,0.045452,2.050046,0.31557,323.6684,179.8227,313.6982
42.91312,0.045452,2.050046,0.31557,323.6684,179.8227,313.6982
42.91711,0.045452,2.050046,0.31557,323.6684,179.8227,313.6982
42.92168,0.044295,2.050048,0.481083,324.9694,179.6683,313.4923
42.92651,0.044295,2.050048,0.481083,324.9694,179.6683,313.4923
42.93022,0.044295,2.050048,0.481083,324.9694,179.6683,313.4923
42.93501,0.044295,2.050048,0.481083,324.9694,179.6683,313.4923
42.9396,0.044295,2.050048,0.481083,324.9694,179.6683,313.4923
42.94424,0.043175,2.050048,0.64132,326.1272,179.5932,312.9829
42.94965,0.043175,2.050048,0.64132,326.1272,179.5932,312.9829
42.95435,0.043175,2.050048,0.64132,326.1272,179.5932,312.9829
42.95906,0.043175,2.050048,0.64132,326.1272,179.5932,312.9829
42.96367,0.042309,2.050049,0.765179,327.1512,179.4472,312.3961
42.9681,0.042309,2.050049,0.765179,327.1512,179.4472,312.3961
42.97296,0.042309,2.050049,0.765179,327.1512,179.4472,312.3961
42.97709,0.042309,2.050049,0.765179,327.1512,179.4472,312.3961
