time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.10556,-0.101829,2.05005,-1.436757,314.2646,176.7118,304.0379
27.11015,-0.101829,2.05005,-1.436757,314.2646,176.7118,304.0379
27.11438,-0.101829,2.05005,-1.436757,314.2646,176.7118,304.0379
27.11814,-0.101829,2.05005,-1.436757,314.2646,176.7118,304.0379
27.12292,-0.101798,2.05005,-1.434171,314.2879,176.7135,304.1088
27.12756,-0.101798,2.05005,-1.434171,314.2879,176.7135,304.1088
27.13194,-0.101798,2.05005,-1.434171,314.2879,176.7135,304.1088
27.13654,-0.101798,2.05005,-1.434171,314.2879,176.7135,304.1088
27.14061,-0.10855,2.05005,-1.431497,314.238,176.7598,304.1815
27.14544,-0.10855,2.05005,-1.431497,314.238,176.7598,304.1815
27.14963,-0.10855,2.05005,-1.431497,314.238,176.7598,304.1815
27.15419,-0.10855,2.05005,-1.431497,314.238,176.7598,304.1815
27.15836,-0.10855,2.05005,-1.431497,314.238,176.7598,304.1815
27.16342,-0.115139,2.05005,-1.41748,314.1847,176.8085,304.3955
27.17472,-0.115139,2.05005,-1.41748,314.1847,176.8085,304.3955
27.17971,-0.115139,2.05005,-1.41748,314.1847,176.8085,304.3955
27.18419,-0.125007,2.05005,-1.398216,314.2261,176.7951,304.8514
27.18945,-0.125007,2.05005,-1.398216,314.2261,176.7951,304.8514
27.19472,-0.125007,2.05005,-1.398216,314.2261,176.7951,304.8514
27.19978,-0.125007,2.05005,-1.398216,314.2261,176.7951,304.8514
27.20433,-0.138005,2.05005,-1.367502,314.1879,176.9666,305.241
27.20898,-0.138005,2.05005,-1.367503,314.1879,176.9666,305.241
27.21321,-0.138005,2.05005,-1.367503,314.1879,176.9666,305.241
27.21741,-0.138005,2.05005,-1.367503,314.1879,176.9666,305.241
27.22229,-0.154501,2.05005,-1.349648,314.1095,176.9949,305.6294
27.22655,-0.154501,2.05005,-1.349648,314.1095,176.9949,305.6294
27.23079,-0.154501,2.05005,-1.349648,314.1095,176.9949,305.6294
27.23519,-0.154501,2.05005,-1.349648,314.1095,176.9949,305.6294
27.24345,-0.177421,2.05005,-1.322199,314.0494,177.167,305.9058
27.24666,-0.177421,2.05005,-1.322199,314.0494,177.167,305.9058
27.25075,-0.177421,2.05005,-1.322199,314.0494,177.167,305.9058
27.25524,-0.177421,2.05005,-1.322199,314.0494,177.167,305.9058
27.26002,-0.190214,2.05005,-1.296502,314.0439,177.0173,306.2729
27.26576,-0.190214,2.05005,-1.296502,314.0439,177.0173,306.2729
27.27007,-0.190214,2.05005,-1.296502,314.0439,177.0173,306.2729
27.27436,-0.190214,2.05005,-1.296502,314.0439,177.0173,306.2729
27.27821,-0.190214,2.05005,-1.296502,314.0439,177.0173,306.2729
27.2822,-0.196411,2.05005,-1.276739,313.9688,176.7923,306.646
27.28747,-0.196411,2.05005,-1.276739,313.9688,176.7923,306.646
27.2924,-0.196411,2.05005,-1.276739,313.9688,176.7923,306.646
27.29676,-0.196411,2.05005,-1.276739,313.9688,176.7923,306.646
27.30038,-0.208716,2.05005,-1.237522,314.0301,176.8102,307.0885
27.30552,-0.208716,2.05005,-1.237522,314.0301,176.8102,307.0885
27.30954,-0.208716,2.05005,-1.237522,314.0301,176.8102,307.0885
27.31361,-0.208716,2.05005,-1.237522,314.0301,176.8102,307.0885
27.3171,-0.208716,2.05005,-1.237522,314.0301,176.8102,307.0885
27.32167,-0.220536,2.05005,-1.185317,314.1877,176.6546,307.5028
27.326,-0.220536,2.05005,-1.185317,314.1877,176.6546,307.5028
27.33005,-0.220536,2.05005,-1.185317,314.1877,176.6546,307.5028
27.33435,-0.220536,2.05005,-1.185317,314.1877,176.6546,307.5028
27.33868,-0.220536,2.05005,-1.185317,314.1877,176.6546,307.5028
27.34267,-0.240648,2.050049,-1.088655,314.6925,176.6944,307.8408
27.34692,-0.240648,2.050049,-1.088655,314.6925,176.6944,307.8408
27.35148,-0.240648,2.050049,-1.088655,314.6925,176.6944,307.8408
27.35608,-0.240648,2.050049,-1.088655,314.6925,176.6944,307.8408
27.36029,-0.265269,2.050048,-0.9519,315.3813,176.692,308.3151
27.36482,-0.265269,2.050048,-0.9519,315.3813,176.692,308.3151
27.36933,-0.265269,2.050048,-0.9519,315.3813,176.692,308.3151
27.37394,-0.265269,2.050048,-0.9519,315.3813,176.692,308.3151
27.37763,-0.265269,2.050048,-0.9519,315.3813,176.692,308.3151
27.38165,-0.27809,2.050046,-0.777884,316.4682,176.7034,308.6624
27.38633,-0.27809,2.050046,-0.777884,316.4682,176.7034,308.6624
27.39047,-0.27809,2.050046,-0.777884,316.4682,176.7034,308.6624
27.3948,-0.27809,2.050046,-0.777884,316.4682,176.7034,308.6624
27.3995,-0.27809,2.050046,-0.777884,316.4682,176.7034,308.6624
27.404,-0.282371,2.050044,-0.562799,317.7347,176.5649,308.8325
27.4082,-0.282371,2.050044,-0.562799,317.7347,176.5649,308.8325
27.41235,-0.282371,2.050044,-0.562799,317.7347,176.5649,308.8325
27.41678,-0.282371,2.050044,-0.562799,317.7347,176.5649,308.8325
27.42056,-0.274789,2.050045,-0.364607,319.1208,176.5549,308.8806
27.42538,-0.274789,2.050045,-0.364607,319.1208,176.5549,308.8806
27.42945,-0.274789,2.050045,-0.364607,319.1208,176.5549,308.8806
27.43359,-0.274789,2.050045,-0.364607,319.1208,176.5549,308.8806
27.43822,-0.274789,2.050045,-0.364607,319.1208,176.5549,308.8806
27.44223,-0.261599,2.050046,-0.170285,320.5297,176.475,308.8488
27.44675,-0.261599,2.050046,-0.170285,320.5297,176.475,308.8488
27.4509,-0.261599,2.050046,-0.170285,320.5297,176.475,308.8488
27.4557,-0.261599,2.050046,-0.170285,320.5297,176.475,308.8488
27.46015,-0.253,2.050048,-0.015747,321.6352,176.4731,308.7679
27.46525,-0.253,2.050048,-0.015747,321.6352,176.4731,308.7679
27.46906,-0.253,2.050048,-0.015747,321.6352,176.4731,308.7679
27.47363,-0.253,2.050048,-0.015747,321.6352,176.4731,308.7679
27.47808,-0.253,2.050048,-0.015747,321.6352,176.4731,308.7679
27.48235,-0.248301,2.050048,0.111157,322.3843,176.553,308.5592
27.48669,-0.248301,2.050048,0.111157,322.3843,176.553,308.5592
27.49077,-0.248301,2.050048,0.111157,322.3843,176.553,308.5592
27.49534,-0.248301,2.050048,0.111157,322.3843,176.553,308.5592
27.49966,-0.248301,2.050048,0.111157,322.3843,176.553,308.5592
27.50404,-0.244396,2.050049,0.216639,322.9244,176.6154,308.305
27.50864,-0.244396,2.050049,0.216639,322.9244,176.6154,308.305
27.51252,-0.244396,2.050049,0.216639,322.9244,176.6154,308.305
27.5168,-0.244396,2.050049,0.216639,322.9244,176.6154,308.305
27.52115,-0.241589,2.05005,0.292453,323.3058,176.584,308.1589
27.52582,-0.241589,2.05005,0.292453,323.3058,176.584,308.1589
27.52951,-0.241589,2.05005,0.292453,323.3058,176.584,308.1589
27.53378,-0.241589,2.05005,0.292453,323.3058,176.584,308.1589
27.53786,-0.241589,2.05005,0.292453,323.3058,176.584,308.1589
27.54304,-0.231697,2.05005,0.343642,323.4772,176.6204,308.0259
27.54786,-0.231697,2.05005,0.343642,323.4772,176.6204,308.0259
27.55233,-0.231697,2.05005,0.343642,323.4772,176.6204,308.0259
27.5571,-0.231697,2.05005,0.343642,323.4772,176.6204,308.0259
27.56138,-0.222586,2.05005,0.37589,323.5368,176.4914,307.9991
27.56585,-0.222586,2.05005,0.37589,323.5368,176.4914,307.9991
27.56997,-0.222586,2.05005,0.37589,323.5368,176.4914,307.9991
27.57437,-0.222586,2.05005,0.37589,323.5368,176.4914,307.9991
27.57851,-0.222586,2.05005,0.37589,323.5368,176.4914,307.9991
27.58251,-0.214007,2.05005,0.394601,323.5294,176.5055,307.9783
27.58762,-0.214007,2.05005,0.394601,323.5294,176.5055,307.9783
27.59132,-0.214007,2.05005,0.394601,323.5294,176.5055,307.9783
27.59487,-0.214007,2.05005,0.394601,323.5294,176.5055,307.9783
27.59768,-0.214007,2.05005,0.394601,323.5294,176.5055,307.9783
27.60165,-0.207756,2.05005,0.424259,323.5883,176.552,307.8688
27.6141,-0.207756,2.05005,0.424259,323.5883,176.552,307.8688
27.61671,-0.207756,2.05005,0.424259,323.5883,176.552,307.8688
27.62116,-0.204082,2.05005,0.456727,323.8669,176.6229,307.8329
27.62577,-0.204082,2.05005,0.456727,323.8669,176.6229,307.8329
27.62929,-0.204082,2.05005,0.456727,323.8669,176.6229,307.8329
27.63391,-0.204082,2.05005,0.456727,323.8669,176.6229,307.8329
27.63828,-0.204082,2.05005,0.456727,323.8669,176.6229,307.8329
27.64218,-0.200006,2.05005,0.502771,324.1885,176.7753,307.7089
27.64671,-0.200006,2.05005,0.502771,324.1885,176.7753,307.7089
27.65088,-0.200006,2.05005,0.502771,324.1885,176.7753,307.7089
27.65542,-0.200006,2.05005,0.502771,324.1885,176.7753,307.7089
27.65944,-0.200006,2.05005,0.502771,324.1885,176.7753,307.7089
27.6638,-0.198287,2.05005,0.557054,324.5568,176.9522,307.6561
27.6678,-0.198287,2.05005,0.557054,324.5568,176.9522,307.6561
27.67197,-0.198287,2.05005,0.557054,324.5568,176.9522,307.6561
27.67579,-0.198287,2.05005,0.557054,324.5568,176.9522,307.6561
27.68097,-0.195585,2.050049,0.642336,325.1815,176.9936,307.5107
27.68545,-0.195585,2.050049,0.642336,325.1815,176.9936,307.5107
27.68985,-0.195585,2.050049,0.642336,325.1815,176.9936,307.5107
27.69412,-0.195585,2.050049,0.642336,325.1815,176.9936,307.5107
27.6974,-0.195585,2.050049,0.642336,325.1815,176.9936,307.5107
27.70033,-0.182901,2.050049,0.726205,325.8294,177.0379,307.0707
