time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.9054,-0.072346,2.05005,-1.560399,311.8139,174.4577,308.3261
28.91018,-0.072346,2.05005,-1.560399,311.8139,174.4577,308.3261
28.91477,-0.072346,2.05005,-1.560399,311.8139,174.4577,308.3261
28.91902,-0.072346,2.05005,-1.560399,311.8139,174.4577,308.3261
28.92393,-0.072324,2.05005,-1.557826,311.8371,174.4605,308.3224
28.92896,-0.072324,2.05005,-1.557826,311.8371,174.4605,308.3224
28.93331,-0.072324,2.05005,-1.557826,311.8371,174.4605,308.3224
28.93821,-0.072324,2.05005,-1.557826,311.8371,174.4605,308.3224
28.94295,-0.072302,2.05005,-1.555254,311.8603,174.4632,308.3187
28.94689,-0.072302,2.05005,-1.555254,311.8603,174.4632,308.3187
28.95107,-0.072302,2.05005,-1.555254,311.8603,174.4632,308.3187
28.95554,-0.072302,2.05005,-1.555254,311.8603,174.4632,308.3187
28.95941,-0.072302,2.05005,-1.555254,311.8603,174.4632,308.3187
28.96371,-0.072235,2.05005,-1.547533,312.0007,174.5709,308.2697
28.96852,-0.072235,2.05005,-1.547533,312.0007,174.5709,308.2697
28.97302,-0.072235,2.05005,-1.547533,312.0007,174.5709,308.2697
28.97662,-0.072235,2.05005,-1.547533,312.0007,174.5709,308.2697
28.98126,-0.072102,2.05005,-1.532082,312.1449,174.3969,308.3171
28.99188,-0.072102,2.05005,-1.532082,312.1449,174.3969,308.3171
28.99669,-0.072102,2.05005,-1.532082,312.1449,174.3969,308.3171
29.00074,-0.075349,2.05005,-1.511431,312.255,174.5328,308.33
29.00593,-0.075349,2.05005,-1.511431,312.255,174.5328,308.33
29.01072,-0.075349,2.05005,-1.511431,312.255,174.5328,308.33
29.0158,-0.075349,2.05005,-1.511431,312.255,174.5328,308.33
29.01958,-0.075349,2.05005,-1.511431,312.255,174.5328,308.33
29.02373,-0.085311,2.05005,-1.481007,312.4872,174.6301,308.2206
29.0287,-0.085311,2.05005,-1.481007,312.4872,174.6301,308.2206
29.03329,-0.085311,2.05005,-1.481007,312.4872,174.6301,308.2206
29.03728,-0.085311,2.05005,-1.481007,312.4872,174.6301,308.2206
29.04168,-0.098679,2.05005,-1.457273,312.5498,174.7401,308.414
29.04699,-0.098679,2.05005,-1.457273,312.5499,174.7401,308.414
29.05079,-0.098679,2.05005,-1.457273,312.5499,174.7401,308.414
29.05923,-0.098679,2.05005,-1.457273,312.5499,174.7401,308.414
29.06224,-0.115031,2.05005,-1.409796,312.8273,174.7997,308.8353
29.06632,-0.115031,2.05005,-1.409796,312.8273,174.7997,308.8353
29.07131,-0.115031,2.05005,-1.409796,312.8273,174.7997,308.8353
29.07613,-0.115031,2.05005,-1.409796,312.8273,174.7997,308.8353
29.08084,-0.133817,2.050049,-1.317577,313.4574,174.7143,309.3364
29.08517,-0.133817,2.050049,-1.317577,313.4574,174.7143,309.3364
29.08961,-0.133818,2.050049,-1.317577,313.4574,174.7143,309.3364
29.09401,-0.133817,2.050049,-1.317577,313.4574,174.7143,309.3364
29.09773,-0.133817,2.050049,-1.317577,313.4574,174.7143,309.3364
29.10185,-0.148798,2.050049,-1.222972,314.1582,174.7281,309.8718
29.10751,-0.148798,2.050049,-1.222972,314.1582,174.7281,309.8718
29.11173,-0.148798,2.050049,-1.222972,314.1582,174.7281,309.8718
29.11549,-0.148798,2.050049,-1.222972,314.1582,174.7281,309.8718
29.11929,-0.148798,2.050049,-1.222972,314.1582,174.7281,309.8718
29.12365,-0.162242,2.050048,-1.072579,315.2502,174.6411,310.5965
29.12805,-0.162242,2.050047,-1.072579,315.2502,174.6411,310.5965
29.13237,-0.162242,2.050048,-1.072579,315.2502,174.6411,310.5965
29.13658,-0.162242,2.050048,-1.072579,315.2502,174.6411,310.5965
29.14098,-0.174294,2.050047,-0.88788,316.4856,174.6082,310.9861
29.14575,-0.174294,2.050047,-0.88788,316.4856,174.6082,310.9861
29.14991,-0.174294,2.050047,-0.88788,316.4856,174.6082,310.9861
29.15473,-0.174294,2.050047,-0.88788,316.4856,174.6082,310.9861
29.1588,-0.174294,2.050047,-0.88788,316.4856,174.6082,310.9861
29.16331,-0.178783,2.050046,-0.677356,318.1572,174.629,311.2885
