time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.60718,-0.01704,2.05005,-1.470351,314.9472,175.5817,300.5727
14.61236,-0.01704,2.05005,-1.470351,314.9472,175.5817,300.5727
14.61617,-0.01704,2.05005,-1.470351,314.9472,175.5817,300.5727
14.62061,-0.017077,2.05005,-1.488421,314.8557,175.6642,300.5566
14.6257,-0.017077,2.05005,-1.488421,314.8557,175.6642,300.5566
14.62912,-0.017077,2.05005,-1.488421,314.8557,175.6642,300.5566
14.63339,-0.017077,2.05005,-1.488421,314.8557,175.6642,300.5566
14.63788,-0.017077,2.05005,-1.48842,314.8557,175.6642,300.5566
14.64222,-0.017099,2.05005,-1.499104,314.7877,175.566,300.5237
14.64652,-0.017099,2.05005,-1.499104,314.7877,175.566,300.5237
14.65027,-0.017099,2.05005,-1.499104,314.7877,175.566,300.5237
14.65455,-0.017099,2.05005,-1.499104,314.7877,175.566,300.5237
14.65877,-0.017099,2.05005,-1.499104,314.7877,175.566,300.5237
14.66344,-0.017099,2.05005,-1.499104,314.8591,175.6615,300.489
14.66765,-0.017099,2.05005,-1.499104,314.8591,175.6615,300.489
14.67217,-0.017099,2.05005,-1.499104,314.8591,175.6615,300.489
14.6763,-0.017099,2.05005,-1.499104,314.8591,175.6615,300.489
14.68011,-0.017099,2.05005,-1.499104,314.9341,175.5718,300.5928
14.68508,-0.017099,2.05005,-1.499104,314.9341,175.5718,300.5928
14.69557,-0.017099,2.05005,-1.499104,314.9341,175.5718,300.5928
14.70059,-0.017099,2.05005,-1.499104,315.0073,175.5747,300.5907
14.70896,-0.017099,2.05005,-1.499104,315.0073,175.5747,300.5907
14.71223,-0.017099,2.05005,-1.499104,315.0073,175.5747,300.5907
14.71624,-0.017099,2.05005,-1.499104,315.0073,175.5747,300.5907
14.72086,-0.017099,2.05005,-1.499104,315.0805,175.5776,300.5154
14.72619,-0.017099,2.05005,-1.499104,315.0805,175.5776,300.5154
14.73006,-0.017099,2.05005,-1.499104,315.0805,175.5776,300.5154
14.73413,-0.017099,2.05005,-1.499104,315.0805,175.5776,300.5154
14.73889,-0.017099,2.05005,-1.499104,315.0805,175.5776,300.5154
14.74298,-0.017101,2.05005,-1.500083,315.0805,175.5776,300.5887
14.74723,-0.017101,2.05005,-1.500083,315.0805,175.5776,300.5887
14.75134,-0.017101,2.05005,-1.500083,315.0805,175.5776,300.5887
14.75593,-0.017101,2.05005,-1.500083,315.0805,175.5776,300.5887
14.75987,-0.017101,2.05005,-1.500083,315.0805,175.5776,300.5887
14.76409,-0.017101,2.05005,-1.500083,315.1556,175.4881,300.619
14.76884,-0.017101,2.05005,-1.500083,315.1556,175.4881,300.619
14.77328,-0.017101,2.05005,-1.500083,315.1556,175.4881,300.619
14.77768,-0.017101,2.05005,-1.500083,315.1556,175.4881,300.619
14.78161,-0.017101,2.05005,-1.500083,315.1556,175.4881,300.619
14.78598,-0.017101,2.05005,-1.500083,315.1556,175.4881,300.619
14.79032,-0.017101,2.05005,-1.500083,315.1556,175.4881,300.619
14.79441,-0.017101,2.05005,-1.500083,315.1556,175.4881,300.619
14.79881,-0.017101,2.05005,-1.500083,315.1556,175.4881,300.619
14.80286,-0.017101,2.05005,-1.500083,315.2288,175.491,300.617
14.8077,-0.017101,2.05005,-1.500083,315.2288,175.491,300.617
14.81193,-0.017101,2.05005,-1.500083,315.2288,175.491,300.617
14.81637,-0.017101,2.05005,-1.500083,315.2288,175.491,300.617
14.82046,-0.017096,2.05005,-1.497504,315.2578,175.2161,300.6379
14.8252,-0.017096,2.05005,-1.497504,315.2578,175.2161,300.6379
14.82972,-0.017096,2.05005,-1.497504,315.2578,175.2161,300.6379
14.83368,-0.017096,2.05005,-1.497504,315.2578,175.2161,300.6379
